op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
86817	SOCIEDAD EDUCACIONAL SAN LUIS LIMIT	Par	Blanco y negro	Generales	34x6	31	784.401	Publicado	Carolina Naranjo	2015-10-18 00:00:00	
85598	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	33	269.927	Publicado	Miguel Apey	2015-10-18 00:00:00	
86744	ASESORIAS EN COMPRAVENTA DE INMUEBL	Par	Cuatricromia	Generales	10x3	34	161.495	Publicado	Miguel Apey	2015-10-18 00:00:00	
86847	SERVICIO DE REGISTRO CIVIL E IDENTI	Par	Blanco y negro	Generales	17x3	34	0	Publicado	Jacqueline Torres	2015-10-18 00:00:00	
86882	SOCIEDAD CONCESIONARIA RUTA DEL LIM	Impar	Blanco y negro	Generales	17x6	35	0	Publicado	Pedro Jaime	2015-10-18 00:00:00	
79728	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	36	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
84502	SOC.ITALO TRENTINA CULTURAL AGRIC.C	Par	Blanco y negro	Generales	10x2	37	82.395	Publicado	M Cristina Puga	2015-10-18 00:00:00	
86538	INMOBIL. PY  S.A.	Par	Blanco y negro	Generales	10x1	37	9.804	Publicado	Claudio Romero	2015-10-18 00:00:00	
86740	SOC. RAMON MOYA FUENTES Y CIA LTDA	Par	Blanco y negro	Generales	10x1	37	27.465	Publicado	Miguel Apey	2015-10-18 00:00:00	
86713	INMOBIL. ECOMAC S.A.	Par	Blanco y negro	Generales	10x2	37	93.381	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
86583	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.451	Publicado	Jacqueline Torres	2015-10-18 00:00:00	
86777	FABIOLA MENDEZ LOPEZ	Par	Blanco y negro	Generales	12x2	38	92.283	Publicado	Jacqueline Torres	2015-10-18 00:00:00	
82956	SERVICIOS INMOBILIARIOS ECOMAC S.A	Par	Cuatricromia	Contraportada	35x6	40	800.000	Publicado	M Cristina Puga	2015-10-18 00:00:00	
85400	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	D7-02	58.905	Publicado	Claudio Romero	2015-10-18 00:00:00	
84777	INMOBILIARIA DELCA LIMITADA	Par	Cuatricromia	Generales	17x6	D7-03	627.521	Publicado	Rene Pizarro	2015-10-18 00:00:00	
86527	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	D7-04	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
85848	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-05	223.555	Publicado	M Cristina Puga	2015-10-18 00:00:00	
86673	SINDY GONZALEZ MARCHANT	Par	Cuatricromia	Generales	17x3	D7-06	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
86574	INMOBILIARIA NUEVA SERENA	Par	Cuatricromia	Generales	35x6	D7-07	628.205	Publicado	Claudio Romero	2015-10-18 00:00:00	
86575	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	35x6	D7-08	628.205	Publicado	Claudio Romero	2015-10-18 00:00:00	
86576	CONSTRUCTORA SERENA LTDA.	Par	Cuatricromia	Generales	35x6	D7-09	628.205	Publicado	Claudio Romero	2015-10-18 00:00:00	
86577	CONSTRUCTORA SERENA LTDA.	Par	Cuatricromia	Generales	35x6	D7-10	0	Publicado	Claudio Romero	2015-10-18 00:00:00	
85563	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-10-18 00:00:00	
86811	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2015-10-18 00:00:00	
86869	CONSULTORIAS AGRICOLAS RICARDO SEPU	Par	Blanco y negro	Generales	2x1	EC-04	10.986	Publicado	Pedro Jaime	2015-10-18 00:00:00	
86888	DIARIO EL DIA	Par	Cuatricromia	Generales	35x6	EC-06	0	Arte	Marcela Tello-ElDia	2015-10-18 00:00:00	
86859	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-08	285.498	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
86832	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-09	285.498	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
86237	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Blanco y negro	Generales	7x3	EC-10	74.980	Publicado	Miguel Apey	2015-10-18 00:00:00	
86834	MELON HORMIGONES S.A.	Par	Blanco y negro	Generales	14x2	EC-10	155.294	Publicado	Pedro Jaime	2015-10-18 00:00:00	
86865	MIREYA VARAS CORTES	Par	Blanco y negro	Economico	5x1	EC-10	18.907	Publicado	Jacqueline Torres	2015-10-18 00:00:00	
86076	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	EC-11	197.400	Publicado	M Cristina Puga	2015-10-18 00:00:00	
86812	CONSTRUCTORA CARRAN S.A.	Par	Blanco y negro	Generales	8x2	EC-11	87.888	Publicado	Claudio Romero	2015-10-18 00:00:00	
86816	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	6x1	EC-11	26.367	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
85481	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-12	27.465	Publicado	Claudio Romero	2015-10-18 00:00:00	
85625	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-12	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
85772	SALVATIERRA Y VOISIN LTDA.	Par	Blanco y negro	Generales	5x2	EC-12	54.930	Publicado	Pedro Jaime	2015-10-18 00:00:00	
86848	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	26x5	EC-12	469.190	Arte	Medios Regionales	2015-10-18 00:00:00	
84753	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-14	5.860	Publicado	Rene Pizarro	2015-10-18 00:00:00	
85830	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	EC-14	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
86766	JORGE LLANOS TORRES	Par	Blanco y negro	Generales	4x2	EC-14	43.944	Publicado	Pedro Jaime	2015-10-18 00:00:00	
86826	INMOBILIARIA DON VICENTE	Par	Blanco y negro	Generales	3x2	EC-14	29.663	Publicado	Pedro Jaime	2015-10-18 00:00:00	
77552	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	20.378	Publicado	Jacqueline Torres	2015-10-18 00:00:00	
85310	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	10.440	Publicado	Patricia Villena	2015-10-18 00:00:00	
85432	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
85477	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2015-10-18 00:00:00	
86009	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	EC-15	7.427	Publicado	Miguel Apey	2015-10-18 00:00:00	
86385	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-15	20.508	Publicado	Miguel Apey	2015-10-18 00:00:00	
86649	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-15	85.050	Arte	Medios Regionales	2015-10-18 00:00:00	
86830	BANCO DE CHILE	707 Palabras		Legal	x	EC-15	175.513	Publicado	Pedro Jaime	2015-10-18 00:00:00	
86889	DIARIO EL DIA	Par	Cuatricromia	Generales	35x6	EC-16	0	Arte	Marcela Tello-ElDia	2015-10-18 00:00:00	
86769	GOBIERNO REGIONAL - REGION DE COQUI	Impar	Cuatricromia	Contraportada	35x6	INS	4.500.240	Publicado	Jacqueline Torres	2015-10-18 00:00:00	
70944	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
73931	SERVICIOS ODONTOLOGICOS MARIA CATAL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
74235	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
74329	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
74964	SOC. ODONTOLOGICA VILLAR LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
75305	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
76417	NADIA ALBARRAN MEIXNER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
77299	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
77684	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
78072	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
78620	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
79065	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
79606	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
79669	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
79695	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
79839	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
80172	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
80476	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
80986	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
81326	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
81923	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
82135	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
82245	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
82755	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
84029	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
84056	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
84227	JORGE RAMIREZ GOVEA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
84936	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
85636	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
86120	SERVICIOS MEDICOS DIAZ JARA LIMITAD		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-10-18 00:00:00	
