op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
163840	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x2	14	42.113	Publicado	Jacqueline Torres	2018-10-5 00:00:00	
167368	DIARIO EL DIA	Par	Blanco y negro	Generales	5x6	15	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167268	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	16	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167198	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	17	324.840	Arte	Medios Regionales	2018-10-5 00:00:00	
163547	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	21	7.208	Publicado		2018-10-5 00:00:00	
164417	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	21	20.508	Publicado	Miguel Apey	2018-10-5 00:00:00	
164326	ARMAQ SUBIRI S.A.			UIP	5x1	21	8.937	Publicado	Claudio Romero	2018-10-5 00:00:00	
164201	SOC. DE GES			UIP	5x1	21	8.937	Publicado	Miguel Apey	2018-10-5 00:00:00	
164773	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	21	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167371	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	22	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167280	DIARIO EL DIA	Par	Cuatricromia	Generales	6x3	23	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
165048	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	23	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167354	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	6x6	25	187.860	Arte	Medios Regionales	2018-10-5 00:00:00	
164778	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	26	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164794	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	26	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164711	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	26	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164668	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	26	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164645	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	26	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164618	PAMELA B. GONZALEZ LIZAMA COMERCIAL	Par	Blanco y negro	Generales	5x2	26	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164456	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2018-10-5 00:00:00	
165019	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Patricia Villena	2018-10-5 00:00:00	
167372	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	28	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167337	CENTRO DE EDUC.CAP.Y FORMACION LABO	Par	Blanco y negro	Generales	10x2	29	36.620	Publicado	Jacqueline Torres	2018-10-5 00:00:00	
164256	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Publicado	Patricia Villena	2018-10-5 00:00:00	
167345	ALEJANDRA GONZALEZ JURE	Par	Blanco y negro	Economico	5x2	EC-18	9.333	Publicado	Jacqueline Torres	2018-10-5 00:00:00	
164837	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-10-5 00:00:00	
167369	DIARIO EL DIA	Par	Blanco y negro	Generales	17x3	EC-19	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
167370	DIARIO EL DIA	Par	Blanco y negro	Generales	17x3	EC-19	0	Arte	Marcela Tello-ElDia	2018-10-5 00:00:00	
164888	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-19	7.003	Publicado	Rene Pizarro	2018-10-5 00:00:00	
167267	BATA CHILE S.A	Home	Box Derecho	Web	x	WEB	45.880	Publicado	M Cristina Puga	2018-10-5 00:00:00	
