op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
136460	MOP OOPP	280 Palabras		Legal	x	17	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136455	MOP OOPP	280 Palabras		Legal	x	17	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136477	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136476	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136484	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136483	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136466	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136467	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136482	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136475	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136468	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136481	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136480	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136479	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136478	MOP OOPP	280 Palabras		Legal	x	18	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136486	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136485	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136469	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136449	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136487	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136488	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136446	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136447	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136450	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136451	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136452	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136453	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136448	MOP OOPP	280 Palabras		Legal	x	19	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136491	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136493	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136490	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136492	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136494	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136495	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136474	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136489	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136444	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136473	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136472	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136436	MOP OOPP	280 Palabras		Legal	x	20	69.440	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136386	SERVICIO DE REGISTRO CIVIL E IDENTI	Par	Blanco y negro	Generales	35x6	21-23	738.608	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
136424	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	25	0	Publicado	Patricia Villena	2017-8-16 00:00:00	
135985	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	25	0	Publicado	Marcela Tello-ElDia	2017-8-16 00:00:00	
136324	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	28	27.690	Publicado	Karina Rivera	2017-8-16 00:00:00	
135517	ARMAQ SUBIRI S.A.			UIP	5x1	29	8.937	Publicado	Claudio Romero	2017-8-16 00:00:00	
135321	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2017-8-16 00:00:00	
133531	SOCIEDAD MEDICA  Y CONSULTORA ESTET			UIP	5x1	29	8.937	Publicado	Maria_Amelia Hermosilla	2017-8-16 00:00:00	
134547	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	3.574	Publicado	Nadia Randolph	2017-8-16 00:00:00	
135237	SOC. DE GES			UIP	5x1	29	8.937	Publicado	Miguel Apey	2017-8-16 00:00:00	
135121	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2017-8-16 00:00:00	
135472	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.686	Publicado	Jacqueline Torres	2017-8-16 00:00:00	
135954	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Arte	Patricia Villena	2017-8-16 00:00:00	
136010	MOP OOPP	228 Palabras		Legal	x	EC-14	56.544	Publicado	Karina Rivera	2017-8-16 00:00:00	
135559	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-14	16.774	Publicado	Rene Pizarro	2017-8-16 00:00:00	
123905	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-14	6.061	Publicado	Patricia Villena	2017-8-16 00:00:00	
