op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
152549	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	11	0	Publicado	Marcela Tello-ElDia	2018-3-22 00:00:00	
152498	BANCO DE CHILE	Par	Blanco y negro	Generales	34x6	15	553.782	Publicado	Pedro Jaime	2018-3-22 00:00:00	
152261	CORPORACION REGIONAL DE DESARROLLO 	Par	Cuatricromia	Ed.Especial	17x6	16	522.934	Publicado	Jacqueline Torres	2018-3-22 00:00:00	
152263	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Ed.Especial	17x6	17	522.934	Publicado	Jacqueline Torres	2018-3-22 00:00:00	
151659	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	21	27.690	Publicado	Karina Rivera	2018-3-22 00:00:00	
150933	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	23	51.666	Publicado	Claudio Romero	2018-3-22 00:00:00	
151216	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	24	0	Publicado	Marcela Tello-ElDia	2018-3-22 00:00:00	
148627	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	24	3.574	Publicado	Nadia Randolph	2018-3-22 00:00:00	
150785	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	24	20.508	Publicado	Miguel Apey	2018-3-22 00:00:00	
150833	SOC. DE GES			UIP	5x1	24	8.937	Publicado	Miguel Apey	2018-3-22 00:00:00	
152550	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	24	0	Publicado	Marcela Tello-ElDia	2018-3-22 00:00:00	
150902	ARMAQ SUBIRI S.A.			UIP	5x1	24	8.937	Publicado	Claudio Romero	2018-3-22 00:00:00	
152519	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	25	324.840	Publicado	Medios Regionales	2018-3-22 00:00:00	
151091	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Patricia Villena	2018-3-22 00:00:00	
152501	MANGANESOS ATACAMA S.A.	Par	Blanco y negro	Generales	10x2	28	58.592	Publicado	Marcela Tello-ElDia	2018-3-22 00:00:00	
152551	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	29	0	Publicado	Marcela Tello-ElDia	2018-3-22 00:00:00	
153535	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	32	646.000	Publicado	Kathine Soto-Stgo	2018-3-22 00:00:00	
152383	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-18	83.824	Publicado	Pedro Jaime	2018-3-22 00:00:00	
151933	DEL RIO VARELA JORGE	Par	Blanco y negro	Generales	9x2	EC-18	46.142	Publicado	Pedro Jaime	2018-3-22 00:00:00	
151036	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-19	15.161	Publicado	Rene Pizarro	2018-3-22 00:00:00	
151068	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-19	7.149	Publicado	Rene Pizarro	2018-3-22 00:00:00	
151677	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-3-22 00:00:00	
152471	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-19	27.396	Publicado	Medios Regionales	2018-3-22 00:00:00	
152214	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-19	27.396	Publicado	Medios Regionales	2018-3-22 00:00:00	
152464	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-19	83.824	Publicado	Pedro Jaime	2018-3-22 00:00:00	
152467	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-19	83.824	Publicado	Pedro Jaime	2018-3-22 00:00:00	
151938	UNIVERSIDAD DE ACONCAGUA	Home	Banner Cabecera	Web	0x0	WEB	200.000	Publicado		2018-3-22 00:00:00	
