op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
137100	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	25	141.000	Publicado	M Cristina Puga	2017-8-28 00:00:00	
137108	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	26	0	Publicado	Marcela Tello-ElDia	2017-8-28 00:00:00	
136675	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	27	309.344	Publicado	Medios Regionales	2017-8-28 00:00:00	
135533	ARMAQ SUBIRI S.A.			UIP	5x1	29	8.937	Publicado	Claudio Romero	2017-8-28 00:00:00	
135333	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2017-8-28 00:00:00	
135113	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2017-8-28 00:00:00	
134559	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	3.574	Publicado	Nadia Randolph	2017-8-28 00:00:00	
133541	SOCIEDAD MEDICA  Y CONSULTORA ESTET			UIP	5x1	29	8.937	Publicado	Maria_Amelia Hermosilla	2017-8-28 00:00:00	
135247	SOC. DE GES			UIP	5x1	29	8.937	Publicado	Miguel Apey	2017-8-28 00:00:00	
135484	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.686	Publicado	Jacqueline Torres	2017-8-28 00:00:00	
136557	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2017-8-28 00:00:00	
137106	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	32	518.048	Publicado	Medios Regionales	2017-8-28 00:00:00	
135045	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-19	0	Publicado	Marcela Tello-ElDia	2017-8-28 00:00:00	
137151	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x2	EC-19	0	Publicado	Marcela Tello-ElDia	2017-8-28 00:00:00	
137167	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-20	0	Publicado	Marcela Tello-ElDia	2017-8-28 00:00:00	
137010	CAMILO LEDEZMA ARAYA	182 Palabras		Legal	x	EC-20	45.136	Publicado	Karina Rivera	2017-8-28 00:00:00	
123916	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2017-8-28 00:00:00	
135571	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-20	16.774	Publicado	Rene Pizarro	2017-8-28 00:00:00	
137073	CORPORACION REGIONAL DE DESARROLLO 	mar	Cuatricromia	Feria	4x2	EX-H	1.959.977	Publicado	Patricia Villena	2017-8-28 00:00:00	
139132	INDUSTRIAS CELTA LIMITADA	tierra	Cuatricromia	Feria	2x2	EX-H	1.000.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
139130	AGROCOMERCIAL CODIGUA SPA	tierra	Cuatricromia	Feria	2x2	EX-H	650.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
139127	CIA. MINERA TECK CARMEN DE ANDACOLL	cielo	Cuatricromia	Feria	8x2	EX-H	2.500.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
138487	ARTICULOS DE SEGURIDAD WILUG LTDA.	tierra	Cuatricromia	Feria	2x2	EX-H	1.000.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
138379	CORPORACION MUNICIPAL DE TURISMO - 	tierra	Cuatricromia	Feria	2x2	EX-H	400.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
138377	COMERCIALIZADORA INTEGRAL QUINTAY S	tierra	Cuatricromia	Feria	2x2	EX-H	168.067	Publicado	Patricia Villena	2017-8-28 00:00:00	
138240	PROCESADOS M&C EIRL	tierra	Cuatricromia	Feria	2x2	EX-H	450.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
138177	COMPA??A DE SERVICIOS DE TRANSPORTE	tierra	Cuatricromia	Feria	2x2	EX-H	350.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
138236	OXIDO CREATIVE STUDIO	tierra	Cuatricromia	Feria	2x2	EX-H	400.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
137014	INTERTRADE CHILE S.A.	tierra	Cuatricromia	Feria	2x2	EX-H	672.269	Publicado	Patricia Villena	2017-8-28 00:00:00	
137016	ALVI SUPERMERCADOS MAYORISTAS S.A.	mar	Cuatricromia	Feria	4x2	EX-H	1.600.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
137024	SOSER S.A	mar	Cuatricromia	Feria	4x2	EX-H	1.800.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
137027	AGUAS RIO CRISTAL LTDA.	tierra	Cuatricromia	Feria	2x2	EX-H	1.000.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
138238	EMPRESAS LIPIGAS S.A.	tierra	Cuatricromia	Feria	2x2	EX-H	600.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
139140	ASOCIACION DE EXPORTADORES DE FRUTA	mar	Cuatricromia	Feria	4x2	EX-H	2.000.000	Publicado	Patricia Villena	2017-8-28 00:00:00	
