op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
75614	CONSTRUCTORA PRODELCA S.A.	Par	Cuatricromia	Generales	17x6	26	481.099	Publicado	Rene Pizarro	2015-5-16 00:00:00	
75838	DERCO S.A.	Impar	Cuatricromia	Generales	17x6	27	470.640	Publicado	Kathine Soto-Stgo	2015-5-16 00:00:00	
74888	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	28	20.508	Publicado	Miguel Apey	2015-5-16 00:00:00	
73591	SOC. DE GESTION MEDITERRANEA			UIP	5x1	29	8.937	Publicado	Miguel Apey	2015-5-16 00:00:00	
75608	desid			UIP	5x2	29	17.875	Publicado	Claudio Romero	2015-5-16 00:00:00	
74191	armaq			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-5-16 00:00:00	
74395	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
75640	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	10x2	29	10.440	Publicado	Patricia Villena	2015-5-16 00:00:00	
69698	sociedad restaurant			UIP	5x2	29	17.875	Publicado	Jacqueline Torres	2015-5-16 00:00:00	
74428	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
75709	SOC. INMOBILIARIA DE INVERSIONES RE	Par	Blanco y negro	Generales	5x1	29	7.427	Publicado	Miguel Apey	2015-5-16 00:00:00	
74464	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
75876	FUNDACION EDUCACIONAL THE INTERNATI	Par	Blanco y negro	Generales	5x2	30	25.210	Publicado	Patricia Villena	2015-5-16 00:00:00	
75136	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.667	Publicado	Jacqueline Torres	2015-5-16 00:00:00	
66191	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-5-16 00:00:00	
75842	DIARIO EL DIA	Par	Blanco y negro	Generales	7x2	EC-18	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
75891	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	EC-19	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
74493	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	EC-19	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
70868	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	EC-20	0	Publicado	Marcela Tello-ElDia	2015-5-16 00:00:00	
75881	CENCOSUD RETAIL S.A.	Par	Blanco y negro	Generales	10x2	EC-20	67.381	Publicado	Miguel Apey	2015-5-16 00:00:00	
75587	CONSTRUCTORA POCURO LTDA.	Par	Blanco y negro	Generales	10x2	EC-20	84.226	Publicado	Jacqueline Torres	2015-5-16 00:00:00	
75867	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	18x2	EC-21	103.093	Publicado	Jacqueline Torres	2015-5-16 00:00:00	
74627	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-21	5.860	Publicado	Rene Pizarro	2015-5-16 00:00:00	
74775	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-21	5.860	Publicado	Rene Pizarro	2015-5-16 00:00:00	
75793	PATRICIA DELGADO	Par	Blanco y negro	Generales	6x1	EC-21	8.937	Publicado	Pedro Jaime	2015-5-16 00:00:00	
75169	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-21	70.890	Publicado	Medios Regionales	2015-5-16 00:00:00	
75602	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	462.000	Publicado	M Cristina Puga	2015-5-16 00:00:00	
75699	EMPRESAS LA POLAR S.A.		9 a 24 pag.	Inserto	x	INS	708.000	Publicado	Patricia Villena	2015-5-16 00:00:00	
