op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
67892	INMOBILIARIA NOLLAGAM LTDA.	Par	Cuatricromia	Generales	17x6	17	549.081	Publicado	Paola Marquez	2015-2-8 00:00:00	
67000	INMOBILIARIA DOMINGA NORTE LTDA	Par	Blanco y negro	Generales	5x2	20	22.631	Publicado	Pedro Jaime	2015-2-8 00:00:00	
67234	MANTENCION Y REPARACION DE VEHICULO	Par	Blanco y negro	Generales	5x2	20	38.451	Publicado	Miguel Apey	2015-2-8 00:00:00	
68639	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	20	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68651	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	20	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
67964	INSTITUTO INV. AGROPECUARIA, CRI. I	Par	Blanco y negro	Generales	6x1	21	28.015	Publicado	Pedro Jaime	2015-2-8 00:00:00	
68486	SOC. DE TRANSPORTES ROMANI Y CIA. L	Par	Blanco y negro	Generales	5x1	21	27.465	Publicado	Miguel Apey	2015-2-8 00:00:00	
68765	CONSORCIO AEROPORTUARIO DE LA SEREN	Par	Blanco y negro	Generales	5x2	21	54.930	Publicado	Pedro Jaime	2015-2-8 00:00:00	
68812	MADEMET MANUFACTURA DE METALES Y CI	Par	Blanco y negro	Generales	5x2	21	54.930	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69085	LA ELEGANTE	Par	Blanco y negro	Generales	17x3	22	0	Publicado	Patricia Villena	2015-2-8 00:00:00	
69089	DIARIO EL DIA	Par	Blanco y negro	Generales	20x3	22	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
67385	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	24	8.306	Publicado	Miguel Apey	2015-2-8 00:00:00	
69026	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	10x3	24	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68813	INMOBIL. PY  S.A.	Impar	Cuatricromia	Generales	17x6	25	611.833	Publicado	Claudio Romero	2015-2-8 00:00:00	
67052	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	17x6	27	343.561	Publicado	Miguel Apey	2015-2-8 00:00:00	
69072	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	29	0	Publicado	Carolina Naranjo	2015-2-8 00:00:00	
69062	CONSTRUCTORA MAP LTDA.	Par	Blanco y negro	Generales	12x2	34	59.304	Publicado	Claudio Romero	2015-2-8 00:00:00	
69099	DIARIO EL DIA	Par	Cuatricromia	Generales	15x4	34	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68833	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Blanco y negro	Generales	3x2	35	33.618	Publicado	Patricia Villena	2015-2-8 00:00:00	
69070	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x1	35	10.800	Publicado	Medios Regionales	2015-2-8 00:00:00	
69017	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	35	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
69043	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x2	35	182.247	Publicado	Medios Regionales	2015-2-8 00:00:00	
69001	INSTITUTO PROFESIONAL DE CHILE S.A.	Par	Blanco y negro	Generales	6x2	36	56.029	Publicado	Miguel Apey	2015-2-8 00:00:00	
69014	MLF MAQUINARIA Y EQUIPOS LTDA.	Par	Blanco y negro	Generales	7x2	36	65.367	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
69063	ASESORIAS SERENA LTDA.	Par	Blanco y negro	Generales	10x2	36	49.420	Publicado	Claudio Romero	2015-2-8 00:00:00	
66228	GEOVANNA PAOLA MAUREIRA ALVAREZ EIR	Par	Blanco y negro	Generales	5x2	37	45.043	Publicado	Pedro Jaime	2015-2-8 00:00:00	
66235	GEOVANNA PAOLA MAUREIRA ALVAREZ EIR	Par	Blanco y negro	Generales	5x2	37	45.043	Publicado	Pedro Jaime	2015-2-8 00:00:00	
66752	NORVAK CHILE SPA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Jacqueline Torres	2015-2-8 00:00:00	
67835	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	5x2	37	43.944	Publicado	Rene Pizarro	2015-2-8 00:00:00	
68540	SOCIEDAD COMERCIAL MOGASEIS LTDA.	Par	Blanco y negro	Generales	5x2	37	38.451	Publicado	Miguel Apey	2015-2-8 00:00:00	
68702	PROSEPAN S.A	Par	Blanco y negro	Generales	5x2	37	54.930	Publicado	Pedro Jaime	2015-2-8 00:00:00	
67984	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.666	Publicado	Jacqueline Torres	2015-2-8 00:00:00	
69082	CLAUDIO BUGUE?O	Par	Blanco y negro	Generales	12x2	38	79.100	Publicado	Pedro Jaime	2015-2-8 00:00:00	
68396	LA ELEGANTE	Impar	Cuatricromia	Generales	35x6	40	697.654	Publicado	Patricia Villena	2015-2-8 00:00:00	
67238	INMOBILIARIA OVCO	Par	Cuatricromia	Generales	17x6	D7-03	509.861	Publicado	Miguel Apey	2015-2-8 00:00:00	
66487	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	D7-04	269.927	Publicado	Miguel Apey	2015-2-8 00:00:00	
68330	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	6x6	D7-05	58.905	Publicado	Claudio Romero	2015-2-8 00:00:00	
67375	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-06	240.858	Publicado	Miguel Apey	2015-2-8 00:00:00	
66252	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-09	223.555	Publicado	M Cristina Puga	2015-2-8 00:00:00	
68689	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	D7-09	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
66862	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	D7-10	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
67338	SITRANS LTDA	Par	Cuatricromia	Generales	10x3	D7-14	161.495	Publicado	Miguel Apey	2015-2-8 00:00:00	
68307	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-14	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68221	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-15	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68202	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-2-8 00:00:00	
68311	CORREDORES DE PROPIEDADES INVERNOR 	Par	Cuatricromia	Generales	6x1	EC-01	46.142	Publicado	Pedro Jaime	2015-2-8 00:00:00	
67832	INVERSIONES SAN JAVIER LTDA.	Par	Blanco y negro	Economico	5x1	EC-03	20.599	Publicado	Rene Pizarro	2015-2-8 00:00:00	
68797	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-04	27.465	Publicado	Claudio Romero	2015-2-8 00:00:00	
66087	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	15x2	EC-05	150.000	Publicado	Claudio Romero	2015-2-8 00:00:00	
68315	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69000	SOC. INMOBILIARIA E INVERSIONES CHI	Par	Cuatricromia	Generales	10x2	EC-06	153.804	Publicado	Claudio Romero	2015-2-8 00:00:00	
69087	DIARIO EL DIA	Par	Cuatricromia	Generales	11x2	EC-06	113.354	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69080	COMERCIAL JHJ LTDA	Par	Blanco y negro	Generales	4x2	EC-07	43.944	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69100	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-08	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68849	SALINAS Y FABRES S.A.	Impar	Blanco y negro	Economico	15x2	EC-09	83.055	Publicado	M Cristina Puga	2015-2-8 00:00:00	
69056	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-10	54.000	Publicado	Medios Regionales	2015-2-8 00:00:00	
69057	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x3	EC-10	48.600	Publicado	Medios Regionales	2015-2-8 00:00:00	
67185	CASER LTDA	Par	Blanco y negro	Generales	4x2	EC-11	43.944	Publicado	Pedro Jaime	2015-2-8 00:00:00	
68703	PROSEPAN S.A	Par	Blanco y negro	Generales	5x2	EC-11	54.930	Publicado	Pedro Jaime	2015-2-8 00:00:00	
68846	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x4	EC-12	190.332	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
69045	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-13	0	Arte	Marcela Tello-ElDia	2015-2-8 00:00:00	
68866	SOC. DE SERV. PROF. BRAVO Y GARATE 	Par	Blanco y negro	Generales	5x2	EC-14	54.930	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69084	LA ELEGANTE	Impar	Blanco y negro	Generales	15x2	EC-14	168.086	Publicado	Patricia Villena	2015-2-8 00:00:00	
69081	GEOVITA S.A	Par	Blanco y negro	Generales	8x2	EC-15	87.888	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69083	LA ELEGANTE	Impar	Blanco y negro	Generales	10x2	EC-15	112.058	Publicado	Patricia Villena	2015-2-8 00:00:00	
67427	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-16	20.508	Publicado	Miguel Apey	2015-2-8 00:00:00	
67449	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	EC-16	19.226	Publicado	Miguel Apey	2015-2-8 00:00:00	
67717	SOCIEDAD RESTAURANTE JIN HAI WAN Y 	Par	Blanco y negro	Generales	5x2	EC-16	38.451	Publicado	Jacqueline Torres	2015-2-8 00:00:00	
68129	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68155	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68275	MAQUINARIAS RB  LTDA.	Par	Blanco y negro	Generales	5x1	EC-16	20.599	Publicado	Claudio Romero	2015-2-8 00:00:00	
68410	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	10.440	Publicado	Patricia Villena	2015-2-8 00:00:00	
68715	SOC. INMOBILIARIA DE INVERSIONES RE	Par	Blanco y negro	Generales	5x1	EC-16	7.427	Publicado	Miguel Apey	2015-2-8 00:00:00	
68845	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-17	285.498	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68375	SOC. CON SERON LTDA	Par	Blanco y negro	Generales	6x1	EC-18	28.015	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69065	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-18	32.400	Publicado	Medios Regionales	2015-2-8 00:00:00	
69068	CONSTRUCCIONES Y MAQUINARIAS BSF. L	Par	Blanco y negro	Economico	6x2	EC-18	52.733	Publicado	Jacqueline Torres	2015-2-8 00:00:00	
69044	IMPORTADORA TRENTO LTDA.	Par	Cuatricromia	Generales	17x6	EC-19	285.498	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
61406	MICHAEL ROJAS SOLARI	Par	Blanco y negro	Generales	3x2	EC-20	28.015	Publicado	Pedro Jaime	2015-2-8 00:00:00	
67802	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-2-8 00:00:00	
69090	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	EC-20	0	Publicado	Jacqueline Torres	2015-2-8 00:00:00	
69091	EMPRESA DE SEGURIDAD RED SECURITY L	Par	Blanco y negro	Generales	3x2	EC-20	32.958	Publicado	Pedro Jaime	2015-2-8 00:00:00	
67037	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Cuatricromia	Generales	10x2	EC-21	107.663	Publicado	Miguel Apey	2015-2-8 00:00:00	
67168	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-21	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
67774	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-22	5.860	Publicado	Rene Pizarro	2015-2-8 00:00:00	
68400	LA ELEGANTE	Par	Cuatricromia	Generales	8x6	EC-22	0	Publicado	Patricia Villena	2015-2-8 00:00:00	
69003	BANCO DE CREDITO E INVERSIONES	1204 Palabras		Legal	x	EC-23	298.739	Publicado	Pedro Jaime	2015-2-8 00:00:00	
69101	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-23	0	Publicado	Marcela Tello-ElDia	2015-2-8 00:00:00	
68712	SOC. BURDILES Y MIRANDA CORREDORES 	Par	Cuatricromia	Generales	35x6	EC-24	1.130.460	Publicado	Rene Pizarro	2015-2-8 00:00:00	
46200	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
53230	CLINICA REGIONAL DE ELQUI S.A.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
54636	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
54671	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
55118	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
55200	UNIQUE SALON Y ESTETICA INTEGRAL LT		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
55815	EDGARD QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
56012	PHOENIX INVERSIONES LTDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
56080	PABLO ENRIQUE LAZCANO ALVAREZ SERV.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
56983	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
57764	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
57792	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
57900	CAROLINA ANDREA ARRIAGADA JULIA ASE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
57926	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
58055	MAGALY VALERO GATICA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
58714	JIMENA LORENA ZARAMA ORDO?EZ, MEDIC		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
59800	PAOLA ORTIZ CASTILLO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
60015	NICOLE TERESITA REINKING ESTAY		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
60153	LABORATORIO CLINICO STA. MARIA LA S		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
60508	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
61851	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
61879	AYEL LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
62269	ELQUIVISION LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
62327	FRANCISCO PARADA CAMPOS, SERVICIOS 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
64380	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
64555	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
64580	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
64609	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
64637	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
64699	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
65231	LABORATORIO CLINICO XIMA LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
65773	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
66628	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
66652	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
66684	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
67546	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-8 00:00:00	
