op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
139647	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	18	8.306	Publicado	Miguel Apey	2017-10-28 00:00:00	
142166	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	18	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
139850	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	19	0	Publicado	Rene Pizarro	2017-10-28 00:00:00	
142158	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	20	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
142113	SERVICIO ELECTORAL	Impar	Blanco y negro	Generales	35x6	21	880.411	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142108	SERVICIO ELECTORAL	Par	Blanco y negro	Generales	35x6	22	601.374	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142114	SERVICIO ELECTORAL	Impar	Blanco y negro	Generales	35x6	23	880.411	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142109	SERVICIO ELECTORAL	Par	Blanco y negro	Generales	35x6	24	601.374	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142115	SERVICIO ELECTORAL	Impar	Blanco y negro	Generales	35x6	25	880.411	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142110	SERVICIO ELECTORAL	Par	Blanco y negro	Generales	35x6	26	601.374	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142116	SERVICIO ELECTORAL	Impar	Blanco y negro	Generales	35x6	27 	880.411	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142111	SERVICIO ELECTORAL	Par	Blanco y negro	Generales	35x6	28	601.374	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142117	SERVICIO ELECTORAL	Impar	Blanco y negro	Generales	35x6	29 	880.411	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142112	SERVICIO ELECTORAL	Par	Blanco y negro	Generales	35x6	30	601.374	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
142191	DIARIO EL DIA	Par	Blanco y negro	Generales	34x6	42	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
140261	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	44	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
142089	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	44	57.274	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
142090	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	44	57.274	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
141952	COLEGIO CRISTOBAL COLON S.A.	Par	Cuatricromia	Generales	35x6	45	500.000	Publicado	Miguel Apey	2017-10-28 00:00:00	
140624	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	47	0	Publicado	Patricia Villena	2017-10-28 00:00:00	
140799	AET CHILE SPA	Par	Cuatricromia	Generales	17x3	47	84.034	Publicado	Pedro Jaime	2017-10-28 00:00:00	
142192	DIARIO EL DIA	Par	Cuatricromia	Generales	4x6	48	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
141992	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	52	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
141395	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	52	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
139691	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	53	20.508	Publicado	Miguel Apey	2017-10-28 00:00:00	
139733	ARMAQ SUBIRI S.A.			UIP	5x1	53	8.937	Publicado	Claudio Romero	2017-10-28 00:00:00	
140244	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	53	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
141659	SOC. DE GES			UIP	5x1	53	8.937	Publicado	Miguel Apey	2017-10-28 00:00:00	
141455	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	53	3.574	Publicado	Nadia Randolph	2017-10-28 00:00:00	
140562	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	54	6.686	Publicado	Jacqueline Torres	2017-10-28 00:00:00	
141197	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	54	13.403	Publicado	Pedro Cortes	2017-10-28 00:00:00	
140362	BANCO FALABELLA	Impar	Cuatricromia	Contraportada	35x6	56	598.099	Publicado	M Cristina Puga	2017-10-28 00:00:00	
141493	EQUIPOS Y MAQUINARIAS ELQUI LTDA.	Par	Blanco y negro	Generales	6x2	EC-39	50.536	Publicado	Pedro Jaime	2017-10-28 00:00:00	
141653	INGENIERIA Y DESARROLLO INTEGRAL P&	Par	Blanco y negro	Generales	5x2	EC-39 	41.807	Publicado	Pedro Jaime	2017-10-28 00:00:00	
141984	GEOROCK S.A	Par	Blanco y negro	Generales	9x2	EC-39	75.804	Publicado	Pedro Jaime	2017-10-28 00:00:00	
141987	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	7x3	EC-40	98.039	Publicado	Pedro Jaime	2017-10-28 00:00:00	
142095	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-40	69.487	Publicado	Pedro Jaime	2017-10-28 00:00:00	
142153	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-40	83.824	Publicado	Pedro Jaime	2017-10-28 00:00:00	
140181	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-40	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
142190	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-41	0	Publicado	Marcela Tello-ElDia	2017-10-28 00:00:00	
123981	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-41	6.061	Publicado	Patricia Villena	2017-10-28 00:00:00	
139825	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-41	15.161	Publicado	Rene Pizarro	2017-10-28 00:00:00	
141317	EASY S.A.			Inserto	x	INS	981.750	Publicado	Patricia Villena	2017-10-28 00:00:00	
