op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
133553	SOCIEDAD MEDICA  Y CONSULTORA ESTET			UIP	5x1	18	8.937	Publicado	Maria_Amelia Hermosilla	2017-9-11 00:00:00	
137378	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	18	20.508	Publicado	Miguel Apey	2017-9-11 00:00:00	
136948	SOC. DE GES			UIP	5x1	18	8.937	Publicado	Miguel Apey	2017-9-11 00:00:00	
137801	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	18	0	Publicado	Marcela Tello-ElDia	2017-9-11 00:00:00	
138191	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	22	0	Publicado	Marcela Tello-ElDia	2017-9-11 00:00:00	
138481	INMOBILIARIA OVCO	Par	Cuatricromia	Generales	10x6	25	0	Arte	Miguel Apey	2017-9-11 00:00:00	
138450	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	26	0	Publicado	Rene Pizarro	2017-9-11 00:00:00	
138480	INMOBILIARIA OVCO	Par	Cuatricromia	Generales	10x6	27	0	Arte	Miguel Apey	2017-9-11 00:00:00	
137988	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.686	Publicado	Jacqueline Torres	2017-9-11 00:00:00	
136571	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	14.719	Publicado	Pedro Cortes	2017-9-11 00:00:00	
138634	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	32	518.048	Arte	Medios Regionales	2017-9-11 00:00:00	
137732	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-19	0	Publicado	Marcela Tello-ElDia	2017-9-11 00:00:00	
138521	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-19	43.480	Arte	Medios Regionales	2017-9-11 00:00:00	
138516	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-19	43.480	Arte	Medios Regionales	2017-9-11 00:00:00	
137867	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x2	EC-19	0	Publicado	Marcela Tello-ElDia	2017-9-11 00:00:00	
138629	SOC. BALNEARIO MORRILLOS S.A.	Par	Blanco y negro	Generales	14x2	EC-19	110.644	Publicado	Pedro Jaime	2017-9-11 00:00:00	
123933	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2017-9-11 00:00:00	
137617	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-20	15.667	Publicado	Rene Pizarro	2017-9-11 00:00:00	
138200	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-20	0	Publicado	Marcela Tello-ElDia	2017-9-11 00:00:00	
