op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
150792	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-3-29 00:00:00	
151223	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2018-3-29 00:00:00	
150840	SOC. DE GES			UIP	5x1	22	8.937	Publicado	Miguel Apey	2018-3-29 00:00:00	
150908	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-3-29 00:00:00	
151658	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	23	27.690	Publicado	Karina Rivera	2018-3-29 00:00:00	
151253	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	24	0	Publicado	Marcela Tello-ElDia	2018-3-29 00:00:00	
150426	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	27	324.811	Publicado	Medios Regionales	2018-3-29 00:00:00	
152679	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Marcela Tello-ElDia	2018-3-29 00:00:00	
151095	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Patricia Villena	2018-3-29 00:00:00	
153074	FUNDACION EDUCACIONAL THE INTERNATI	Par	Blanco y negro	Generales	5x2	29	25.210	Publicado	Patricia Villena	2018-3-29 00:00:00	
153180	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	29	0	Publicado	Marcela Tello-ElDia	2018-3-29 00:00:00	
153182	DIARIO EL DIA	Par	Blanco y negro	Generales	4x5	31	0	Publicado	Marcela Tello-ElDia	2018-3-29 00:00:00	
151803	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	32	350.000	Publicado	Paola Marquez	2018-3-29 00:00:00	
150937	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	EC-17	51.666	Publicado	Claudio Romero	2018-3-29 00:00:00	
152658	CHRISTIAN EDUARDO BRAVO BUSTOS	864 Palabras		Legal	x	EC-18	214.286	Publicado	Pedro Jaime	2018-3-29 00:00:00	
151075	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-18	7.149	Publicado	Rene Pizarro	2018-3-29 00:00:00	
153179	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	EC-18	0	Publicado	Marcela Tello-ElDia	2018-3-29 00:00:00	
151043	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-18	15.161	Publicado	Rene Pizarro	2018-3-29 00:00:00	
151684	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-18	6.061	Publicado	Patricia Villena	2018-3-29 00:00:00	
