op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
169592	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	45	6.812	Publicado	Jacqueline Torres	2018-12-9 00:00:00	
171118	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Contraportada	35x6	48	900.000	Publicado	M Cristina Puga	2018-12-9 00:00:00	
170682	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-12-9 00:00:00	
171284	DIARIO EL DIA	Par	Cuatricromia	Generales	3x6	EC-02	0	Arte	Marcela Tello-ElDia	2018-12-9 00:00:00	
171569	SOC. EDUC. AMBROSIO O?HIGGINS	Par	Blanco y negro	Generales	6x2	EC-03	65.916	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171550	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-03	59.540	Publicado	Medios Regionales	2018-12-9 00:00:00	
171178	INMOBILIARIA JCE S.A	Impar	Cuatricromia	Generales	5x1	EC-03	31.377	Publicado	M Cristina Puga	2018-12-9 00:00:00	
171575	SOC. COM. Y DISTR.DE COMBUSTIBLRE P	Par	Blanco y negro	Generales	3x2	EC-03	27.731	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171588	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-04	89.310	Publicado	Medios Regionales	2018-12-9 00:00:00	
171585	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	8x2	EC-04	87.888	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171591	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	13x2	EC-04	83.613	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171636	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-05	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171601	SEGUNDO JORGE MOLLO GUEVARA	Par	Blanco y negro	Generales	8x2	EC-06	33.613	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171600	AGRICOLA SAN OSVALDO LTDA.	Par	Blanco y negro	Generales	4x2	EC-06	43.944	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171594	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	18x3	EC-06	229.689	Publicado	Pedro Jaime	2018-12-9 00:00:00	
172374	ALEXIS PEDRO MOLLO	Par	Blanco y negro	Generales	8x2	EC-06	45.870	Publicado	Pedro Jaime	2018-12-9 00:00:00	
172375	ROBERTO MOLLO	Par	Blanco y negro	Generales	8x2	EC-06	8.403	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171500	CAMAL MUSALEM TAPIA Y CIA.	Impar	Cuatricromia	Generales	34x6	EC-07	570.996	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171637	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-08	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171626	IMOPAC LTDA.	Par	Blanco y negro	Generales	7x3	EC-09	115.353	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171623	IMOPAC LTDA.	Par	Blanco y negro	Generales	9x3	EC-09	148.311	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171603	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-09	47.632	Publicado	Medios Regionales	2018-12-9 00:00:00	
171582	TURISMO BAHIA MAGICA LTDA.	Par	Blanco y negro	Generales	10x2	EC-09	109.860	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171638	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-10	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171639	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-11	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171640	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-12	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171641	DIARIO EL DIA	Par	Cuatricromia	Generales	34x3	EC-13	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171516	CORRETAJE MONSERRAT EIRL	Par	Blanco y negro	Generales	6x2	EC-14	42.846	Publicado	Miguel Apey	2018-12-9 00:00:00	
171450	ADMINISTRADORA DE TURISMO ROSA AGUS	Impar	Blanco y negro	Generales	12x2	EC-14	142.379	Publicado	Patricia Villena	2018-12-9 00:00:00	
171285	PHILLIPS IVER Y COMPA?IA	Par	Blanco y negro	Generales	4x2	EC-14	43.944	Publicado	Pedro Jaime	2018-12-9 00:00:00	
171642	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-15	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
166190	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-15	6.061	Publicado	Patricia Villena	2018-12-9 00:00:00	
171367	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-15	7.003	Publicado	Rene Pizarro	2018-12-9 00:00:00	
171643	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-16	0	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171504	MTM DISE?O Y PUBLICIDAD LTDA	Par	Blanco y negro	Generales	34x6	INS	200.000	Publicado	Paola Marquez	2018-12-9 00:00:00	
171544	DABED Y CIA. LTDA., SELIM		1 pag.	Inserto	0x0	INS	20.168	Publicado	Marcela Tello-ElDia	2018-12-9 00:00:00	
171448	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	MR: Inserto	x	INS	279.557	Publicado	Medios Regionales	2018-12-9 00:00:00	
171276	INMOBIL. PY  S.A.	Impar	Cuatricromia	Generales	35x6	INS	2.000.000	Publicado	Paola Marquez	2018-12-9 00:00:00	
157013	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
164037	CENTRO ODONTOLOGICO NU?EZ Y SECCHI 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-9 00:00:00	
157939	ODONTOLOG?A AVANZADA SONRIE SPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-9 00:00:00	
157881	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-9 00:00:00	
170529	ARANCIBIA Y GUTIERREZ LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
169936	SERVICIO ODONTOLOGICO JAIME MAURICI		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-9 00:00:00	
167680	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
158490	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
160376	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	10x2	VS	31.481	Publicado	Paola Marquez	2018-12-9 00:00:00	
165074	CARLOS ALBERTO ROBALINO SANTILLAN S		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
164359	ESAPREV LTDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
161807	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-9 00:00:00	
164010	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-9 00:00:00	
160411	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-9 00:00:00	
