op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
157993	AGENCIA PUBLICITARIA OREL ALI E.I.R	Par	Cuatricromia	Generales	12x6	30	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157779	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	35	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157989	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	37	310.000	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157829	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	38	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157767	UNIVERSIDAD PEDRO DE VALDIVIA	Impar	Cuatricromia	Generales	17x6	39	0	Arte	M Cristina Puga	2018-6-10 00:00:00	
157277	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	42	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
154394	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	42	3.566	Publicado	Nadia Randolph	2018-6-10 00:00:00	
157296	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	42	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157077	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	42	20.508	Publicado	Miguel Apey	2018-6-10 00:00:00	
157564	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	42	20.378	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
157613	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	42	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157986	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	43	310.000	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
151283	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	45	611.833	Publicado	Patricia Villena	2018-6-10 00:00:00	
156911	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	46	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157747	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	46	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157440	CAMARA CHILENA DE LA CONSTRUCCION A	Par	Cuatricromia	Generales	35x6	47	645.977	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
157941	MINERA LOS PELAMBRES	Par	Cuatricromia	Generales	35x6	48	1.291.954	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
157912	ADRIAN CASTILLO VALERA	Par	Blanco y negro	Generales	12x2	49	92.283	Publicado	Miguel Apey	2018-6-10 00:00:00	
157961	IVONNE ESPEJO	Par	Blanco y negro	Generales	10x2	49	0	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157964	ROJAS VEGA	Par	Blanco y negro	Generales	12x2	49	81.736	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157960	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	52	850.000	Publicado	Kathine Soto-Stgo	2018-6-10 00:00:00	
157416	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-6-10 00:00:00	
157972	J. MOSELLA S.A.	Par	Blanco y negro	Generales	10x3	EC-03	164.790	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
157966	INVERSIONES VEINTINUEVE GRADOS	Par	Blanco y negro	Economico	10x2	EC-03	29.663	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
156774	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC-03	21.423	Publicado	M Cristina Puga	2018-6-10 00:00:00	
157944	DEPETRIS E HIJOS Y CIA. LTDA., PIET	Par	Blanco y negro	Generales	7x2	EC-04	76.902	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157903	SOC. INMOBIL. Y DE INV. PARQUE EMPR	Par	Blanco y negro	Generales	5x2	EC-04	54.930	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157963	CEAZA	Par	Blanco y negro	Generales	7x2	EC-05	115.353	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
157958	CONSTRUCCIONES Y MAQUINARIAS BSF. L	Par	Blanco y negro	Generales	7x2	EC-05	76.902	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157890	INMOBILIARIA ECOMAC SANTIAGO S.A.	Par	Blanco y negro	Generales	10x2	EC-06	93.381	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157889	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-06	96.677	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157968	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	EC-07	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157900	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	8x2	EC-07	83.334	Publicado	Pedro Jaime	2018-6-10 00:00:00	
157969	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-08	0	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157997	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x4	EC-09	380.664	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157794	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Economico	15x2	EC-10	115.353	Publicado	Jacqueline Torres	2018-6-10 00:00:00	
157667	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-10	7.003	Publicado	Rene Pizarro	2018-6-10 00:00:00	
152092	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-11	6.061	Publicado	Patricia Villena	2018-6-10 00:00:00	
157996	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-11	310.000	Publicado	Marcela Tello-ElDia	2018-6-10 00:00:00	
157956	AUTOMOTRIZ CARMONA	Impar	Cuatricromia	Generales	34x6	EC-12	350.000	Publicado		2018-6-10 00:00:00	
149910	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-6-10 00:00:00	
149939	COMERCIAL SAED SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Paola Marquez	2018-6-10 00:00:00	
151990	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-6-10 00:00:00	
148886	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2018-6-10 00:00:00	
131265	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-6-10 00:00:00	
152231	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-10 00:00:00	
154685	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-10 00:00:00	
156987	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-6-10 00:00:00	
157855	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-10 00:00:00	
157913	ODONTOLOG?A AVANZADA SONRIE SPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-10 00:00:00	
148158	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-6-10 00:00:00	
157999	IMPORTADORA TRENTO LTDA.	Home	Banner Cabecera	Web	x	WEB	100.000	Publicado		2018-6-10 00:00:00	
