op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
128394	ADMINISTR. CMR FALABELLA LTDA.	Impar	Cuatricromia	Contraportada	35x6	32	550.000	Arte	M Cristina Puga	2017-5-2 00:00:00	
128649	IP PROYECTOS INDUSTRIALES LTDA.	Par	Blanco y negro	Generales	6x2	EC	43.944	Arte	Pedro Jaime	2017-5-2 00:00:00	
128696	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC	6.043	Arte	Rene Pizarro	2017-5-2 00:00:00	
123799	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC	6.061	Arte	Patricia Villena	2017-5-2 00:00:00	
127572	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC	43.480	Arte	Medios Regionales	2017-5-2 00:00:00	
128302	CLUB DE CAMPO PAN DE AZUCAR	Par	Blanco y negro	Generales	7x2	EC	43.944	Arte	Pedro Jaime	2017-5-2 00:00:00	
128304	INMOBIL. PAN DE AZUCAR	Par	Blanco y negro	Generales	7x2	EC	43.944	Arte	Pedro Jaime	2017-5-2 00:00:00	
128383	MOP OOPP	183 Palabras		Legal	x	Xx	45.384	Arte	Jacqueline Torres	2017-5-2 00:00:00	
128729	SANTANDER G.R.C.	1033 Palabras		Legal	x	Xx	256.218	Arte	Pedro Jaime	2017-5-2 00:00:00	
128373	MOP OOPP	183 Palabras		Legal	x	Xx	45.384	Arte	Jacqueline Torres	2017-5-2 00:00:00	
128378	MOP OOPP	183 Palabras		Legal	x	Xx	45.384	Arte	Jacqueline Torres	2017-5-2 00:00:00	
128379	MOP OOPP	183 Palabras		Legal	x	Xx	45.384	Arte	Jacqueline Torres	2017-5-2 00:00:00	
128380	MOP OOPP	191 Palabras		Legal	x	Xx	47.368	Arte	Jacqueline Torres	2017-5-2 00:00:00	
128381	MOP OOPP	183 Palabras		Legal	x	Xx	45.384	Arte	Jacqueline Torres	2017-5-2 00:00:00	
