op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
122300	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	22	0	Arte	Marcela Tello-ElDia	2017-2-3 00:00:00	
122329	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	22	0	Arte	Marcela Tello-ElDia	2017-2-3 00:00:00	
122397	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	22	0	Arte	Marcela Tello-ElDia	2017-2-3 00:00:00	
122358	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Arte	Marcela Tello-ElDia	2017-2-3 00:00:00	
121766	BAKULIC RESTAURANT	Par	Cuatricromia	Generales	10x2	22	24.609	Publicado	Miguel Apey	2017-2-3 00:00:00	
121876	HOTEL COSTA REAL	Par	Cuatricromia	Generales	10x2	22	30.761	Publicado	Miguel Apey	2017-2-3 00:00:00	
122271	DIARIO EL DIA	Par	Cuatricromia	Generales	14x6	23	0	Arte	Marcela Tello-ElDia	2017-2-3 00:00:00	
121352	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	27	0	Publicado	Marcela Tello-ElDia	2017-2-3 00:00:00	
121829	JOAQUIN GASTON MALUENDA	Par	Cuatricromia	Generales	5x6	28	69.508	Publicado	Pedro Jaime	2017-2-3 00:00:00	
121141	ARMAQ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2017-2-3 00:00:00	
120929	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	4.468	Publicado	Nadia Randolph	2017-2-3 00:00:00	
119891	SOC. DE GES			UIP	5x1	29	8.937	Publicado	Miguel Apey	2017-2-3 00:00:00	
121842	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2017-2-3 00:00:00	
121680	Rojas son			UIP	5x1	29	8.937	Publicado	M Cristina Puga	2017-2-3 00:00:00	
122181	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.666	Publicado	Jacqueline Torres	2017-2-3 00:00:00	
122296	DIARIO EL DIA	Par	Blanco y negro	Generales	12x2	30	0	Arte	Marcela Tello-ElDia	2017-2-3 00:00:00	
121101	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	14.719	Publicado	Pedro Cortes	2017-2-3 00:00:00	
122021	INMOBILIARIA EURO AMH S.A.	Impar	Cuatricromia	Generales	35x6	32	839.770	Publicado	Paola Marquez	2017-2-3 00:00:00	
122406	BANCO DE CHILE	747 Palabras		Legal	x	EC	185.378	Publicado	Pedro Jaime	2017-2-3 00:00:00	
122408	BANCO DE CHILE	605 Palabras		Legal	x	EC	150.168	Publicado	Pedro Jaime	2017-2-3 00:00:00	
122384	RABOBANK	1301 Palabras		Legal	x	EC	322.689	Publicado	Pedro Jaime	2017-2-3 00:00:00	
122123	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-19	6.043	Publicado	Rene Pizarro	2017-2-3 00:00:00	
122431	ZARATE Y COMPA?IA LIMITADA	757 Palabras		Legal	x	EC-19	187.899	Publicado	Pedro Jaime	2017-2-3 00:00:00	
109038	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.994	Publicado	Patricia Villena	2017-2-3 00:00:00	
122297	JACQUELINE BARRERA BARRAZA	754 Palabras		Propiedades	x	PROP	120.640	Publicado	Pedro Jaime	2017-2-3 00:00:00	
122409	CONSULTORIAS AGRICOLAS RICARDO SEPU	194 Palabras		Propiedades	x	PROP	31.040	Publicado	Pedro Jaime	2017-2-3 00:00:00	
