op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
78538	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	23	0	Publicado	Carolina Naranjo	2015-6-26 00:00:00	
78242	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	27	518.048	Publicado	Medios Regionales	2015-6-26 00:00:00	
78402	SOC. DE GESTION MEDITERRANEA			UIP	5x1	29	8.937	Publicado	Miguel Apey	2015-6-26 00:00:00	
76725	lara			UIP	5x1	29	8.936	Publicado	Italo Retamal	2015-6-26 00:00:00	
78385	arevalo carmen			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-6-26 00:00:00	
78495	DEFENSORES NORTE			UIP	5x2	29	17.875	Publicado	Pedro Jaime	2015-6-26 00:00:00	
77146	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-6-26 00:00:00	
76483	ARMAQ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-6-26 00:00:00	
78140	MARCOS MAUREIRA ALVAREZ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-6-26 00:00:00	
76945	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.666	Publicado	Jacqueline Torres	2015-6-26 00:00:00	
78199	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	35x6	32	500.000	Publicado	Claudio Romero	2015-6-26 00:00:00	
78436	EMPRESA DE SEGURIDAD RED SECURITY L	Par	Blanco y negro	Generales	3x2	EC-18	21.972	Publicado	Pedro Jaime	2015-6-26 00:00:00	
78481	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-18	0	Publicado	Marcela Tello-ElDia	2015-6-26 00:00:00	
76351	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-19	5.860	Publicado	Rene Pizarro	2015-6-26 00:00:00	
78391	arevalo carmen			UIP	5x1	EC-19	8.937	Publicado	Pedro Jaime	2015-6-26 00:00:00	
76381	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-19	5.860	Publicado	Rene Pizarro	2015-6-26 00:00:00	
78362	PAULA ACE			UIP	5x1	EC-19	8.937	Publicado	Pedro Jaime	2015-6-26 00:00:00	
