op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
114883	BANCO DE CHILE	650 Palabras		Legal	x	EC-27	161.344	Publicado	Pedro Jaime	2016-10-28 00:00:00	
114089	INVERSIONES E INMOBILIARIA P.A.T.  			Revista Cosas	0x0	RC	243.000	Publicado	Miguel Apey	2016-10-28 00:00:00	
112758	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	35x6	RC	350.000	Publicado	Claudio Romero	2016-10-28 00:00:00	
113979	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	34x6	RC	500.000	Publicado	Claudio Romero	2016-10-28 00:00:00	
114524	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	VidaHogar	34x6	VH-02	398.000	Publicado	Paola Marquez	2016-10-28 00:00:00	
114520	INMOBIL. LA SERENA GOLF S.A.	Par	Cuatricromia	VidaHogar	17x6	VH-09	366.054	Publicado	Paola Marquez	2016-10-28 00:00:00	
115050	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	10x6	VH-11	0	Publicado	Marcela Tello-ElDia	2016-10-28 00:00:00	
112632	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	VH-13	243.165	Publicado	Miguel Apey	2016-10-28 00:00:00	
114128	CONSTRUCTORA PACAL S.A.	Par	Cuatricromia	VidaHogar	34x6	VH-15	500.000	Publicado	Paola Marquez	2016-10-28 00:00:00	
114509	TERRITORIO LTDA	Par	Cuatricromia	VidaHogar	34x6	VH-17	300.000	Publicado	Paola Marquez	2016-10-28 00:00:00	
114127	INMOBILIARIA ECOMAC SANTIAGO S.A.	Par	Cuatricromia	VidaHogar	17x6	VH-19	392.201	Publicado	Paola Marquez	2016-10-28 00:00:00	
115051	DIARIO EL DIA	Par	Cuatricromia	VidaHogar	6x6	VH-20	0	Publicado	Marcela Tello-ElDia	2016-10-28 00:00:00	
115052	DIARIO EL DIA	Par	Cuatricromia	VidaHogar	6x6	VH-21	0	Publicado	Marcela Tello-ElDia	2016-10-28 00:00:00	
101033	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Blanco y negro	Generales	35x6	VH-23	500.000	Publicado	Jacqueline Torres	2016-10-28 00:00:00	
114521	INMOBILIARIA EURO AMH S.A.	Par	Cuatricromia	VidaHogar	34x6	VH-24	750.000	Publicado	Paola Marquez	2016-10-28 00:00:00	
