op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
156370	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	5x2	18	54.930	Publicado	Rene Pizarro	2018-5-20 00:00:00	
156436	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	19	310.000	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
156316	INMOBIL. LA SERENA GOLF S.A.	Par	Cuatricromia	Generales	17x6	20	348.316	Publicado	Patricia Villena	2018-5-20 00:00:00	
156398	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x6	21	570.996	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
156409	MADERO COMUNICACIONES LTDA.	Par	Cuatricromia	Generales	34x6	24	0	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
152873	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	25	509.861	Publicado	Miguel Apey	2018-5-20 00:00:00	
156377	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	25	509.861	Publicado	Miguel Apey	2018-5-20 00:00:00	
156088	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	27	382.000	Publicado	Paola Marquez	2018-5-20 00:00:00	
156413	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	28	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
156314	INMOBIL. LA SERENA GOLF S.A.	Impar	Blanco y negro	Generales	5x2	29	52.733	Publicado	Patricia Villena	2018-5-20 00:00:00	
156456	DIARIO EL DIA	Par	Cuatricromia	Generales	10x3	29	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
156410	TECNOLOGIA MEDEXIS LTDA	Par	Blanco y negro	Generales	4x1	29	16.479	Publicado		2018-5-20 00:00:00	
155477	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	29	509.861	Publicado	Miguel Apey	2018-5-20 00:00:00	
154914	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	30	625.000	Publicado	Rene Pizarro	2018-5-20 00:00:00	
148512	INMOBILIARIA POCURO NORTE SPA	Impar	Cuatricromia	Generales	17x6	31	517.704	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
156423	CORP. DE DEPORTES DE LA C.CH.C.	Impar	Cuatricromia	Generales	17x6	33	0	Arte	Jacqueline Torres	2018-5-20 00:00:00	
156156	DIARIO EL DIA	Par	Cuatricromia	Generales	10x3	34	0	Publicado		2018-5-20 00:00:00	
156399	CONICYT	Par	Blanco y negro	Generales	15x3	34	173.030	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
156261	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	35	47.632	Publicado	Medios Regionales	2018-5-20 00:00:00	
156374	DIRECCION NACIONAL DEL SERVICIO CIV	Impar	Blanco y negro	Generales	8x2	35	71.717	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
156260	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	35	47.632	Publicado	Medios Regionales	2018-5-20 00:00:00	
156326	CLUB DEPORTES COQUIMBO UNIDO	Par	Cuatricromia	Generales	17x3	36	0	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
156395	BANCO BILBAO VIZCAYA ARGENTARIA, CH	Par	Cuatricromia	Generales	18x3	36	373.950	Publicado	Pedro Jaime	2018-5-20 00:00:00	
153741	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x3	37	194.982	Publicado	Medios Regionales	2018-5-20 00:00:00	
156457	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	37	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
154373	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	38	3.566	Publicado	Nadia Randolph	2018-5-20 00:00:00	
155077	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	38	0	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
155057	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	38	0	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
155645	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	38	20.378	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
155281	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	38	20.508	Publicado	Miguel Apey	2018-5-20 00:00:00	
156378	SARA ELIANA ALVEAR MENESES	Par	Blanco y negro	Generales	5x1	38	27.465	Publicado	Pedro Jaime	2018-5-20 00:00:00	
156411	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	40	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
151280	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	41	611.833	Publicado	Patricia Villena	2018-5-20 00:00:00	
156438	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	42	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
156403	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	43	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
156354	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	44	0	Arte	Carolina Naranjo	2018-5-20 00:00:00	
156458	DIARIO EL DIA	Par	Cuatricromia	Generales	4x6	45	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
156292	JAIME POZO CISTERNAS	Par	Blanco y negro	Generales	10x2	45	81.297	Publicado	Pedro Jaime	2018-5-20 00:00:00	
155917	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Contraportada	35x6	48	900.000	Publicado	M Cristina Puga	2018-5-20 00:00:00	
155091	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-5-20 00:00:00	
156455	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-03	0	Arte	Marcela Tello-ElDia	2018-5-20 00:00:00	
156443	CONSULTORIAS AGRICOLAS RICARDO SEPU	Par	Blanco y negro	Generales	2x1	EC-03	10.986	Publicado	Pedro Jaime	2018-5-20 00:00:00	
156363	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	7x3	EC-04	108.824	Publicado	Pedro Jaime	2018-5-20 00:00:00	
156367	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	15x2	EC-04	130.000	Publicado	Claudio Romero	2018-5-20 00:00:00	
156376	KAUFMANN S.A.	Par	Blanco y negro	Generales	5x2	EC-05	54.930	Publicado	Pedro Jaime	2018-5-20 00:00:00	
155387	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC-05	21.423	Publicado	M Cristina Puga	2018-5-20 00:00:00	
156442	CALZADOS LA ESTRELLA ALPINA	Par	Blanco y negro	Generales	3x2	EC-05	32.958	Publicado	Pedro Jaime	2018-5-20 00:00:00	
156387	FUNDACION MARIA EDUCA	Par	Blanco y negro	Economico	4x2	EC-06	30.761	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
156054	MIREYA VARAS CORTES	Par	Blanco y negro	Generales	5x1	EC-06	20.599	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
156386	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-07	96.677	Publicado	Pedro Jaime	2018-5-20 00:00:00	
156359	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	8x2	EC-07	83.000	Publicado	Pedro Jaime	2018-5-20 00:00:00	
156394	UNIVERSIDAD PEDRO DE VALDIVIA	Par	Blanco y negro	Generales	4x2	EC-08	43.944	Publicado	Pedro Jaime	2018-5-20 00:00:00	
154816	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-08	6.053	Publicado	Rene Pizarro	2018-5-20 00:00:00	
156332	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	14x2	EC-08	107.663	Publicado	Jacqueline Torres	2018-5-20 00:00:00	
156446	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x4	EC-09	380.664	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
154852	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-10	15.161	Publicado	Rene Pizarro	2018-5-20 00:00:00	
152069	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-10	6.061	Publicado	Patricia Villena	2018-5-20 00:00:00	
156267	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-10	47.632	Publicado	Medios Regionales	2018-5-20 00:00:00	
156263	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-10	47.632	Publicado	Medios Regionales	2018-5-20 00:00:00	
156259	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-11	59.540	Publicado	Medios Regionales	2018-5-20 00:00:00	
156269	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-11	47.632	Publicado	Medios Regionales	2018-5-20 00:00:00	
156265	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-11	47.632	Publicado	Medios Regionales	2018-5-20 00:00:00	
156324	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-12	1.568.801	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
155026	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	RE-05	0	Publicado	Marcela Tello-ElDia	2018-5-20 00:00:00	
148155	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-5-20 00:00:00	
148883	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2018-5-20 00:00:00	
131262	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-5-20 00:00:00	
151987	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-5-20 00:00:00	
149907	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-5-20 00:00:00	
154682	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-5-20 00:00:00	
152228	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-5-20 00:00:00	
149936	COMERCIAL SAED SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Paola Marquez	2018-5-20 00:00:00	
143872	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-5-20 00:00:00	
