op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
72049	UNIVERSIDAD SANTO TOMAS	Impar	Cuatricromia	Generales	17x6	EE-11-	470.641	Publicado	Patricia Villena	2015-4-1 00:00:00	
71646	SOC. AUTOMOTRIZ COVALSA CENTER LTDA	Par	Cuatricromia	Generales	17x6	EE-13	250.000	Publicado	Claudio Romero	2015-4-1 00:00:00	
71002	ORIZON S.A.	Par	Cuatricromia	Generales	17x3	EE-14	130.734	Publicado	Miguel Apey	2015-4-1 00:00:00	
71001	SODIMAC	Par	Cuatricromia	Generales	17x6	EE-15	366.054	Publicado	Miguel Apey	2015-4-1 00:00:00	
71030	UNIVERSIDAD CATOLICA DEL NORTE	Par	Cuatricromia	Generales	17x3	EE-17	183.027	Publicado	Miguel Apey	2015-4-1 00:00:00	
71003	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	17x3	EE-19	240.550	Publicado	Miguel Apey	2015-4-1 00:00:00	
70893	CONSTRUCTORA SERENA LTDA.	Par	Cuatricromia	Generales	35x6	EE-23	448.000	Publicado	Claudio Romero	2015-4-1 00:00:00	
71394	GMS PRODUCTOS GRAFICOS LIMITADA	Par	Cuatricromia	Ed.Especial	17x3	EE-24	261.467	Publicado	Paola Marquez	2015-4-1 00:00:00	
71395	CLINICA REGIONAL DE ELQUI S.A.	Par	Cuatricromia	Generales	17x3	EE-24	183.027	Publicado	Maria_Amelia Hermosilla	2015-4-1 00:00:00	
71833	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	17x6	EE-25	250.000	Publicado	Claudio Romero	2015-4-1 00:00:00	
72011	CIA. MINERA SAN GERONIMO	Impar	Cuatricromia	Generales	17x3	EE-26	219.633	Publicado	M Cristina Puga	2015-4-1 00:00:00	
72009	AMENABAR PROPIEDADES LTDA.	Par	Cuatricromia	Generales	17x3	EE-26	125.000	Publicado	M Cristina Puga	2015-4-1 00:00:00	
71834	INMOBIL. PY  S.A.	Par	Cuatricromia	Generales	35x6	EE-27	500.000	Publicado	Claudio Romero	2015-4-1 00:00:00	
72487	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Cuatricromia	Ed.Especial	17x6	EE-29	200.000	Publicado	Jacqueline Torres	2015-4-1 00:00:00	
72012	INMOBIL. CPS.  S.A.	Par	Cuatricromia	Generales	17x3	EE-31	183.027	Publicado	M Cristina Puga	2015-4-1 00:00:00	
72483	CAMARA CHILENA DE LA CONSTRUCCION A	Par	Cuatricromia	Ed.Especial	17x3	EE-31	131.000	Publicado	Jacqueline Torres	2015-4-1 00:00:00	
71251	TERMINAL PUERTO COQUIMBO S.A.	Par	Cuatricromia	Generales	17x6	EE-33	434.035	Publicado	Miguel Apey	2015-4-1 00:00:00	
71735	SOC. EDUCACIONAL SAN GUILLERMO LTDA	Par	Cuatricromia	Generales	17x3	EE-34	183.027	Publicado	Miguel Apey	2015-4-1 00:00:00	
72014	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Cuatricromia	Generales	17x6	EE-35	0	Publicado	M Cristina Puga	2015-4-1 00:00:00	
72486	UNIVERSIDAD DE LA SERENA	Par	Cuatricromia	Ed.Especial	17x3	EE-36	183.027	Publicado	Jacqueline Torres	2015-4-1 00:00:00	
72439	CALZADOS LA ESTRELLA ALPINA	Par	Cuatricromia	Generales	17x3	EE-36	130.734	Publicado	M Cristina Puga	2015-4-1 00:00:00	
72683	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	EE-38	108.120	Publicado	M Cristina Puga	2015-4-1 00:00:00	
72485	SERGIO GAHONA	Impar	Cuatricromia	Ed.Especial	17x3	EE-38	183.000	Publicado	Jacqueline Torres	2015-4-1 00:00:00	
72682	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	EE-38	0	Publicado	Marcela Tello-ElDia	2015-4-1 00:00:00	
71585	ENTEL PCS	Impar	Cuatricromia	Ed.Especial	35x6	EE-40	645.977	Publicado	Paola Marquez	2015-4-1 00:00:00	
72667	CORREDORES DE PROPIEDADES INVERNOR 	1434 Palabras		Propiedades	x	PROP	229.440	Publicado	Pedro Jaime	2015-4-1 00:00:00	
72664	URBI LIMITADA	980 Palabras		Propiedades	x	PROP	156.800	Publicado	Pedro Jaime	2015-4-1 00:00:00	
72579	INVERSIONES SAN JAVIER LTDA.	1770 Palabras		Propiedades	x	PROP	283.200	Publicado	Rene Pizarro	2015-4-1 00:00:00	
72721	AMENABAR PROPIEDADES LTDA.	2535 Palabras		Propiedades	x	PROP	405.600	Publicado	M Cristina Puga	2015-4-1 00:00:00	
71836	INMOBIL. ECOMAC S.A.	Home	Banner Cabecera	Web	x	WEB	700.000	Publicado	M Cristina Puga	2015-4-1 00:00:00	
