op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
125260	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	13	7.427	Publicado	Miguel Apey	2017-3-27 00:00:00	
125631	MOP OOPP	Par	Blanco y negro	Generales	22x2	14	161.128	Publicado	Marcela Tello-ElDia	2017-3-27 00:00:00	
125916	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x4	14	86.960	Arte	Medios Regionales	2017-3-27 00:00:00	
125808	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	5x2	14	0	Publicado	Marcela Tello-ElDia	2017-3-27 00:00:00	
123579	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	14	7.470	Publicado	Miguel Apey	2017-3-27 00:00:00	
123536	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	14	8.306	Publicado	Miguel Apey	2017-3-27 00:00:00	
124126	CAPACITACION Y ASESORIAS EMPRENDE J	Par	Cuatricromia	Generales	34x6	15-18	650.000	Publicado	Patricia Villena	2017-3-27 00:00:00	
125831	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Rene Pizarro	2017-3-27 00:00:00	
124130	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Marcela Tello-ElDia	2017-3-27 00:00:00	
125853	ILUSTRE MUNICIPALIDAD DE COMBARBALA	Par	Blanco y negro	Generales	12x3	25	89.646	Publicado	Jacqueline Torres	2017-3-27 00:00:00	
125729	CIA. MINERA DEL PACIFICO S.A.	Par	Blanco y negro	Generales	17x3	25	149.410	Publicado	Marcela Tello-ElDia	2017-3-27 00:00:00	
123166	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	26	51.666	Publicado	Claudio Romero	2017-3-27 00:00:00	
125887	CORP. NACIONAL FORESTAL - CONAF	Par	Blanco y negro	Generales	15x3	27	115.353	Publicado	Jacqueline Torres	2017-3-27 00:00:00	
124515	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	27	0	Publicado	Miguel Apey	2017-3-27 00:00:00	
125689	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	29	10.725	Publicado	Miguel Apey	2017-3-27 00:00:00	
124702	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2017-3-27 00:00:00	
120974	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	4.468	Publicado	Nadia Randolph	2017-3-27 00:00:00	
125116	SOC. DE GES			UIP	5x1	29	8.937	Publicado	Miguel Apey	2017-3-27 00:00:00	
125230	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2017-3-27 00:00:00	
124490	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.666	Publicado	Jacqueline Torres	2017-3-27 00:00:00	
123673	ADMINISTR. CMR FALABELLA LTDA.	Impar	Cuatricromia	Contraportada	35x6	32	550.000	Publicado	M Cristina Puga	2017-3-27 00:00:00	
124529	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-19	6.043	Publicado	Rene Pizarro	2017-3-27 00:00:00	
124649	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-19	0	Publicado	Marcela Tello-ElDia	2017-3-27 00:00:00	
125821	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-20	0	Arte	Marcela Tello-ElDia	2017-3-27 00:00:00	
123761	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2017-3-27 00:00:00	
125848	GOBIERNO REGIONAL - REGION DE COQUI	Home	Banner Cabecera	Web	x	WEB	1.000.000	Publicado		2017-3-27 00:00:00	
125849	GOBIERNO REGIONAL - REGION DE COQUI	Home	Banner Cabecera	Web	x	WEB	600.000	Publicado		2017-3-27 00:00:00	
