op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
124774	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2017-4-1 00:00:00	
126051	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	35x6	28	100.000	Publicado	Pedro Cortes	2017-4-1 00:00:00	
126380	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	29	0	Arte	Marcela Tello-ElDia	2017-4-1 00:00:00	
126378	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	31	0	Arte	Marcela Tello-ElDia	2017-4-1 00:00:00	
126577	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	32	0	Arte	Marcela Tello-ElDia	2017-4-1 00:00:00	
126386	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	36	0	Arte	Marcela Tello-ElDia	2017-4-1 00:00:00	
126110	BAKULIC RESTAURANT	Par	Cuatricromia	Generales	15x3	36	40.092	Publicado	Miguel Apey	2017-4-1 00:00:00	
120979	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	37	4.466	Publicado	Nadia Randolph	2017-4-1 00:00:00	
126285	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Arte	Marcela Tello-ElDia	2017-4-1 00:00:00	
126264	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Arte	Marcela Tello-ElDia	2017-4-1 00:00:00	
125121	SOC. DE GES			UIP	5x1	37	8.937	Publicado	Miguel Apey	2017-4-1 00:00:00	
125694	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	37	10.725	Publicado	Miguel Apey	2017-4-1 00:00:00	
125235	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Publicado	Pedro Cortes	2017-4-1 00:00:00	
124495	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.666	Publicado	Jacqueline Torres	2017-4-1 00:00:00	
126450	WALMART CHILE S.A	Impar	Cuatricromia	Generales	35x6	40	600.000	Publicado	M Cristina Puga	2017-4-1 00:00:00	
126202	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-24	0	Publicado	Marcela Tello-ElDia	2017-4-1 00:00:00	
126565	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-25	69.487	Publicado	Pedro Jaime	2017-4-1 00:00:00	
126511	SOC. EDUCACIONAL MAGIA S.A.	Par	Blanco y negro	Generales	8x2	EC-25	67.381	Publicado	Pedro Jaime	2017-4-1 00:00:00	
126308	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-26	6.043	Publicado	Rene Pizarro	2017-4-1 00:00:00	
123766	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-26	6.061	Publicado	Patricia Villena	2017-4-1 00:00:00	
125671	CONSEJO DEFENSA DEL ESTADO	Par	Blanco y negro	Generales	12x1	EC-27	42.956	Publicado	Jacqueline Torres	2017-4-1 00:00:00	
125547	SCOTIABANK CHILE S.A.	Par	Blanco y negro	Generales	17x2	EC-27	142.227	Publicado	Pedro Jaime	2017-4-1 00:00:00	
125681	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2017-4-1 00:00:00	
125990	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2017-4-1 00:00:00	
126454	MONSERRAT NU?EZ PROPIEDADES LTDA.	305 Palabras		Legal	x	PROP	75.640	Publicado	Claudio Romero	2017-4-1 00:00:00	
126452	BRAVO DE VON TROTT CARMEN	578 Palabras		Legal	x	PROP	143.344	Publicado	Claudio Romero	2017-4-1 00:00:00	
