op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
148339	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	27	550.000	Publicado	Rene Pizarro	2018-1-21 00:00:00	
148225	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148198	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	29	236.720	Publicado	Medios Regionales	2018-1-21 00:00:00	
148292	JUNTA VIGILANCIA RIO ELQUI Y SUS AF	Par	Blanco y negro	Generales	12x3	30	197.748	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148827	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	30	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148920	CALLEGARI LTDA.	Impar	Cuatricromia	Generales	17x6	31	310.000	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148929	CALLEGARI LTDA.	Impar	Cuatricromia	Generales	17x6	33	310.000	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148921	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	34	85.050	Publicado	Medios Regionales	2018-1-21 00:00:00	
148911	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	34	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148739	COOP. DE AHORRO Y CREDITO VALLES DE	Impar	Blanco y negro	Generales	10x3	35	128.537	Publicado	M Cristina Puga	2018-1-21 00:00:00	
148714	CARNEGIE INSTITUTION OF WASHINGTON	Par	Blanco y negro	Generales	10x3	35	126.339	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148835	HABITA INMOBILIARIA SA	Par	Blanco y negro	Generales	17x2	36	168.086	Publicado	Miguel Apey	2018-1-21 00:00:00	
148761	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	18x2	36	134.469	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
148931	CALLEGARI LTDA.	Impar	Cuatricromia	Generales	17x6	37	310.000	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148108	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	9x3	38	148.311	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148696	ILUSTRE MUNICIPALIDAD DE LA HIGUERA	Par	Blanco y negro	Generales	17x3	38	190.497	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
148689	CORPORACION CULTURAL CAMARA CHILENA	Par	Cuatricromia	Generales	17x3	40	267.892	Publicado	Patricia Villena	2018-1-21 00:00:00	
148820	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	40	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
147401	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	41	611.833	Publicado	Patricia Villena	2018-1-21 00:00:00	
148976	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	42	0	Publicado	Carolina Naranjo	2018-1-21 00:00:00	
148977	DIARIO EL DIA	Impar	Blanco y negro	Generales	35x6	43	0	Publicado	Carolina Naranjo	2018-1-21 00:00:00	
148922	UNIVERSIDAD DE ACONCAGUA	Par	Blanco y negro	Generales	13x4	44	224.114	Publicado	Rene Pizarro	2018-1-21 00:00:00	
147838	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	45	13.403	Publicado	Pedro Cortes	2018-1-21 00:00:00	
148533	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Contraportada	35x6	48	900.000	Publicado	M Cristina Puga	2018-1-21 00:00:00	
147423	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-1-21 00:00:00	
148925	CONSULTORIAS AGRICOLAS RICARDO SEPU	Par	Blanco y negro	Generales	2x1	EC-02	0	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148677	INGENIERIA E INVERSIONES RDOS LTDA	Par	Blanco y negro	Generales	5x2	EC-03	54.930	Publicado	Pedro Jaime	2018-1-21 00:00:00	
147652	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC-03	21.423	Publicado	M Cristina Puga	2018-1-21 00:00:00	
148659	SOCEDAD ORIETTA ARAYA PANGUE E HIJO	Par	Blanco y negro	Economico	5x2	EC-03	38.451	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
147684	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	15x2	EC-03	120.000	Publicado	Claudio Romero	2018-1-21 00:00:00	
147540	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	8x3	EC-04	131.832	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148221	INVERSIONES VEINTINUEVE GRADOS	Par	Blanco y negro	Economico	10x2	EC-04	29.663	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
148743	GESTI?N Y ASESORIAS ARTURO VILLAL?N	Par	Blanco y negro	Generales	5x2	EC-04	54.930	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148778	SOC. EDUC. AMBROSIO O?HIGGINS	Par	Blanco y negro	Generales	10x2	EC-05	83.613	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148816	PLAS- NORT LIMITADA	Par	Blanco y negro	Generales	8x2	EC-05	70.493	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148927	EMIN INGENIERIA Y CONSTRUCCION S.A.	Par	Blanco y negro	Economico	5x2	EC-05	54.930	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
148750	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-06	96.677	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148894	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x2	EC-06	22.680	Publicado	Medios Regionales	2018-1-21 00:00:00	
148934	INVERSIONES RIVANO SPA	Par	Blanco y negro	Generales	3x2	EC-06	32.958	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148935	INVERSIONES RIVANO SPA	Par	Blanco y negro	Generales	3x2	EC-06	32.958	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148933	INVERSIONES RIVANO SPA	Par	Blanco y negro	Generales	3x2	EC-06	28.202	Publicado	Pedro Jaime	2018-1-21 00:00:00	
148686	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	35x6	EC-07	350.000	Publicado	Pedro Cortes	2018-1-21 00:00:00	
146778	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-10	20.508	Publicado	Miguel Apey	2018-1-21 00:00:00	
147151	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-10	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
147187	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-10	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
147515	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-10	20.378	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
146901	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-10	15.161	Publicado	Rene Pizarro	2018-1-21 00:00:00	
124081	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-10	6.061	Publicado	Patricia Villena	2018-1-21 00:00:00	
148939	CAMAL MUSALEM TAPIA Y CIA.	Impar	Cuatricromia	Generales	23x4	EC-11	257.058	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
148769	IMPORTADORA TRENTO LTDA.	Par	Cuatricromia	Generales	35x6	EC-12	322.989	Publicado	Pedro Cortes	2018-1-21 00:00:00	
147937	GOBIERNO REGIONAL - REGION DE COQUI	Par	Cuatricromia	Centrales	35x6	INS	7.380.000	Publicado	Jacqueline Torres	2018-1-21 00:00:00	
147319	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	RE-05	0	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
133419	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
133223	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
131245	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
141696	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
139217	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
134481	SOCIEDAD FLOR DEL CIRUELO LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Marcela Tello-ElDia	2018-1-21 00:00:00	
143855	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
139518	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
138729	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
148866	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
138675	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
137419	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
136772	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
134932	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
138704	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-1-21 00:00:00	
