op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
70016	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-3-14 00:00:00	
70351	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.451	Publicado	Jacqueline Torres	2015-3-14 00:00:00	
71033	DIARIO EL DIA	Par	Blanco y negro	Generales	10x2	30	0	Publicado	Marcela Tello-ElDia	2015-3-14 00:00:00	
66178	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-3-14 00:00:00	
70891	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	EC-17	0	Publicado	Marcela Tello-ElDia	2015-3-14 00:00:00	
71095	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	EC-18	113.424	Publicado	Medios Regionales	2015-3-14 00:00:00	
71021	DIARIO EL DIA	Par	Blanco y negro	Generales	9x2	EC-20	0	Publicado	Marcela Tello-ElDia	2015-3-14 00:00:00	
70126	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-3-14 00:00:00	
70166	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-3-14 00:00:00	
70786	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EE-04	293.658	Publicado	Paola Marquez	2015-3-14 00:00:00	
70787	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EE-05	293.658	Publicado	Paola Marquez	2015-3-14 00:00:00	
70790	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EE-06	285.498	Publicado	Paola Marquez	2015-3-14 00:00:00	
70788	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Ed.Especial	17x3	EE-07	142.749	Publicado	Paola Marquez	2015-3-14 00:00:00	
70789	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Ed.Especial	17x3	EE-07	142.749	Publicado	Paola Marquez	2015-3-14 00:00:00	
70908	IMPORTADORA TRENTO LTDA.	Par	Cuatricromia	Ed.Especial	35x6	EE-08	0	Arte	Paola Marquez	2015-3-14 00:00:00	
70836	EASY S.A.			Inserto	x	INS	1.171.500	Publicado	Patricia Villena	2015-3-14 00:00:00	
70882	EMPRESAS LA POLAR S.A.		9 a 24 pag.	Inserto	x	INS	708.000	Publicado	Patricia Villena	2015-3-14 00:00:00	
71109	PLANTAS Y FLORES LAURA ASCUI LTDA	147 Palabras		Propiedades	x	PROP	23.571	Publicado	Rene Pizarro	2015-3-14 00:00:00	
