op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
143463	UNIVERSIDAD CATOLICA DEL NORTE	Par	Cuatricromia	Generales	18x3	20	290.690	Arte	Miguel Apey	2017-11-19 00:00:00	
144106	MANUEL A. SANTANDER E. SERVICIOS ED	Par	Cuatricromia	Generales	17x3	20	254.931	Arte	Miguel Apey	2017-11-19 00:00:00	
143560	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	21	285.498	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
143175	SOC. COLEGIO GABRIELA MISTRAL COQUI	Par	Cuatricromia	Generales	35x6	24	1.049.713	Arte	Miguel Apey	2017-11-19 00:00:00	
142432	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	28	51.666	Arte	Claudio Romero	2017-11-19 00:00:00	
143356	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	56	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
141551	CHRISTIAN LAUNITZ MARIN SERVICIOS M	Par	Blanco y negro	Generales	5x2	58	5.000	Arte	Heinger Vega Torres	2017-11-19 00:00:00	
144108	AGENCIA PUBLICITARIA OREL ALI E.I.R	Par	Cuatricromia	Generales	17x6	60	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
144042	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	62	269.927	Arte	Miguel Apey	2017-11-19 00:00:00	
144242	SERV. DE REGISTRO CIVIL E IDENTIFIC	Par	Blanco y negro	Generales	17x3	63	0	Arte	Jacqueline Torres	2017-11-19 00:00:00	
143899	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	66	27.690	Arte	Karina Rivera	2017-11-19 00:00:00	
143208	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	12x2	67	79.100	Arte	Jacqueline Torres	2017-11-19 00:00:00	
144138	SODIMAC	Impar	Blanco y negro	Generales	10x2	67	105.466	Arte	M Cristina Puga	2017-11-19 00:00:00	
144223	SOC. EDUCACIONAL LA FLORIDA LTDA.	Par	Blanco y negro	Generales	8x2	67	87.888	Arte	Miguel Apey	2017-11-19 00:00:00	
144203	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x6	69	509.861	Arte	Rene Pizarro	2017-11-19 00:00:00	
141170	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Blanco y negro	Generales	5x2	70	0	Arte	Rene Pizarro	2017-11-19 00:00:00	
142765	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	70	0	Arte	Miguel Apey	2017-11-19 00:00:00	
142984	CENTRO DE EDUC.CAP.Y FORMACION LABO	Par	Blanco y negro	Generales	5x2	70	4.666	Arte	Jacqueline Torres	2017-11-19 00:00:00	
144082	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	72	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
143096	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	73	611.833	Arte	Patricia Villena	2017-11-19 00:00:00	
144175	DIARIO EL DIA	Par	Cuatricromia	Generales	21x4	74	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
144093	COOP. AGRICOLA PISQUERA ELQUI LTDA.	Par	Cuatricromia	Generales	35x6	75	850.000	Arte	M Cristina Puga	2017-11-19 00:00:00	
144161	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	76	0	Arte	Carolina Naranjo	2017-11-19 00:00:00	
142799	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	77	6.686	Arte	Jacqueline Torres	2017-11-19 00:00:00	
143932	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	77	13.403	Arte	Pedro Cortes	2017-11-19 00:00:00	
144228	CLAUDIO RODRIGUEZ BARAHONA	Par	Blanco y negro	Generales	12x2	77	97.556	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
143666	VTR COMUNICACIONES SPA	Impar	Cuatricromia	Generales	35x6	80	1.000.000	Arte	M Cristina Puga	2017-11-19 00:00:00	
143579	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	35x6	EC01	350.000	Arte	Pedro Cortes	2017-11-19 00:00:00	
144174	DIARIO EL DIA	Par	Cuatricromia	Generales	21x4	EC02	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
144236	CAMAL MUSALEM TAPIA Y CIA.	Impar	Cuatricromia	Generales	34x6	EC03	1.141.992	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
142441	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC04	323.912	Arte	Claudio Romero	2017-11-19 00:00:00	
144177	DIARIO EL DIA	Par	Cuatricromia	Generales	34x4	EC05	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
144176	DIARIO EL DIA	Par	Cuatricromia	Generales	21x4	EC06	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
143126	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC07	21.423	Arte	M Cristina Puga	2017-11-19 00:00:00	
142484	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC08	15.161	Arte	Rene Pizarro	2017-11-19 00:00:00	
142022	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	EC09	3.574	Arte	Nadia Randolph	2017-11-19 00:00:00	
142243	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC10	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
142392	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC11	20.508	Arte	Miguel Apey	2017-11-19 00:00:00	
142292	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC12	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
143885	MIREYA VARAS CORTES	Par	Blanco y negro	Generales	5x1	EC13	20.599	Arte	Jacqueline Torres	2017-11-19 00:00:00	
144192	CONSTRUCTORA E INGENIERIA NEXUS LTD	Par	Blanco y negro	Generales	4x2	EC14	43.944	Arte	Pedro Jaime	2017-11-19 00:00:00	
144235	IMOPAC LTDA.	Par	Blanco y negro	Generales	7x2	EC15	76.902	Arte	Pedro Jaime	2017-11-19 00:00:00	
124011	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC16	6.061	Arte	Patricia Villena	2017-11-19 00:00:00	
144239	INVERSIONES PILLADO Y CIA. LTDA.	Par	Blanco y negro	Generales	4x2	EC17	43.944	Arte	Pedro Jaime	2017-11-19 00:00:00	
144195	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC18	96.677	Arte	Pedro Jaime	2017-11-19 00:00:00	
144230	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC19	85.050	Arte	Medios Regionales	2017-11-19 00:00:00	
144240	BENJAMIN VEAS	Par	Blanco y negro	Generales	4x2	EC20	39.111	Arte	Pedro Jaime	2017-11-19 00:00:00	
144171	ROCTERRA INGENIERIA Y SERVI. LTDA.	Par	Blanco y negro	Generales	4x2	EC21	43.944	Arte	Pedro Jaime	2017-11-19 00:00:00	
144241	AGRICOLA SAN OSVALDO LTDA.	Par	Blanco y negro	Generales	4x2	EC22	43.944	Arte	Pedro Jaime	2017-11-19 00:00:00	
142815	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC23	20.378	Arte	Jacqueline Torres	2017-11-19 00:00:00	
144246	MADERO COMUNICACIONES LTDA.	Par	Cuatricromia	Generales	34x6	EC24	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
129112	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	15x2	VS	50.000	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
129760	CAVALI SPA		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
130141	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
130579	LUIS IVAN JARAMILLO ROJAS		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
131236	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
131431	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
132164	ROBINSON LENIN MARIN PIZARRO		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
132236	SERVICIO ODONTOLOGICO JAIME MAURICI		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
132359	SOC. MEDICA E INVERSIONES MOL Y MOL		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
133068	MARIA CATALINA JULIA GARAU		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
133214	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
133410	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
134472	SOCIEDAD FLOR DEL CIRUELO LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
134923	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
136763	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
137410	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
138423	MARIA ALFARO TAPIA ENFERMERIA E.I.R		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
138666	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
138695	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
138720	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
139208	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
139509	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
140875	ELQUIVISION LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
141687	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Arte	Maria_Amelia Hermosilla	2017-11-19 00:00:00	
143783	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	XX	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
144173	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	XX	0	Arte	Marcela Tello-ElDia	2017-11-19 00:00:00	
144244	BANCO DE CHILE	670 Palabras		Legal	x	XX	166.387	Arte	Pedro Jaime	2017-11-19 00:00:00	
144245	BANCO DE CHILE	755 Palabras		Legal	x	XX	187.395	Arte	Pedro Jaime	2017-11-19 00:00:00	
144247	BANCO DE CHILE	796 Palabras		Legal	x	XX	197.479	Arte	Pedro Jaime	2017-11-19 00:00:00	
