op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
152646	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	8x3	EC-03	108.824	Publicado	Pedro Jaime	2018-3-25 00:00:00	
148125	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC-03	21.423	Publicado	M Cristina Puga	2018-3-25 00:00:00	
152700	INVERSIONES RIVANO SPA	Par	Blanco y negro	Generales	2x2	EC-04	21.972	Publicado	Pedro Jaime	2018-3-25 00:00:00	
152269	INVERSIONES VEINTINUEVE GRADOS	Par	Blanco y negro	Economico	10x2	EC-04	29.663	Publicado	Jacqueline Torres	2018-3-25 00:00:00	
152701	INVERSIONES RIVANO SPA	Par	Blanco y negro	Generales	2x2	EC-04	21.972	Publicado	Pedro Jaime	2018-3-25 00:00:00	
150859	CECILIA AEDO MONZON	Par	Blanco y negro	Generales	3x2	EC-05	32.958	Publicado	Pedro Jaime	2018-3-25 00:00:00	
152589	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-05	0	Publicado	Marcela Tello-ElDia	2018-3-25 00:00:00	
151249	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-06	0	Publicado	Marcela Tello-ElDia	2018-3-25 00:00:00	
152565	IMPORTADORA TRENTO LTDA.	Par	Cuatricromia	Generales	35x6	EC-07	100.000	Publicado	Pedro Cortes	2018-3-25 00:00:00	
152650	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-08	96.677	Publicado	Pedro Jaime	2018-3-25 00:00:00	
150836	SOC. DE GES			UIP	5x1	EC-08	8.937	Publicado	Miguel Apey	2018-3-25 00:00:00	
152666	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	20x3	EC-09	178.620	Publicado	Medios Regionales	2018-3-25 00:00:00	
151071	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-09	7.149	Publicado	Rene Pizarro	2018-3-25 00:00:00	
151934	DEL RIO VARELA JORGE	Par	Blanco y negro	Generales	9x2	EC-09	69.212	Publicado	Pedro Jaime	2018-3-25 00:00:00	
152702	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-10	87.888	Publicado	Pedro Jaime	2018-3-25 00:00:00	
152575	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-11	89.310	Publicado	Medios Regionales	2018-3-25 00:00:00	
151039	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-11	15.161	Publicado	Rene Pizarro	2018-3-25 00:00:00	
151680	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-11	6.061	Publicado	Patricia Villena	2018-3-25 00:00:00	
152492	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	35x6	EC-12	350.000	Publicado	Pedro Cortes	2018-3-25 00:00:00	
150935	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	RE-06	51.666	Publicado	Claudio Romero	2018-3-25 00:00:00	
138738	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
139527	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
138684	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
152220	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-3-25 00:00:00	
143864	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
148875	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
148147	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
149899	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
149928	COMERCIAL SAED SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Paola Marquez	2018-3-25 00:00:00	
131254	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-3-25 00:00:00	
