op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
67893	INMOBILIARIA NOLLAGAM LTDA.	Par	Cuatricromia	Generales	17x6	17	549.081	Publicado	Paola Marquez	2015-2-1 00:00:00	
66993	INMOBILIARIA DOMINGA NORTE LTDA	Par	Blanco y negro	Generales	5x2	20	22.631	Publicado	Pedro Jaime	2015-2-1 00:00:00	
67233	MANTENCION Y REPARACION DE VEHICULO	Par	Blanco y negro	Generales	5x2	20	38.451	Publicado	Miguel Apey	2015-2-1 00:00:00	
68093	SOC. GUIDO MAR LTDA.	Par	Blanco y negro	Generales	5x2	20	54.930	Publicado	Miguel Apey	2015-2-1 00:00:00	
66198	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	21	19.226	Publicado	Miguel Apey	2015-2-1 00:00:00	
66444	INMOBILIARIA SERENA NORTE LIMITADA	Par	Blanco y negro	Generales	6x1	21	26.367	Publicado	Pedro Jaime	2015-2-1 00:00:00	
67963	INSTITUTO INV. AGROPECUARIA, CRI. I	Par	Blanco y negro	Generales	6x1	21	28.015	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68082	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	5x1	21	27.465	Publicado	Rene Pizarro	2015-2-1 00:00:00	
68089	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Blanco y negro	Generales	5x1	21	27.465	Publicado	Claudio Romero	2015-2-1 00:00:00	
68273	MAQUINARIAS RB  LTDA.	Par	Blanco y negro	Generales	5x1	21	20.599	Publicado	Claudio Romero	2015-2-1 00:00:00	
68205	SOC. HOTELERA E INMOBIL. PACIFICO A	Par	Blanco y negro	Generales	6x1	22	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68394	ILUSTRE MUNICIPALIDAD DE RIO HURTAD	Par	Blanco y negro	Generales	20x3	22	230.706	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
68437	INMOBIL. ECOMAC S.A.	Par	Blanco y negro	Generales	12x2	22	112.058	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68270	SOC. EDUCACIONAL SAN GUILLERMO LTDA	Par	Blanco y negro	Generales	4x2	23	30.761	Publicado	Miguel Apey	2015-2-1 00:00:00	
68364	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	23	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68373	O-TECK SERVICIOS CHILE	Par	Blanco y negro	Generales	5x2	23	32.958	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
66573	INMOBILIARIA CORDILLERA SPA	Par	Cuatricromia	Generales	17x3	24	196.101	Publicado	Miguel Apey	2015-2-1 00:00:00	
67378	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	24	8.306	Publicado	Miguel Apey	2015-2-1 00:00:00	
67678	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	24	225.447	Publicado	Medios Regionales	2015-2-1 00:00:00	
68091	PROYECCION S.A. CONSTRUCTORA E INMO	Impar	Cuatricromia	Generales	17x6	25	611.833	Publicado	Claudio Romero	2015-2-1 00:00:00	
67051	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	17x6	27	343.561	Publicado	Miguel Apey	2015-2-1 00:00:00	
68459	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	29	0	Publicado	Carolina Naranjo	2015-2-1 00:00:00	
66784	CORPORACION CULTURAL BALMACEDA DOCE	Par	Cuatricromia	Generales	17x6	30	549.077	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
68450	INMOBILIARIA POCURO LTDA.	Impar	Cuatricromia	Generales	17x6	33	517.704	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
68445	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	35x6	34	448.000	Publicado	Claudio Romero	2015-2-1 00:00:00	
68133	TRANSBANK S.A.	Impar	Cuatricromia	Generales	17x3	35	249.163	Publicado	Kathine Soto-Stgo	2015-2-1 00:00:00	
68386	FONDO DE SOLIDARIDAD E INVERSION SO	Par	Cuatricromia	Generales	17x3	35	254.931	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
67914	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	36	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
43991	JORGE CANEO NU?EZ	Impar	Blanco y negro	Generales	5x2	37	46.142	Publicado	Patricia Villena	2015-2-1 00:00:00	
66169	CROVETTO CASTILLO JORGE	Par	Blanco y negro	Generales	5x2	37	32.958	Publicado	Miguel Apey	2015-2-1 00:00:00	
66227	GEOVANNA PAOLA MAUREIRA ALVAREZ EIR	Par	Blanco y negro	Generales	5x2	37	45.043	Publicado	Pedro Jaime	2015-2-1 00:00:00	
66234	GEOVANNA PAOLA MAUREIRA ALVAREZ EIR	Par	Blanco y negro	Generales	5x2	37	45.043	Publicado	Pedro Jaime	2015-2-1 00:00:00	
66319	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	5x2	37	43.944	Publicado	Rene Pizarro	2015-2-1 00:00:00	
66751	NORVAK CHILE SPA	Par	Blanco y negro	Generales	5x2	37	0	Arte	Jacqueline Torres	2015-2-1 00:00:00	
67977	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.666	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
68395	LA ELEGANTE	Impar	Cuatricromia	Generales	35x6	40	697.654	Publicado	Patricia Villena	2015-2-1 00:00:00	
67969	MARCOS GABRIEL WEXLER PERALTA	Par	Cuatricromia	Generales	5x6	D7-03	160.544	Publicado	Pedro Jaime	2015-2-1 00:00:00	
67237	INMOBILIARIA OVCO	Par	Cuatricromia	Generales	17x6	D7-05	509.861	Publicado	Miguel Apey	2015-2-1 00:00:00	
68327	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	6x6	D7-06	58.905	Publicado	Claudio Romero	2015-2-1 00:00:00	
66256	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-07	0	Arte	M Cristina Puga	2015-2-1 00:00:00	
66486	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	D7-09	269.927	Publicado	Miguel Apey	2015-2-1 00:00:00	
67374	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-10	240.858	Publicado	Miguel Apey	2015-2-1 00:00:00	
66251	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-13	223.555	Publicado	M Cristina Puga	2015-2-1 00:00:00	
67337	SITRANS LTDA	Par	Cuatricromia	Generales	10x3	D7-14	161.495	Publicado	Miguel Apey	2015-2-1 00:00:00	
68306	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-14	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68201	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-2-1 00:00:00	
68310	CORREDORES DE PROPIEDADES INVERNOR 	Par	Cuatricromia	Generales	6x1	EC-01	46.142	Publicado	Pedro Jaime	2015-2-1 00:00:00	
67831	INVERSIONES SAN JAVIER LTDA.	Par	Blanco y negro	Economico	5x1	EC-03	20.599	Publicado	Rene Pizarro	2015-2-1 00:00:00	
68362	ASESORIAS E INVERSIONES HUNTER SPAS	Par	Blanco y negro	Generales	5x1	EC-03	20.599	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68447	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	5x1	EC-04	17.853	Publicado	Claudio Romero	2015-2-1 00:00:00	
66086	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	15x2	EC-05	150.000	Publicado	Claudio Romero	2015-2-1 00:00:00	
68314	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-2-1 00:00:00	
66872	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	EC-07	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
67184	CASER LTDA	Par	Blanco y negro	Generales	4x2	EC-10	43.944	Publicado	Pedro Jaime	2015-2-1 00:00:00	
67890	INGENIERIA GESTION Y DESARROLLO S.A	Par	Blanco y negro	Generales	10x3	EC-10	0	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68359	SOC. SERVICIOS TECNOLOGICOS Y TELCO	Par	Blanco y negro	Generales	3x2	EC-10	32.958	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68051	UNIVERSIDAD PEDRO DE VALDIVIA	Par	Blanco y negro	Generales	4x2	EC-11	43.944	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68361	GALLEGUILLOS AUDITORES CONSULTORES 	Par	Blanco y negro	Generales	5x2	EC-11	54.930	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68389	PESQUERA VILLA ALEGRE Y CIA. LTDA.	Par	Blanco y negro	Generales	3x2	EC-11	32.958	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68072	MELON HORMIGONES S.A.	Par	Blanco y negro	Generales	14x2	EC-12	156.111	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68444	DIARIO EL DIA	Par	Blanco y negro	Generales	3x2	EC-12	32.958	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68475	EMPRESA DE BUSES HUALPEN LTDA	Par	Blanco y negro	Generales	10x3	EC-14	164.790	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68476	CONSTRUCTORA ARAYA HERMANOS LIMITAD	Par	Blanco y negro	Generales	5x2	EC-14	54.930	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68399	LA ELEGANTE	Par	Cuatricromia	Generales	8x6	EC-15	0	Publicado	Patricia Villena	2015-2-1 00:00:00	
68470	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-15	81.000	Publicado	Medios Regionales	2015-2-1 00:00:00	
67420	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-16	20.508	Publicado	Miguel Apey	2015-2-1 00:00:00	
67605	SOC. INMOBILIARIA DE INVERSIONES RE	Par	Blanco y negro	Generales	5x1	EC-16	7.427	Publicado	Miguel Apey	2015-2-1 00:00:00	
67716	SOCIEDAD RESTAURANTE JIN HAI WAN Y 	Par	Blanco y negro	Generales	5x2	EC-16	38.451	Publicado	Jacqueline Torres	2015-2-1 00:00:00	
68128	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68154	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68403	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	10.440	Publicado	Patricia Villena	2015-2-1 00:00:00	
67036	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Cuatricromia	Generales	10x2	EC-17	107.663	Publicado	Miguel Apey	2015-2-1 00:00:00	
67167	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-17	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68073	KDM INDUSTRIAL S.A	Par	Blanco y negro	Generales	6x1	EC-18	32.958	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68374	SOC. CON SERON LTDA	Par	Blanco y negro	Generales	6x1	EC-18	28.015	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68468	SOC. COMERCIAL ELECTROPAZ CIA. LTDA	Par	Blanco y negro	Generales	3x2	EC-18	32.958	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68471	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-18	54.000	Publicado	Medios Regionales	2015-2-1 00:00:00	
68463	EXPORTADORA BB TRADING SPA	Par	Blanco y negro	Generales	4x2	EC-19	43.944	Publicado	Miguel Apey	2015-2-1 00:00:00	
68477	COLEGIO INGLES CATOLICO DE LA SEREN	Par	Blanco y negro	Generales	3x2	EC-19	32.958	Publicado	Pedro Jaime	2015-2-1 00:00:00	
68480	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-20	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
67795	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-21	5.860	Publicado	Rene Pizarro	2015-2-1 00:00:00	
67767	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-22	5.860	Publicado	Rene Pizarro	2015-2-1 00:00:00	
68473	LA ELEGANTE	Par	Blanco y negro	Generales	17x3	EC-23	0	Publicado	Patricia Villena	2015-2-1 00:00:00	
68481	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-24	0	Publicado	Marcela Tello-ElDia	2015-2-1 00:00:00	
68094	CORREDORES DE PROPIEDADES Y CONSTRU	214 Palabras		Propiedades	x	PROP	34.168	Publicado	Claudio Romero	2015-2-1 00:00:00	
46199	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
53229	CLINICA REGIONAL DE ELQUI S.A.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
53703	VIVIANA GONZALES MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
54635	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
54670	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
55117	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
55199	UNIQUE SALON Y ESTETICA INTEGRAL LT		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
55814	EDGARD QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
56011	PHOENIX INVERSIONES LTDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
56079	PABLO ENRIQUE LAZCANO ALVAREZ SERV.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
56982	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
57763	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
57791	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
57899	CAROLINA ANDREA ARRIAGADA JULIA ASE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
57925	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
58054	MAGALY VALERO GATICA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
58713	JIMENA LORENA ZARAMA ORDO?EZ, MEDIC		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
59799	PAOLA ORTIZ CASTILLO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
60014	NICOLE TERESITA REINKING ESTAY		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
60152	LABORATORIO CLINICO STA. MARIA LA S		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
60507	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
61850	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
61878	AYEL LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
62268	ELQUIVISION LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
62326	FRANCISCO PARADA CAMPOS, SERVICIOS 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
64379	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
64554	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
64579	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
64608	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
64636	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
64698	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
65230	LABORATORIO CLINICO XIMA LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
65772	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
66627	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
66651	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
66683	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
67545	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-2-1 00:00:00	
67932	ACONCAGUA GESTION INMOBILIARIA S.A.	Home	Banner Cabecera	Web	x	WEB	700.000	Publicado	Paola Marquez	2015-2-1 00:00:00	
