op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
77470	JUNTA NACIONAL DE JARDINES INF. REG	Par	Blanco y negro	Generales	10x2	29	74.704	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
77518	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x3	29	112.056	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
76926	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.666	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
77444	DIARIO EL DIA	Par	Blanco y negro	Generales	12x2	30	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77565	DIARIO EL DIA	Par	Blanco y negro	Generales	11x3	30	99.831	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77412	LA ELEGANTE	Impar	Cuatricromia	Generales	35x6	32	697.654	Publicado	Patricia Villena	2015-6-7 00:00:00	
77048	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-02	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77081	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-02	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
76386	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-03	615.216	Publicado	Rene Pizarro	2015-6-7 00:00:00	
76489	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	D7-04	58.905	Publicado	Claudio Romero	2015-6-7 00:00:00	
75704	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-05	223.555	Publicado	M Cristina Puga	2015-6-7 00:00:00	
76851	SERV. NACIONAL DE LA MUJER	Impar	Cuatricromia	Generales	17x6	D7-07	640.071	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
76588	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-08	240.858	Publicado	Miguel Apey	2015-6-7 00:00:00	
77588	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	D7-10	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
76441	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-6-7 00:00:00	
77441	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77489	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	5x1	EC-04	17.853	Publicado	Claudio Romero	2015-6-7 00:00:00	
77190	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77567	ALEJANDRO SOTO	Par	Blanco y negro	Generales	3x2	EC-05	32.958	Publicado	Pedro Jaime	2015-6-7 00:00:00	
76825	TERRAGUA LICITA S.A	Par	Cuatricromia	Generales	8x2	EC-06	123.044	Publicado	M Cristina Puga	2015-6-7 00:00:00	
77530	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x2	EC-06	22.680	Publicado	Medios Regionales	2015-6-7 00:00:00	
76806	INMOBILIARIA GUZMAN LTDA	Par	Cuatricromia	Generales	35x3	EC-07	484.483	Publicado	M Cristina Puga	2015-6-7 00:00:00	
76828	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-07	27.465	Publicado	Claudio Romero	2015-6-7 00:00:00	
77566	AMANDA OLIVARES SANTANDER	Par	Blanco y negro	Generales	3x2	EC-07	28.015	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77569	LA ELEGANTE	Par	Blanco y negro	Generales	12x2	EC-08	105.466	Publicado	Patricia Villena	2015-6-7 00:00:00	
77570	WEISE SERVICIOS INMOBILIARIOS SPA	Par	Blanco y negro	Generales	3x2	EC-08	32.958	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77587	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-09	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77590	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-10	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77572	CALLEGARI LTDA.	Par	Cuatricromia	Generales	8x6	EC-12	134.352	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77243	CURIFOR S.A.	Par	Blanco y negro	Generales	8x1	EC-13	35.156	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77520	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-13	0	Arte	Marcela Tello-ElDia	2015-6-7 00:00:00	
77442	MANTENIMIENTO Y ASPIRACIONES CHILE 	Par	Blanco y negro	Generales	8x2	EC-14	87.888	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77568	LA ELEGANTE	Par	Blanco y negro	Generales	8x2	EC-15	70.311	Publicado	Patricia Villena	2015-6-7 00:00:00	
76986	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77015	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77127	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	10.440	Publicado	Patricia Villena	2015-6-7 00:00:00	
77312	sociedad restau			UIP	5x2	EC-16	17.875	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
77533	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	20.378	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
77484	RODRIGO ELGUETA MARTINEZ	Par	Blanco y negro	Generales	3x2	EC-17	32.958	Publicado	Pedro Jaime	2015-6-7 00:00:00	
77589	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-18	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77571	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-19	285.498	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
76362	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-6-7 00:00:00	
77421	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-20	0	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77524	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	17x6	EC-21	285.498	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
77413	LA ELEGANTE	Par	Cuatricromia	Generales	8x6	EC-22	0	Publicado	Patricia Villena	2015-6-7 00:00:00	
76332	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-23	5.860	Publicado	Rene Pizarro	2015-6-7 00:00:00	
77457	MARIA ANTONIETA JADUE	Par	Blanco y negro	Generales	8x2	EC-23	74.705	Publicado	Leonel Pizarro-Ovalle	2015-6-7 00:00:00	
77493	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	15x2	EC-23	112.058	Publicado	Jacqueline Torres	2015-6-7 00:00:00	
76531	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	17x6	EC-24	429.553	Publicado	Marcela Tello-ElDia	2015-6-7 00:00:00	
53247	CLINICA REGIONAL DE ELQUI S.A.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
64397	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
64572	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
64597	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
64626	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
64654	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
64716	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
65248	LABORATORIO CLINICO XIMA LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
65790	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
66645	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
66669	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
66701	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
67563	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
68526	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
68574	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
68599	EDGARD QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
68675	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
69567	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
70924	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71151	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71178	PABLO ENRIQUE LAZCANO ALVAREZ SERV.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71205	JIMENA LORENA ZARAMA ORDO?EZ, MEDIC		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71351	SOCIEDAD DE SERVICIOS PROFESIONALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71378	SOC. MEDICA Y DE INVERSIONES CHELEN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71447	PARENTALIS E.I.R.L.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
71472	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
72079	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
72110	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
73507	FRANCISCA ESPINOSA ROMERO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
73912	SERVICIOS ODONTOLOGICOS MARIA CATAL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
74216	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
74310	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
74945	SOC. ODONTOLOGICA VILLAR LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
75286	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
76398	NADIA ALBARRAN MEIXNER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-6-7 00:00:00	
