op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
140582	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	5x2	15	2.666	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
139959	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	15	0	Publicado	Miguel Apey	2017-10-26 00:00:00	
139414	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	15	7.208	Publicado		2017-10-26 00:00:00	
139777	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	16	51.666	Publicado	Claudio Romero	2017-10-26 00:00:00	
141896	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141895	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141893	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141897	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141892	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141894	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141899	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141911	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141910	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141908	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141907	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141912	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141903	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141902	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141901	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141900	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141891	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141933	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141928	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141909	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141898	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141885	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141932	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141915	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141929	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141930	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141918	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141913	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141931	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141927	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141926	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141925	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141924	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141923	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141917	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141921	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141920	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141919	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141916	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141888	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141886	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141887	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141889	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141890	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141922	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141904	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141905	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141794	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Marcela Tello-ElDia	2017-10-26 00:00:00	
140622	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Patricia Villena	2017-10-26 00:00:00	
141986	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	7x3	26	98.039	Publicado	Pedro Jaime	2017-10-26 00:00:00	
141994	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	27	0	Arte	Marcela Tello-ElDia	2017-10-26 00:00:00	
139663	CASA DEL PERNO	Par	Blanco y negro	Generales	5x3	29	23.071	Publicado	Miguel Apey	2017-10-26 00:00:00	
141453	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	30	3.574	Publicado	Nadia Randolph	2017-10-26 00:00:00	
141657	SOC. DE GES			UIP	5x1	30	8.937	Publicado	Miguel Apey	2017-10-26 00:00:00	
140240	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	30	0	Publicado	Marcela Tello-ElDia	2017-10-26 00:00:00	
139689	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	30	20.508	Publicado	Miguel Apey	2017-10-26 00:00:00	
139731	ARMAQ SUBIRI S.A.			UIP	5x1	30	8.937	Publicado	Claudio Romero	2017-10-26 00:00:00	
141195	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	31	13.403	Publicado	Pedro Cortes	2017-10-26 00:00:00	
140560	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	31	6.686	Publicado	Jacqueline Torres	2017-10-26 00:00:00	
141980	MARIA MORENO RODILLO	458 Palabras		Legal	x	EC	113.584	Publicado	Pedro Jaime	2017-10-26 00:00:00	
141573	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-17	34.784	Arte	Medios Regionales	2017-10-26 00:00:00	
141978	MIGUEL GUZMAN YURI	Par	Blanco y negro	Generales	8x2	EC-17	43.944	Publicado	Karina Rivera	2017-10-26 00:00:00	
140173	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-17	0	Publicado	Marcela Tello-ElDia	2017-10-26 00:00:00	
139823	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-18	15.161	Publicado	Rene Pizarro	2017-10-26 00:00:00	
141982	GEOROCK S.A	Par	Blanco y negro	Generales	9x2	EC-18	65.916	Publicado	Pedro Jaime	2017-10-26 00:00:00	
123979	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-18	6.061	Publicado	Patricia Villena	2017-10-26 00:00:00	
141943	INMOBILIARIA PUENTE LTDA.		Hasta 8 pag.	Inserto	x	INS	1.620.000	Publicado	Patricia Villena	2017-10-26 00:00:00	
141979	BAKULIC RESTAURANT	107 Palabras		Propiedades	x	PROP	17.120	Publicado	Miguel Apey	2017-10-26 00:00:00	
