op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
85295	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-10-3 00:00:00	
85177	RED SECURITY LTDA			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85776	DESIDERIO LISBOA EIRL.	Par	Blanco y negro	Generales	5x2	29	20.000	Publicado	Claudio Romero	2015-10-3 00:00:00	
85761	Napoleon			UIP	5x2	29	0	Publicado	Patricia Villena	2015-10-3 00:00:00	
85425	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-10-3 00:00:00	
85200	AREVALO CARMEN			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85470	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-10-3 00:00:00	
83677	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.451	Publicado	Jacqueline Torres	2015-10-3 00:00:00	
82567	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-10-3 00:00:00	
85191	SOCIEDAD COMERCIAL Y SERVICIOS AQUA	Par	Blanco y negro	Generales	6x2	EC-17	50.536	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85865	PROYECTOS CORPORATIVOS S.A	Impar	Cuatricromia	Economico	6x2	EC-17	42.450	Publicado	Kathine Soto-Stgo	2015-10-3 00:00:00	
85206	AREVALO CARMEN			UIP	5x1	EC-19	8.937	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85813	SANTANDER G.R.C.	5421 Palabras		Legal	x	EC-19	1.344.538	Publicado	Pedro Jaime	2015-10-3 00:00:00	
84738	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-19	5.860	Publicado	Rene Pizarro	2015-10-3 00:00:00	
85915	BANCO ESTADO DE CHILE	769 Palabras		Legal	x	EC-19	190.756	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85914	BANCO ESTADO DE CHILE	889 Palabras		Legal	x	EC-19	220.672	Publicado	Pedro Jaime	2015-10-3 00:00:00	
84790	GUERRERO SERANTONI Y CIA. LTDA.	Par	Blanco y negro	Generales	4x2	EC-20	33.354	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85868	SANTANDER G.R.C.	5376 Palabras		Legal	x	EC-20	1.333.445	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85215	EMPRESAS LA POLAR S.A.			Inserto	x	INS	929.720	Publicado	Patricia Villena	2015-10-3 00:00:00	
85902	THE HOUSE DREAM S.A.	865 Palabras		Propiedades	x	PROP	138.400	Publicado	Pedro Jaime	2015-10-3 00:00:00	
85870	CURIFOR S.A.	639 Palabras		Propiedades	x	PROP	102.184	Publicado	Pedro Jaime	2015-10-3 00:00:00	
