op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
94596	INMOBILIARIA SANTA ANA DE PE?UELAS 	Impar	Cuatricromia	Generales	17x6	21	799.999	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
95415	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Claudio Romero	2016-2-14 00:00:00	
95893	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94304	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	23	8.306	Publicado	Miguel Apey	2016-2-14 00:00:00	
95970	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	23	705.961	Publicado	Patricia Villena	2016-2-14 00:00:00	
93344	DOMINGO CONTRERAS VERA . TURISMO E 	Par	Blanco y negro	Generales	7x2	24	53.832	Publicado	Miguel Apey	2016-2-14 00:00:00	
93626	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	18x2	24	138.424	Publicado	Miguel Apey	2016-2-14 00:00:00	
95975	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	8x2	24	61.522	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
94921	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	25	236.720	Publicado	Medios Regionales	2016-2-14 00:00:00	
95325	UNIVERSIDAD DE LA SERENA	Impar	Blanco y negro	Generales	12x3	25	163.445	Publicado	Pedro Jaime	2016-2-14 00:00:00	
94962	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	27	627.521	Publicado	Rene Pizarro	2016-2-14 00:00:00	
95760	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	28	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
96080	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	29	611.833	Publicado	Patricia Villena	2016-2-14 00:00:00	
93610	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	31	611.833	Publicado	Patricia Villena	2016-2-14 00:00:00	
95997	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	33	0	Arte	Marcela Tello-ElDia	2016-2-14 00:00:00	
94966	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	34	313.761	Publicado	Rene Pizarro	2016-2-14 00:00:00	
95743	PRODUCCIONES KALEY LTDA	Par	Cuatricromia	Generales	17x3	34	35.714	Publicado	Paola Marquez	2016-2-14 00:00:00	
95978	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	35	142.749	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95980	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	36	142.749	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
93973	SOCIEDAD INMOBILIARIA COMERCIAL Y D	Par	Cuatricromia	Generales	17x3	37	250.000	Publicado	Claudio Romero	2016-2-14 00:00:00	
96075	SOCIEDAD INMOBILIARIA COMERCIAL Y D	Par	Cuatricromia	Generales	17x3	37	0	Publicado	Claudio Romero	2016-2-14 00:00:00	
95165	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.667	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
96115	MATII PERFORACIONES	Par	Blanco y negro	Generales	12x2	38	92.437	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96128	DIAZ DIAZ ELENA SOLEDAD	Par	Blanco y negro	Generales	10x2	38	58.226	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96129	SERVICIOS MINEROS Y MECANICOS	Par	Blanco y negro	Generales	12x2	38	83.193	Publicado	Pedro Jaime	2016-2-14 00:00:00	
94142	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	40	900.000	Publicado	M Cristina Puga	2016-2-14 00:00:00	
92783	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-03	223.555	Publicado	M Cristina Puga	2016-2-14 00:00:00	
93240	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	D7-04	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95775	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	D7-05	329.975	Publicado	Patricia Villena	2016-2-14 00:00:00	
94289	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-06	240.858	Publicado	Miguel Apey	2016-2-14 00:00:00	
95056	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-08	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94958	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-09	615.216	Publicado	Rene Pizarro	2016-2-14 00:00:00	
95614	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	D7-10	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94723	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2016-2-14 00:00:00	
96064	ASESORIAS E INVERSIONES HUNTER SPAS	Par	Blanco y negro	Generales	3x1	EC-01	16.479	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96027	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	10x4	EC-04	0	Publicado	Pedro Jaime	2016-2-14 00:00:00	
94740	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-05	27.465	Publicado	Claudio Romero	2016-2-14 00:00:00	
95449	INMOBIL. STA. MONICA S.A.	Par	Blanco y negro	Generales	5x2	EC-05	54.930	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96070	TASUI NORTE SUR S.A.	Par	Cuatricromia	Generales	17x3	EC-05	313.761	Publicado	Rene Pizarro	2016-2-14 00:00:00	
95927	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	15x4	EC-06	167.940	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95957	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	EC-07	197.400	Publicado	M Cristina Puga	2016-2-14 00:00:00	
95979	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-07	142.749	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
96001	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-08	285.498	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95996	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-09	285.498	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95976	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-10	142.749	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95977	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-10	142.749	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94370	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Blanco y negro	Generales	7x3	EC-11	74.980	Publicado	Miguel Apey	2016-2-14 00:00:00	
96085	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	6x1	EC-11	26.367	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
96077	JUAN PATRICIO MARTINEZ VARAS	Par	Blanco y negro	Generales	6x2	EC-11	65.916	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96083	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-11	97.886	Publicado	Pedro Jaime	2016-2-14 00:00:00	
95994	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-12	0	Arte	Marcela Tello-ElDia	2016-2-14 00:00:00	
95788	AUTOCREDIT E.I.R.L.	Par	Cuatricromia	Generales	5x6	EC-13	100.000	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
95995	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-13	285.498	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94154	MANUEL VALLE LANAS	Par	Blanco y negro	Generales	3x2	EC-14	28.015	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96074	SOC. EDUCACIONAL MONTESSORI LA SERE	Par	Blanco y negro	Generales	6x2	EC-14	65.916	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96076	FISCALIA REGIONAL DE COQUIMBO	Par	Blanco y negro	Generales	17x3	EC-14	196.101	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
96086	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x1	EC-14	17.010	Publicado	Medios Regionales	2016-2-14 00:00:00	
96000	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-15	285.498	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95929	CONSTRUCTORA NOVA S.A.	Par	Blanco y negro	Generales	5x2	EC-16	54.930	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
96029	MOP OOPP	Par	Blanco y negro	Generales	15x2	EC-16	115.353	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
96034	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	7x6	EC-16	47.904	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
96069	CLINICA REGIONAL DE ELQUI S.A.	Par	Blanco y negro	Generales	5x2	EC-16	54.930	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95998	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-17	0	Arte	Marcela Tello-ElDia	2016-2-14 00:00:00	
96030	MOP OOPP	Par	Blanco y negro	Generales	15x2	EC-18	115.353	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
96031	SOC. EDUCACIONAL ANDRES BELLO LTDA.	Par	Blanco y negro	Generales	5x2	EC-18	54.930	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96068	CLINICA REGIONAL DE ELQUI S.A.	Par	Blanco y negro	Generales	5x2	EC-18	54.930	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
96061	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-19	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
96025	FAMESA EXPLOSIVOS S.A.	Par	Blanco y negro	Generales	10x2	EC-20	109.860	Publicado	Paola Marquez	2016-2-14 00:00:00	
96060	INMOBILIARIA GUZMAN LTDA	Par	Blanco y negro	Generales	10x3	EC-20	123.593	Publicado	M Cristina Puga	2016-2-14 00:00:00	
96079	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	EC-20	32.958	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
95418	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	EC-21	136.080	Publicado	Medios Regionales	2016-2-14 00:00:00	
95572	SALVATIERRA Y VOISIN LTDA.	Par	Blanco y negro	Generales	5x2	EC-21	54.930	Publicado	Pedro Jaime	2016-2-14 00:00:00	
95967	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Blanco y negro	Generales	6x2	EC-21	52.733	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94911	MAURICIO DIAZ JAIME	Par	Cuatricromia	Economico	10x2	EC-22	65.716	Publicado	Jacqueline Torres	2016-2-14 00:00:00	
94941	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-22	5.860	Publicado	Rene Pizarro	2016-2-14 00:00:00	
96056	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	EC-22	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
94347	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-23	20.508	Publicado	Miguel Apey	2016-2-14 00:00:00	
94662	STEFFANO NICOLA CAMPODONICO	Par	Blanco y negro	Generales	5x1	EC-23	27.899	Publicado	Pedro Jaime	2016-2-14 00:00:00	
95023	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-23	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95146	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-23	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
95197	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-23	10.440	Publicado	Patricia Villena	2016-2-14 00:00:00	
95680	SOCIEDAD COMERCIAL GALLARDO Y OTRO 	Par	Blanco y negro	Generales	5x1	EC-23	27.465	Publicado	Pedro Jaime	2016-2-14 00:00:00	
95966	MARCELO BARBOZA SANTANDER	Par	Blanco y negro	Generales	5x1	EC-23	27.899	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96017	RIVERA CONTRERAS CRISTIAN	Par	Blanco y negro	Generales	5x1	EC-23	27.899	Publicado	Pedro Jaime	2016-2-14 00:00:00	
96131	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-24	0	Publicado	Marcela Tello-ElDia	2016-2-14 00:00:00	
74252	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
81003	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
81343	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
82152	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
82262	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
82772	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
84046	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
84073	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
84244	JORGE RAMIREZ GOVEA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
84953	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
85653	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
86137	SERVICIOS MEDICOS DIAZ JARA LIMITAD		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
86941	DANIELA ARANCIBIA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
88205	CENTRO ODONTOLOGICO NU?EZ Y SECCHI 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
88879	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
89748	NATHALY ALMUNA CATALAN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
89903	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
90181	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
91672	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
91698	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
91866	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
92714	KINESIOLOGIA AYUKEWUN LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
92792	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
93385	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
93412	TERAPIAS DE LUZ EIRL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
93436	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
93464	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
94031	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-2-14 00:00:00	
