op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
137820	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	14	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
137564	ARMAQ SUBIRI S.A.			UIP	5x1	14	8.937	Publicado	Claudio Romero	2017-9-30 00:00:00	
137353	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	14	8.306	Publicado	Miguel Apey	2017-9-30 00:00:00	
137397	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	14	20.508	Publicado	Miguel Apey	2017-9-30 00:00:00	
134716	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	14	3.574	Publicado	Nadia Randolph	2017-9-30 00:00:00	
133570	SOCIEDAD MEDICA  Y CONSULTORA ESTET			UIP	5x1	14	8.937	Publicado	Maria_Amelia Hermosilla	2017-9-30 00:00:00	
137539	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	15	0	Publicado	Miguel Apey	2017-9-30 00:00:00	
137975	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	5x2	15	2.666	Publicado	Jacqueline Torres	2017-9-30 00:00:00	
137910	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	15	7.208	Publicado		2017-9-30 00:00:00	
139739	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Economico	5x2	16	28.636	Publicado	Jacqueline Torres	2017-9-30 00:00:00	
139843	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	16	57.274	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139844	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	16	57.274	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139616	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	35x6	21	250.000	Publicado	Pedro Cortes	2017-9-30 00:00:00	
139473	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	23	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
137479	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	23	0	Publicado	Patricia Villena	2017-9-30 00:00:00	
137319	COMERCIAL E.C.C.S.A.  S.A.	Par	Cuatricromia	Generales	35x6	24	0	Publicado	M Cristina Puga	2017-9-30 00:00:00	
139965	DIARIO EL DIA	Par	Cuatricromia	Generales	35x6	24	0	Publicado	Carolina Naranjo	2017-9-30 00:00:00	
139582	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139594	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139460	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	28	27.690	Publicado	Karina Rivera	2017-9-30 00:00:00	
137755	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	29	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139991	INGENIERIA Y SERVICIOS BONANI Y RIV	Par	Blanco y negro	Generales	12x2	30	50.536	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
138007	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.686	Publicado	Jacqueline Torres	2017-9-30 00:00:00	
138887	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2017-9-30 00:00:00	
138102	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	34x6	32	625.429	Publicado	Rene Pizarro	2017-9-30 00:00:00	
139536	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-17	47.260	Publicado	Medios Regionales	2017-9-30 00:00:00	
138997	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x2	EC-17	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
140140	DIARIO EL DIA	Par	Blanco y negro	Generales	34x6	EC-18	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
140141	DIARIO EL DIA	Par	Blanco y negro	Generales	17x3	EC-19	0	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139761	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-19	69.487	Publicado	Pedro Jaime	2017-9-30 00:00:00	
137636	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-20	15.667	Publicado	Rene Pizarro	2017-9-30 00:00:00	
123952	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2017-9-30 00:00:00	
138401	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	18x6	EC-20	563.406	Publicado	Marcela Tello-ElDia	2017-9-30 00:00:00	
139454	COMERCIAL E.C.C.S.A.  S.A.			Inserto	x	INS	469.200	Publicado	M Cristina Puga	2017-9-30 00:00:00	
139455	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	448.800	Publicado	M Cristina Puga	2017-9-30 00:00:00	
139587	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	469.200	Publicado	M Cristina Puga	2017-9-30 00:00:00	
