op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
158717	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	49	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
156681	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Contraportada	35x6	52	900.000	Publicado	M Cristina Puga	2018-6-24 00:00:00	
157418	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-6-24 00:00:00	
158711	CORTES M. ALEJANDRINA	Par	Blanco y negro	Generales	5x1	EC-02	23.346	Publicado	Claudio Romero	2018-6-24 00:00:00	
158553	AGRICOLA SAN OSVALDO LTDA.	Par	Blanco y negro	Generales	5x2	EC-03	54.930	Publicado	Pedro Jaime	2018-6-24 00:00:00	
156776	INMOBILIARIA JCE S.A	Impar	Cuatricromia	Generales	5x1	EC-03	21.423	Publicado	M Cristina Puga	2018-6-24 00:00:00	
158589	PILLADO E HIJOS Y CIA. LTDA.	Par	Blanco y negro	Generales	5x2	EC-03	53.782	Publicado	Heinger Vega Torres	2018-6-24 00:00:00	
158573	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x1	EC-04	135.442	Publicado	Medios Regionales	2018-6-24 00:00:00	
158710	CALLEGARI LTDA.	Par	Blanco y negro	Generales	7x2	EC-04	65.367	Publicado	Marcela Tello-ElDia	2018-6-24 00:00:00	
158537	CONSTRUCTORA COSAL S.A.	Par	Blanco y negro	Generales	5x2	EC-04	54.930	Publicado	Pedro Jaime	2018-6-24 00:00:00	
158517	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-05	96.677	Publicado	Pedro Jaime	2018-6-24 00:00:00	
158719	DIARIO EL DIA	Par	Blanco y negro	Generales	17x3	EC-05	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
158708	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x5	EC-06	475.830	Publicado	Marcela Tello-ElDia	2018-6-24 00:00:00	
158564	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	13x3	EC-07	138.235	Publicado	Pedro Jaime	2018-6-24 00:00:00	
158561	SOC. EDUC. AMBROSIO O?HIGGINS	Par	Blanco y negro	Generales	9x2	EC-07	83.613	Publicado	Pedro Jaime	2018-6-24 00:00:00	
158720	DIARIO EL DIA	Par	Blanco y negro	Generales	34x6	EC-08	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
158251	DEL RIO VARELA JORGE	Par	Blanco y negro	Generales	12x3	EC-09	115.266	Publicado	Pedro Jaime	2018-6-24 00:00:00	
158543	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	20x3	EC-09	178.620	Publicado	Medios Regionales	2018-6-24 00:00:00	
158721	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-10	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
158722	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-11	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
152106	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-12	6.061	Publicado	Patricia Villena	2018-6-24 00:00:00	
158723	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-12	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
157681	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-12	7.003	Publicado	Rene Pizarro	2018-6-24 00:00:00	
158374	FALABELLA RETAIL S.A.		Hasta 8 pag.	Inserto	x	INS	1.400.000	Publicado	M Cristina Puga	2018-6-24 00:00:00	
158137	ILUSTRE MUNICIPALIDAD DE COQUIMBO		9 a 24 pag.	Inserto	0x0	INS	1.870.000	Publicado	Miguel Apey	2018-6-24 00:00:00	
158551	CORTES M. ALEJANDRINA	540 Palabras		Propiedades	x	PROP	86.400	Publicado	Claudio Romero	2018-6-24 00:00:00	
158568	MONSERRAT NU?EZ PROPIEDADES LTDA.	380 Palabras		Propiedades	x	PROP	60.800	Publicado	Claudio Romero	2018-6-24 00:00:00	
158715	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	RE-30	0	Arte	Marcela Tello-ElDia	2018-6-24 00:00:00	
157220	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	RE-32	0	Publicado	Marcela Tello-ElDia	2018-6-24 00:00:00	
157915	ODONTOLOG?A AVANZADA SONRIE SPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-24 00:00:00	
158466	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-6-24 00:00:00	
157857	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-24 00:00:00	
156989	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-6-24 00:00:00	
154687	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-24 00:00:00	
148888	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2018-6-24 00:00:00	
149912	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-6-24 00:00:00	
149941	COMERCIAL SAED SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Paola Marquez	2018-6-24 00:00:00	
152233	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-6-24 00:00:00	
151992	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-6-24 00:00:00	
148160	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-6-24 00:00:00	
