op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
162942	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	32	0	Arte	Marcela Tello-ElDia	2018-9-1 00:00:00	
162701	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	32	20.508	Publicado	Miguel Apey	2018-9-1 00:00:00	
160929	ARMAQ SUBIRI S.A.			UIP	5x1	32	8.937	Publicado	Claudio Romero	2018-9-1 00:00:00	
162433	SOC. DE GES			UIP	5x1	32	8.937	Publicado	Miguel Apey	2018-9-1 00:00:00	
163101	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	7x3	34	105.042	Publicado	Pedro Jaime	2018-9-1 00:00:00	
162252	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	34	0	Publicado	Marcela Tello-ElDia	2018-9-1 00:00:00	
163191	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	35	0	Publicado	Patricia Villena	2018-9-1 00:00:00	
163020	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	35	0	Arte	Marcela Tello-ElDia	2018-9-1 00:00:00	
163162	INMOBILIARIA CLAUDIO DAUD Y CIA.	Par	Blanco y negro	Generales	12x2	36	70.750	Publicado	Pedro Jaime	2018-9-1 00:00:00	
163094	ANDREA YAZIGI SFEIR	Par	Blanco y negro	Generales	5x2	39	6.722	Publicado	Heinger Vega Torres	2018-9-1 00:00:00	
163099	JUAN SEBASTIAN BOU LAGUNAS	Par	Blanco y negro	Generales	5x2	39	13.750	Publicado	Heinger Vega Torres	2018-9-1 00:00:00	
162636	COMERCIALIZADORA FAMILY S.A.	Impar	Cuatricromia	Generales	34x6	40	938.143	Publicado	Paola Marquez	2018-9-1 00:00:00	
163105	RECAUDACIONES Y COBRANZA S.A	691 Palabras		Legal	x	EC	171.429	Publicado	Pedro Jaime	2018-9-1 00:00:00	
162627	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-21	29.772	Arte	Medios Regionales	2018-9-1 00:00:00	
162647	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-21	83.824	Publicado	Pedro Jaime	2018-9-1 00:00:00	
162093	BANCO DE CHILE	1328 Palabras		Legal	x	EC-22	329.412	Publicado	Pedro Jaime	2018-9-1 00:00:00	
163165	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-22	69.487	Publicado	Pedro Jaime	2018-9-1 00:00:00	
162785	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-23	7.003	Publicado	Rene Pizarro	2018-9-1 00:00:00	
152176	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-23	6.061	Publicado	Patricia Villena	2018-9-1 00:00:00	
162087	BANCO DE CHILE	Par	Blanco y negro	Generales	14x6	EC-23	301.681	Publicado	Pedro Jaime	2018-9-1 00:00:00	
162644	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2018-9-1 00:00:00	
162628	Easy Retail S.A.		Hasta 8 pag.	Inserto	x	INS	884.487	Publicado	Patricia Villena	2018-9-1 00:00:00	
163150	CULTURA CIUDADANA S.P.A.		100 Frases	Radio	x	RAD	450.000	Publicado	Patricia Villena	2018-9-1 00:00:00	
162606	CAMPOS DEL NORTE S.A.	Home	Banner Cabecera	Web	0x0	WEB	1.170.000	Publicado		2018-9-1 00:00:00	
