op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
139261	REIFSCHNEIDER S.A.	Impar	Cuatricromia	Generales	34x6	15	666.400	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
139769	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	16	51.666	Publicado	Claudio Romero	2017-10-8 00:00:00	
140651	INMOBILIARIA GUZMAN LTDA	Impar	Cuatricromia	Generales	35x6	17	900.000	Publicado	M Cristina Puga	2017-10-8 00:00:00	
137302	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	12x4	18	0	Publicado	M Cristina Puga	2017-10-8 00:00:00	
140650	INMOBILIARIA GUZMAN LTDA	Impar	Cuatricromia	Generales	35x3	19	450.000	Publicado	M Cristina Puga	2017-10-8 00:00:00	
140672	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	19	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140462	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	5x2	22	2.666	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140649	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	25x4	22	242.308	Publicado	Claudio Romero	2017-10-8 00:00:00	
140448	COMERCIAL CELTA LIMITADA	Par	Blanco y negro	Generales	5x2	23	49.437	Publicado	Miguel Apey	2017-10-8 00:00:00	
140699	COOP. DE AHORRO Y CREDITO VALLES DE	Impar	Blanco y negro	Generales	10x3	23	128.537	Publicado	M Cristina Puga	2017-10-8 00:00:00	
140535	DIARIO EL DIA	Par	Cuatricromia	Generales	12x3	24	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140667	diario el dia	Par	Cuatricromia	Generales	17x3	24	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
139627	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	49	8.306	Publicado	Miguel Apey	2017-10-8 00:00:00	
140723	MATIAS VICENTE WALKER PRIETO	Impar	Cuatricromia	Generales	17x6	49	658.897	Publicado	Rene Pizarro	2017-10-8 00:00:00	
140701	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	17x6	50	392.201	Publicado	Miguel Apey	2017-10-8 00:00:00	
122169	INMOBILIARIA ALTO MIRAMAR SPA	Impar	Cuatricromia	Generales	17x6	51	470.640	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140640	FRANCESCA FIGARI SCHENCK	Par	Cuatricromia	Generales	17x6	52	549.081	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
136969	DIRECCION DE BIBLIOTECAS, ARCHIVOS 	Impar	Cuatricromia	Generales	17x3	53	317.368	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
139743	SOC. EDUCACIONAL BASALDIAZ S.A.	Impar	Cuatricromia	Generales	17x3	53	329.449	Publicado	Paola Marquez	2017-10-8 00:00:00	
140625	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	55	611.833	Publicado	Patricia Villena	2017-10-8 00:00:00	
140801	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	56	285.498	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
133798	INMOBILIARIA POCURO LTDA.	Impar	Cuatricromia	Generales	17x6	57	517.704	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140685	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	58	382.000	Publicado	Paola Marquez	2017-10-8 00:00:00	
139264	UNIVERSIDAD SANTO TOMAS	Impar	Blanco y negro	Generales	35x6	59	1.038.177	Publicado	Patricia Villena	2017-10-8 00:00:00	
139497	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	60	384.510	Publicado	Paola Marquez	2017-10-8 00:00:00	
140804	INMOBILIARIA E INVERSIONES ESPACIO 	Par	Blanco y negro	Generales	5x2	60	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140457	SECRETARIA REGIONAL MINIST. DE EDUC	Impar	Cuatricromia	Generales	35x6	61	1.098.160	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
139841	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	64	500.000	Publicado	Rene Pizarro	2017-10-8 00:00:00	
140332	INMOBILIARIA CLUB PY - CATALINA S.A	Impar	Cuatricromia	Generales	17x6	65	611.833	Publicado	Claudio Romero	2017-10-8 00:00:00	
140734	AET CHILE SPA	Par	Cuatricromia	Generales	17x3	66	84.034	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140790	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	17x3	66	140.071	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140738	CARLOS RENE GALLEGUILLOS ROJO	Impar	Cuatricromia	Generales	17x6	67	627.521	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
138895	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	70	14.719	Publicado	Pedro Cortes	2017-10-8 00:00:00	
140455	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	70	6.686	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140807	ANDRES MORGADO	Par	Blanco y negro	Generales	12x2	70	81.736	Publicado	Pedro Jaime	2017-10-8 00:00:00	
130277	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	72	900.000	Publicado	M Cristina Puga	2017-10-8 00:00:00	
140676	CASA DEL PERNO	Par	Cuatricromia	Generales	10x6	CT-03	172.261	Publicado	Miguel Apey	2017-10-8 00:00:00	
140725	CARLOS RENE GALLEGUILLOS ROJO	Impar	Blanco y negro	Generales	17x6	CT-05	350.000	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140441	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	CT-07	269.927	Publicado	Miguel Apey	2017-10-8 00:00:00	
140671	EMPRESA MARIA REYES F. E.I.R.L.	Par	Blanco y negro	Generales	5x6	CT-09	54.930	Publicado	Miguel Apey	2017-10-8 00:00:00	
140670	SCHNAIDERMAN Y CIA. LTDA., ABRAHAM	Par	Blanco y negro	Generales	10x2	CT-11	43.944	Publicado	Miguel Apey	2017-10-8 00:00:00	
140679	LARRAGUIBEL Y CIA. LTDA., RICARDO	Par	Blanco y negro	Generales	10x3	CT-11	54.930	Publicado	Miguel Apey	2017-10-8 00:00:00	
139914	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-25	323.912	Publicado	Claudio Romero	2017-10-8 00:00:00	
134724	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	EC-27	3.574	Publicado	Nadia Randolph	2017-10-8 00:00:00	
140013	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC-27	21.423	Publicado	M Cristina Puga	2017-10-8 00:00:00	
140789	ALEJANDRO SOTO	Par	Blanco y negro	Generales	3x2	EC-27	32.958	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140815	DIARIO EL DIA	Par	Cuatricromia	Generales	5x2	EC-27	0	Arte	Marcela Tello-ElDia	2017-10-8 00:00:00	
140147	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-28	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140183	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-29	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140674	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	EC-29	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140791	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	16x2	EC-29	119.528	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140429	ESPINOZA HNOS LTDA	Par	Blanco y negro	Generales	8x2	EC-30	79.100	Publicado	Miguel Apey	2017-10-8 00:00:00	
140485	SANBERT LTDA.	Par	Blanco y negro	Generales	6x2	EC-30	42.846	Publicado	Miguel Apey	2017-10-8 00:00:00	
140681	SOC. AGRICOLA HACIENDA MANANTIALES	Par	Cuatricromia	Generales	10x2	EC-31	123.044	Publicado	Karina Rivera	2017-10-8 00:00:00	
140709	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-31	96.677	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140324	KAUFMANN S.A.	Par	Blanco y negro	Generales	8x2	EC-32	87.887	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140427	ESPINOZA HNOS LTDA	Par	Blanco y negro	Generales	10x2	EC-32	98.874	Publicado	Miguel Apey	2017-10-8 00:00:00	
140646	MADEMET MANUFACTURA DE METALES Y CI	Par	Blanco y negro	Generales	5x2	EC-32	54.930	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140805	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x6	EC-41	570.996	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140816	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-42	0	Arte	Marcela Tello-ElDia	2017-10-8 00:00:00	
140689	GEOROCK S.A	Par	Blanco y negro	Generales	7x2	EC-43	76.902	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140743	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-43	56.700	Publicado	Medios Regionales	2017-10-8 00:00:00	
140792	ASESORIAS DIVERSAS Y GESTION INTEGR	Par	Blanco y negro	Generales	9x2	EC-43	98.874	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140803	INVERSIONES PILLADO Y CIA. LTDA.	Par	Blanco y negro	Generales	7x2	EC-43	76.902	Publicado	Pedro Jaime	2017-10-8 00:00:00	
139671	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-44	20.508	Publicado	Miguel Apey	2017-10-8 00:00:00	
140129	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-44	20.378	Publicado	Jacqueline Torres	2017-10-8 00:00:00	
140246	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-44	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140263	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-44	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140817	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-45	0	Arte	Marcela Tello-ElDia	2017-10-8 00:00:00	
140662	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	EC-46	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
123961	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-47	6.061	Publicado	Patricia Villena	2017-10-8 00:00:00	
139805	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-47	15.161	Publicado	Rene Pizarro	2017-10-8 00:00:00	
140659	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-47	0	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
140693	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	9x3	EC-48	113.337	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140802	ALEXIS PEDRO MOLLO	Par	Blanco y negro	Generales	9x2	EC-48	98.874	Publicado	Pedro Jaime	2017-10-8 00:00:00	
140818	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-48	0	Arte	Marcela Tello-ElDia	2017-10-8 00:00:00	
126373	SERGIO MAURICIO AGUIRRE MERCADO SER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
126657	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
127642	ELQUIVISION LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
127929	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
128185	SERVICIO ODONTOLOGICO JAIME MAURICI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
129106	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
129754	CAVALI SPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
130135	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
130573	LUIS IVAN JARAMILLO ROJAS		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
131230	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
131425	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
132158	ROBINSON LENIN MARIN PIZARRO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
132230	SERVICIO ODONTOLOGICO JAIME MAURICI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
132353	SOC. MEDICA E INVERSIONES MOL Y MOL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
133062	MARIA CATALINA JULIA GARAU		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
133169	Centro de Estetica Integral Mi Espa	Par	Cuatricromia	Guia	34x6	VS	250.000	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
133208	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
133404	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
134466	SOCIEDAD FLOR DEL CIRUELO LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Marcela Tello-ElDia	2017-10-8 00:00:00	
134917	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
136757	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
137404	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
138417	MARIA ALFARO TAPIA ENFERMERIA E.I.R		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
138660	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
138689	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
138714	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
139202	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-10-8 00:00:00	
