op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
99385	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.452	Publicado	Jacqueline Torres	2016-4-22 00:00:00	
100729	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	0	Arte	Patricia Villena	2016-4-22 00:00:00	
100372	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2016-4-22 00:00:00	
98938	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x3	EC-16	39.132	Publicado	Medios Regionales	2016-4-22 00:00:00	
94829	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-17	8.937	Publicado	Patricia Villena	2016-4-22 00:00:00	
99242	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-17	5.860	Publicado	Rene Pizarro	2016-4-22 00:00:00	
98457	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	VidaHogar	34x6	VH-02	398.000	Publicado	Paola Marquez	2016-4-22 00:00:00	
100818	MARTIN JURE PATRICIA	Par	Cuatricromia	VidaHogar	10x6	VH-11	0	Publicado	Marcela Tello-ElDia	2016-4-22 00:00:00	
99692	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	VH-13	243.165	Publicado	Miguel Apey	2016-4-22 00:00:00	
100348	CORRIENTES DEBILES EDUARDO CASTILLO	Par	Cuatricromia	VidaHogar	8x6	VH-15	100.000	Publicado	Paola Marquez	2016-4-22 00:00:00	
100037	INVERSIONES LAS DOCAS	Par	Cuatricromia	VidaHogar	17x6	VH-16	0	Publicado	Paola Marquez	2016-4-22 00:00:00	
100031	INMOBILIARIA ECOMAC SANTIAGO S.A.	Par	Cuatricromia	VidaHogar	17x6	VH-19	392.201	Publicado	Paola Marquez	2016-4-22 00:00:00	
100819	SONIA NATALIA TUPAYACHI MU?OZ	Par	Cuatricromia	VidaHogar	5x6	VH-20	0	Publicado	Marcela Tello-ElDia	2016-4-22 00:00:00	
100033	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	VidaHogar	17x6	VH-21	293.658	Publicado	Paola Marquez	2016-4-22 00:00:00	
100361	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Cuatricromia	VidaHogar	35x6	VH-23	500.000	Publicado	Jacqueline Torres	2016-4-22 00:00:00	
100035	INMOBILIARIA EURO AMH S.A.	Par	Cuatricromia	VidaHogar	35x6	VH-24	753.640	Publicado	Paola Marquez	2016-4-22 00:00:00	
