op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
127148	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	12x2	30	43.944	Publicado	Pedro Jaime	2017-4-10 00:00:00	
126584	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	31	6.666	Publicado	Jacqueline Torres	2017-4-10 00:00:00	
125244	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	31	14.719	Publicado	Pedro Cortes	2017-4-10 00:00:00	
127120	SAN FRANCISCO Y ROCO LIMITADA	1447 Palabras		Legal	x	EC	359.000	Publicado	Pedro Jaime	2017-4-10 00:00:00	
127119	SANTANDER G.R.C.	1070 Palabras		Legal	x	EC	265.546	Publicado	Pedro Jaime	2017-4-10 00:00:00	
127118	COOPEUCH LTDA.	731 Palabras		Legal	x	EC	181.513	Publicado	Pedro Jaime	2017-4-10 00:00:00	
123775	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2017-4-10 00:00:00	
126988	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x6	EC-19	130.440	Publicado	Medios Regionales	2017-4-10 00:00:00	
127083	MOP OOPP	Par	Blanco y negro	Generales	12x1	EC-20	43.944	Publicado	Jacqueline Torres	2017-4-10 00:00:00	
127084	MOP OOPP	Par	Blanco y negro	Generales	12x1	EC-20	43.944	Publicado	Jacqueline Torres	2017-4-10 00:00:00	
127085	MOP OOPP	Par	Blanco y negro	Generales	12x1	EC-20	43.944	Publicado	Jacqueline Torres	2017-4-10 00:00:00	
127086	MOP OOPP	Par	Blanco y negro	Generales	12x1	EC-20	43.944	Publicado	Jacqueline Torres	2017-4-10 00:00:00	
127106	BANCO DE CHILE	751 Palabras		Legal	x	EC-20	186.471	Publicado	Pedro Jaime	2017-4-10 00:00:00	
127107	BANCO DE CHILE	901 Palabras		Legal	x	EC-20	223.529	Publicado	Pedro Jaime	2017-4-10 00:00:00	
126317	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC20	6.043	Publicado	Rene Pizarro	2017-4-10 00:00:00	
127122	INVERSIONES TANGUEMAR LIMITADA	955 Palabras		Propiedades	x	PROP	152.941	Publicado	Pedro Jaime	2017-4-10 00:00:00	
