op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
157364	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157359	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157360	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157355	MOP OOPP	Par	Blanco y negro	Generales	17x6	24	0	Arte	Jacqueline Torres	2018-6-1 00:00:00	
157363	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157362	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157361	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157356	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157434	DIARIO EL DIA	Par	Cuatricromia	Generales	11x6	24	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157357	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157420	SERV. VIVIENDA Y URBANIZACION IV RE	Impar	Blanco y negro	Generales	12x1	26	52.733	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157419	SERV. VIVIENDA Y URBANIZACION IV RE	Impar	Blanco y negro	Generales	12x1	26	52.733	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157421	SERV. VIVIENDA Y URBANIZACION IV RE	Impar	Blanco y negro	Generales	12x1	26	52.733	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157422	SERV. VIVIENDA Y URBANIZACION IV RE	Impar	Blanco y negro	Generales	12x1	26	52.733	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
157145	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2018-6-1 00:00:00	
155770	SOC. DE GES			UIP	5x1	28	8.937	Publicado	Miguel Apey	2018-6-1 00:00:00	
154385	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	28	3.566	Publicado	Nadia Randolph	2018-6-1 00:00:00	
157435	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	28	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
156720	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	28	7.208	Publicado		2018-6-1 00:00:00	
157068	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	28	20.508	Publicado	Miguel Apey	2018-6-1 00:00:00	
157370	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	29	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
156948	SOC. AGRICOLA HACIENDA MANANTIALES	Par	Cuatricromia	Generales	6x3	31	64.598	Publicado	Karina Rivera	2018-6-1 00:00:00	
157385	DIARIO EL DIA	Par	Cuatricromia	Generales	6x3	31	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157336	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	31	0	Arte	Patricia Villena	2018-6-1 00:00:00	
157207	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	32	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157251	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	32	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157281	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	32	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157299	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	32	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157186	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	32	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157395	DIARIO EL DIA	Par	Cuatricromia	Generales	6x3	33	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157426	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	36	0	Arte	Carolina Naranjo	2018-6-1 00:00:00	
156940	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	40	504.000	Publicado	Patricia Villena	2018-6-1 00:00:00	
157354	SOCIEDAD DE DEPORTES BRONSON	813 Palabras		Legal	x	EC	201.681	Publicado	Pedro Jaime	2018-6-1 00:00:00	
157315	SCOTIABANK CHILE S.A.	552 Palabras		Legal	x	EC	136.975	Publicado	Pedro Jaime	2018-6-1 00:00:00	
157322	BANCO ESTADO DE CHILE	602 Palabras		Legal	x	EC	149.580	Publicado	Pedro Jaime	2018-6-1 00:00:00	
157319	SANTANDER G.R.C.	691 Palabras		Legal	x	EC	171.429	Publicado	Pedro Jaime	2018-6-1 00:00:00	
157156	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-19	45.660	Publicado	Medios Regionales	2018-6-1 00:00:00	
156610	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	15x3	EC-19	147.059	Publicado	Pedro Jaime	2018-6-1 00:00:00	
156958	SOCIEDAD LORETO LLORENTE GUI?ALES Y	206 Palabras		Legal	0x0	EC-20	51.067	Publicado		2018-6-1 00:00:00	
157316	COOPEUCH LTDA.	531 Palabras		Legal	x	EC-20	131.933	Publicado	Pedro Jaime	2018-6-1 00:00:00	
152083	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2018-6-1 00:00:00	
157408	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-20	36.528	Publicado	Medios Regionales	2018-6-1 00:00:00	
157373	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	EC-20	0	Arte	Marcela Tello-ElDia	2018-6-1 00:00:00	
157329	CONSULTORIAS AGRICOLAS RICARDO SEPU	372 Palabras		Propiedades	x	PROP	59.520	Publicado	Pedro Jaime	2018-6-1 00:00:00	
157401	CAMARA CHILENA DE LA CONSTRUCCION A		42 Frases	Radio	x	RAD	126.630	Publicado	Jacqueline Torres	2018-6-1 00:00:00	
156621	VICTOR BRAVO RIFES	Home	Banner Cabecera	Web	x	WEB	50.000	Publicado		2018-6-1 00:00:00	
156715	CAMPOS DEL NORTE S.A.	Home	Banner Cabecera	Web	0x0	WEB	1.170.000	Publicado		2018-6-1 00:00:00	
155960	WALMART CHILE S.A	Home	Footer	Web	x	WEB	78.461	Publicado		2018-6-1 00:00:00	
157326	BANCO ESTADO DE CHILE	592 Palabras		Legal	x	xx	147.059	Publicado	Pedro Jaime	2018-6-1 00:00:00	
