op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
102118	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	36	4.524	Publicado	Nadia Randolph	2016-5-28 00:00:00	
101189	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	36	20.508	Publicado	Miguel Apey	2016-5-28 00:00:00	
101253	ARMAQ			UIP	5x1	36	8.937	Publicado	Claudio Romero	2016-5-28 00:00:00	
101656	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2016-5-28 00:00:00	
100540	SOC.COMERCIAL ALTOS LA SERENA LTDA	Par	Blanco y negro	Generales	5x2	37	8.937	Publicado	Nadia Randolph	2016-5-28 00:00:00	
101307	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	37	10.440	Publicado	Patricia Villena	2016-5-28 00:00:00	
101636	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2016-5-28 00:00:00	
102769	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	37	10.725	Publicado	Miguel Apey	2016-5-28 00:00:00	
103317	LUISA ANGELA URRUTIA	Par	Blanco y negro	Generales	10x2	38	25.210	Publicado	Pedro Jaime	2016-5-28 00:00:00	
101807	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.666	Publicado	Jacqueline Torres	2016-5-28 00:00:00	
103445	WILLIAMSON BALFOUR MOTORS S.A	Impar	Cuatricromia	Generales	34x6	40	1.010.308	Publicado	Paola Marquez	2016-5-28 00:00:00	
102873	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-24	0	Publicado	Marcela Tello-ElDia	2016-5-28 00:00:00	
103519	AREYUNA AREYUNA NIBALDO	Par	Blanco y negro	Generales	7x2	EC-24	58.959	Publicado	Pedro Jaime	2016-5-28 00:00:00	
103522	GOBIERNO REGIONAL - REGION DE COQUI	Par	Cuatricromia	Generales	5x6	EC-25	138.577	Publicado	Jacqueline Torres	2016-5-28 00:00:00	
103579	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-25	69.487	Publicado	Pedro Jaime	2016-5-28 00:00:00	
103592	CALLEGARI LTDA.	Par	Blanco y negro	Generales	6x2	EC-26	40.429	Publicado	Marcela Tello-ElDia	2016-5-28 00:00:00	
103517	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	10x2	EC-26	58.989	Publicado	Marcela Tello-ElDia	2016-5-28 00:00:00	
103605	SOC. EDUCACIONAL SAN GUILLERMO LTDA	Par	Blanco y negro	Generales	6x2	EC-26	40.429	Publicado	Miguel Apey	2016-5-28 00:00:00	
101415	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-27	5.860	Publicado	Rene Pizarro	2016-5-28 00:00:00	
100917	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-27	8.937	Publicado	Patricia Villena	2016-5-28 00:00:00	
