op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
140118	MOP OOPP	219 Palabras		Legal	x	18	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140062	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140063	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140064	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140065	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140066	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140067	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140068	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140069	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140094	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140095	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140096	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140097	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140098	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140099	MOP OOPP	219 Palabras		Legal	x	19	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140070	MOP OOPP	219 Palabras		Legal	x	20	0	Arte	Jacqueline Torres	2017-10-2 00:00:00	
140071	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140072	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140073	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140074	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140075	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140076	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140077	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140100	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140101	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140102	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140103	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140104	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140105	MOP OOPP	219 Palabras		Legal	x	20	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140078	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140079	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140080	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140081	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140082	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140083	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140084	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140106	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140107	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140108	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140109	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140110	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140111	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140123	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140124	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140027	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140028	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140029	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140030	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140031	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140032	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140033	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140034	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140116	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140119	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140120	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140125	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140126	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140127	MOP OOPP	219 Palabras		Legal	x	22	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140035	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140036	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140037	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140038	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140039	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140040	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140041	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140042	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140043	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140044	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140045	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140046	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140047	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140048	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140049	MOP OOPP	219 Palabras		Legal	x	23	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140050	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140051	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140052	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140054	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140055	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140056	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140057	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140058	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140059	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140060	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140061	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140112	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
140122	MOP OOPP	219 Palabras		Legal	x	24	54.312	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
139735	SERV. DE REGISTRO CIVIL E IDENTIFIC	Par	Blanco y negro	Generales	35x6	25-27	571.376	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
139978	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	29	0	Publicado	Marcela Tello-ElDia	2017-10-2 00:00:00	
137977	ESTUDIO JURIDICO OLIVARES Y CIA. SP	Par	Blanco y negro	Generales	5x2	33	2.666	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
139394	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	33	7.208	Publicado		2017-10-2 00:00:00	
139934	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	33	0	Publicado	Miguel Apey	2017-10-2 00:00:00	
139973	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	35	0	Publicado	Marcela Tello-ElDia	2017-10-2 00:00:00	
134718	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	37	3.574	Publicado	Nadia Randolph	2017-10-2 00:00:00	
139300	SOC. DE GES			UIP	5x1	37	8.937	Publicado	Miguel Apey	2017-10-2 00:00:00	
139665	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	37	20.508	Publicado	Miguel Apey	2017-10-2 00:00:00	
139704	ARMAQ SUBIRI S.A.			UIP	5x1	37	8.937	Publicado	Claudio Romero	2017-10-2 00:00:00	
140223	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2017-10-2 00:00:00	
138009	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.686	Publicado	Jacqueline Torres	2017-10-2 00:00:00	
138889	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Publicado	Pedro Cortes	2017-10-2 00:00:00	
139701	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	40	518.048	Publicado	Medios Regionales	2017-10-2 00:00:00	
140305	ARIEL GONZALEZ CARVAJAL	521 Palabras		Legal	x	EC	129.412	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140306	BANCO ESTADO DE CHILE	603 Palabras		Legal	x	EC	149.580	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140307	BANCO ESTADO DE CHILE	603 Palabras		Legal	x	EC	149.580	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140308	BANCO ESTADO DE CHILE	603 Palabras		Legal	x	EC	149.580	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140316	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-16	0	Publicado	Marcela Tello-ElDia	2017-10-2 00:00:00	
123955	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-17	6.061	Publicado	Patricia Villena	2017-10-2 00:00:00	
139799	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-17	15.161	Publicado	Rene Pizarro	2017-10-2 00:00:00	
140293	SANTANDER G.R.C.	969 Palabras		Legal	x	EC-17	240.336	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140317	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-17	0	Publicado	Marcela Tello-ElDia	2017-10-2 00:00:00	
140292	PESQUERA VILLA ALEGRE Y CIA. LTDA.	261 Palabras		Propiedades	x	PROP	41.811	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140294	INVERSIONES TANGUEMAR LIMITADA	948 Palabras		Propiedades	x	PROP	151.647	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140295	MILKO DENNIS ULISES VALENZUELA ARAN	196 Palabras		Legal	x	PROP	48.608	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140296	FRANCISCO CORVETTO MIRANDA PROPIEDA	698 Palabras		Legal	x	PROP	173.104	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140298	FERES REBOLLEDO ANA ISABEL	132 Palabras		Propiedades	x	PROP	21.177	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140299	GABRIELA ARENAS O'RYAN	71 Palabras		Propiedades	x	PROP	13.518	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140300	CECILIA OLIVARES	98 Palabras		Propiedades	x	PROP	15.714	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140301	YOLANDA ELIAS CAMBLOR	236 Palabras		Propiedades	x	PROP	37.815	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140302	JACQUELINE BARRERA BARRAZA	598 Palabras		Propiedades	x	PROP	95.680	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140303	GONZALEZ ADAROS MARIA SOLEDAD	454 Palabras		Propiedades	x	PROP	72.640	Publicado	Pedro Jaime	2017-10-2 00:00:00	
140304	LILIAN ELIZABETH OLIVARES LANAS	916 Palabras		Propiedades	x	PROP	146.560	Publicado	Pedro Jaime	2017-10-2 00:00:00	
