op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
79890	COMERCIAL CHRYSLER S.A.	Impar	Cuatricromia	Generales	17x6	13	412.500	Publicado	Kathine Soto-Stgo	2015-7-18 00:00:00	
80075	CENCOSUD RETAIL S.A.	Par	Cuatricromia	Centrales	35x6	16	600.490	Publicado	Kathine Soto-Stgo	2015-7-18 00:00:00	
80076	CENCOSUD RETAIL S.A.	Impar	Cuatricromia	Centrales	35x6	17	761.446	Publicado	Kathine Soto-Stgo	2015-7-18 00:00:00	
79823	INMOBIL. PY  S.A.	Impar	Cuatricromia	Generales	17x6	21	469.072	Publicado	Claudio Romero	2015-7-18 00:00:00	
79395	GASAUI PRODUCCIONES LTDA	Par	Cuatricromia	Generales	5x6	22	123.813	Publicado	Pedro Jaime	2015-7-18 00:00:00	
80259	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	23	554.336	Publicado	Medios Regionales	2015-7-18 00:00:00	
79715	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	26	0	Publicado	Marcela Tello-ElDia	2015-7-18 00:00:00	
78530	JACQUELINE FUENTES SALDANA CONSULTO	Par	Cuatricromia	Generales	17x3	28	0	Publicado	Marcela Tello-ElDia	2015-7-18 00:00:00	
78881	DIARIO EL DIA	Par	Cuatricromia	Generales	12x2	28	0	Publicado	Marcela Tello-ElDia	2015-7-18 00:00:00	
78421	SOC. DE GESTION MEDITERRANEA			UIP	5x1	29	8.937	Publicado	Miguel Apey	2015-7-18 00:00:00	
78944	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-7-18 00:00:00	
78975	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-7-18 00:00:00	
78159	MARCOS MAUREIRA ALVAREZ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-7-18 00:00:00	
79168	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-7-18 00:00:00	
80238	DESIDERIO LISBOA EIRL.			UIP	5x2	29	17.875	Publicado	Claudio Romero	2015-7-18 00:00:00	
79983	barraza carlos			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-7-18 00:00:00	
78661	ARMAQ SUBIRI S.A			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-7-18 00:00:00	
77353	sociedad restau			UIP	5x2	29	17.875	Publicado	Jacqueline Torres	2015-7-18 00:00:00	
79349	ECHEVERRI			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-7-18 00:00:00	
79393	lara			UIP	5x1	29	8.937	Publicado	Italo Retamal	2015-7-18 00:00:00	
78898	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-7-18 00:00:00	
79566	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.452	Publicado	Jacqueline Torres	2015-7-18 00:00:00	
67639	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-7-18 00:00:00	
80284	SCOTIABANK CHILE S.A.	436 Palabras		Legal	x	EC	108.319	Publicado	Pedro Jaime	2015-7-18 00:00:00	
80245	DOA INGENIERIA Y CONSTRUCCION LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	42.113	Publicado	Pedro Jaime	2015-7-18 00:00:00	
80280	A C  PERFORACIONES S.A.	Par	Blanco y negro	Generales	10x2	EC-15	84.226	Publicado	Rene Pizarro	2015-7-18 00:00:00	
79245	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-18	5.860	Publicado	Rene Pizarro	2015-7-18 00:00:00	
80278	PABLO REBOLLEDO	252 Palabras		Legal	x	EC-19	62.689	Publicado	Pedro Jaime	2015-7-18 00:00:00	
79211	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-19	5.860	Publicado	Rene Pizarro	2015-7-18 00:00:00	
80004	PAULA ACEVEDO			UIP	5x1	EC-19	8.937	Publicado	Pedro Jaime	2015-7-18 00:00:00	
80305	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-19	0	Arte	Marcela Tello-ElDia	2015-7-18 00:00:00	
