op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
83139	INDUSTRIAS CELTA LIMITADA	Par	Blanco y negro	Generales	5x2	15	49.437	Publicado	Miguel Apey	2015-8-30 00:00:00	
83157	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	16	285.498	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
80884	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	17	8.306	Publicado	Miguel Apey	2015-8-30 00:00:00	
82601	INMOBILIARIA POCURO LTDA.	Impar	Cuatricromia	Generales	17x6	17	517.704	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
83021	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	18	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
83011	SERV. VIVIENDA Y URBANIZACION IV RE	Impar	Blanco y negro	Generales	35x6	19	941.281	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
83026	SOC. EDUCACIONAL PORTALES LTDA.	Par	Cuatricromia	Generales	17x6	21	509.861	Publicado	Claudio Romero	2015-8-30 00:00:00	
86707	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x6	22	272.160	Arte	Medios Regionales	2015-8-30 00:00:00	
83165	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	23	0	Publicado	Carolina Naranjo	2015-8-30 00:00:00	
80458	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	26	223.555	Publicado	M Cristina Puga	2015-8-30 00:00:00	
83000	SERVICIO DE SALUD COQBO. IV REGION	Par	Blanco y negro	Generales	12x3	26	134.469	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
83116	GOBIERNO REGIONAL - REGION DE COQUI	Par	Blanco y negro	Generales	17x3	27	190.497	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
83146	SUBSECRETARIA DE MEDIO AMBIENTE	Par	Blanco y negro	Generales	15x3	27	173.034	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
82316	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Cuatricromia	Generales	10x2	28	99.973	Publicado	Miguel Apey	2015-8-30 00:00:00	
83147	JDV REMATES S.A.	Par	Blanco y negro	Generales	10x4	28	214.005	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
76554	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	10x6	29	230.706	Publicado	Miguel Apey	2015-8-30 00:00:00	
81681	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.451	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
83181	JESSICA VARGAS	Par	Blanco y negro	Generales	12x2	30	79.100	Publicado	Pedro Jaime	2015-8-30 00:00:00	
81205	LA ELEGANTE	Impar	Cuatricromia	Generales	35x6	32	697.654	Publicado	Patricia Villena	2015-8-30 00:00:00	
81260	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	D7-02	58.905	Publicado	Claudio Romero	2015-8-30 00:00:00	
81557	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-03	615.216	Publicado	Rene Pizarro	2015-8-30 00:00:00	
82678	SOCIEDAD ADMINISTRADORA DE EDIFICIO	Par	Cuatricromia	Generales	17x6	D7-05	230.769	Publicado	Claudio Romero	2015-8-30 00:00:00	
82104	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	10x6	D7-06	0	Publicado	Miguel Apey	2015-8-30 00:00:00	
82870	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	D7-07	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
80707	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-08	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
80796	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-08	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
80854	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-09	240.858	Publicado	Miguel Apey	2015-8-30 00:00:00	
83189	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	D7-10	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
81081	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-8-30 00:00:00	
83102	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83135	CORTES M. ALEJANDRINA	Par	Blanco y negro	Generales	5x1	EC-03	23.346	Publicado	Claudio Romero	2015-8-30 00:00:00	
81281	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	5x1	EC-04	17.853	Publicado	Claudio Romero	2015-8-30 00:00:00	
81195	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-8-30 00:00:00	
82842	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-05	0	Publicado	Claudio Romero	2015-8-30 00:00:00	
83088	UNIVERSIDAD PEDRO DE VALDIVIA	Par	Blanco y negro	Generales	4x2	EC-06	43.944	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83141	ESAPREV LTDA	Par	Blanco y negro	Generales	2x2	EC-06	21.972	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83150	SOCIEDAD ORIETTA ARAYA PANGUE HIJOS	Par	Blanco y negro	Generales	5x2	EC-07	38.451	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
83173	AMANDA OLIVARES SANTANDER	Par	Blanco y negro	Generales	3x2	EC-07	32.958	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83156	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-08	0	Arte	Marcela Tello-ElDia	2015-8-30 00:00:00	
81805	CURIFOR S.A.	Par	Blanco y negro	Generales	5x2	EC-09	54.426	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83025	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	EC-09	236.720	Publicado	Medios Regionales	2015-8-30 00:00:00	
83185	DIARIO EL DIA	Par	Cuatricromia	Generales	20x3	EC-09	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
82847	OMEGA SERVICIOS MEDICOS LTDA.	Par	Blanco y negro	Generales	3x2	EC-10	32.958	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83010	GRIFFITH DRILLING PERFORACIONES LTD	Impar	Blanco y negro	Generales	22x2	EC-10	292.437	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83158	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	29x4	EC-11	324.684	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
83182	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-12	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
81481	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-13	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
82293	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	EC-13	197.400	Publicado	M Cristina Puga	2015-8-30 00:00:00	
81210	LA ELEGANTE	Par	Cuatricromia	Generales	8x6	EC-14	0	Publicado	Patricia Villena	2015-8-30 00:00:00	
83137	MARCELA MIRANDA E.I.R.L.	Par	Blanco y negro	Generales	7x2	EC-14	76.902	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83149	DEPETRIS E HIJOS Y CIA. LTDA., PIET	Par	Blanco y negro	Generales	5x2	EC-14	54.930	Publicado	Pedro Jaime	2015-8-30 00:00:00	
83153	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x1	EC-14	17.010	Publicado	Medios Regionales	2015-8-30 00:00:00	
83164	HABITA INMOBILIARIA SA	Par	Blanco y negro	Generales	8x2	EC-14	79.100	Publicado	Miguel Apey	2015-8-30 00:00:00	
77397	sociedad restau			UIP	5x2	EC-15	17.875	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
77545	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	20.378	Publicado	Jacqueline Torres	2015-8-30 00:00:00	
80730	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
80757	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2015-8-30 00:00:00	
81240	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	10.440	Publicado	Patricia Villena	2015-8-30 00:00:00	
81547	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-15	5.860	Publicado	Rene Pizarro	2015-8-30 00:00:00	
82740	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	EC-15	7.427	Publicado	Miguel Apey	2015-8-30 00:00:00	
81515	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-16	5.860	Publicado	Rene Pizarro	2015-8-30 00:00:00	
82906	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-16	56.700	Publicado	Medios Regionales	2015-8-30 00:00:00	
83143	MIGUEL GUZMAN YURI	Par	Blanco y negro	Generales	7x2	EC-16	65.367	Publicado	Leonel Pizarro-Ovalle	2015-8-30 00:00:00	
83154	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x3	EC-16	51.030	Publicado	Medios Regionales	2015-8-30 00:00:00	
82509	ILUSTRE MUNICIPALIDAD DE COQUIMBO		9 a 24 pag.	Inserto	0x0	INS	952.000	Publicado	Miguel Apey	2015-8-30 00:00:00	
83004	UNIVERSIDAD TECNOLOGICA DE CHILE		1 pag.	Inserto	x	INS	2.000.000	Publicado	Patricia Villena	2015-8-30 00:00:00	
83136	CORTES M. ALEJANDRINA	937 Palabras		Propiedades	x	PROP	149.920	Publicado	Claudio Romero	2015-8-30 00:00:00	
83144	BRAVO DE VON TROTT CARMEN	723 Palabras		Propiedades	x	PROP	115.680	Publicado	Claudio Romero	2015-8-30 00:00:00	
83145	MONSERRAT NU?EZ PROPIEDADES LTDA.	968 Palabras		Propiedades	x	PROP	154.880	Publicado	Claudio Romero	2015-8-30 00:00:00	
68611	EDGARD QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
69579	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
70936	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71163	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71190	PABLO ENRIQUE LAZCANO ALVAREZ SERV.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71217	JIMENA LORENA ZARAMA ORDO?EZ, MEDIC		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71363	SOCIEDAD DE SERVICIOS PROFESIONALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71390	SOC. MEDICA Y DE INVERSIONES CHELEN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71459	PARENTALIS E.I.R.L.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
71484	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
72091	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
72122	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
73924	SERVICIOS ODONTOLOGICOS MARIA CATAL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
74228	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
74322	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
74957	SOC. ODONTOLOGICA VILLAR LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
75298	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
76410	NADIA ALBARRAN MEIXNER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
77292	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
77677	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
78065	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
78613	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
79058	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
79599	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
79662	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
79688	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
79832	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
80165	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
80469	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
80979	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
81319	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
81916	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-8-30 00:00:00	
