op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
161602	INMOBIL. ECOMAC S.A.	Impar	Cuatricromia	Generales	35x6	EA-32	876.591	Publicado	M Cristina Puga	2018-8-25 00:00:00	
162278	FONSECA ABOGADOS LTDA	Par	Blanco y negro	Generales	5x2	EC-25	23.529	Publicado	Pedro Jaime	2018-8-25 00:00:00	
162020	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-25	49.620	Publicado	Medios Regionales	2018-8-25 00:00:00	
162198	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-25	83.824	Publicado	Pedro Jaime	2018-8-25 00:00:00	
162215	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-26	74.430	Publicado	Medios Regionales	2018-8-25 00:00:00	
162204	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	20x3	EC-26	148.860	Publicado	Medios Regionales	2018-8-25 00:00:00	
162377	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-27	69.487	Publicado	Pedro Jaime	2018-8-25 00:00:00	
162463	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	6x3	EC-27	105.042	Publicado	Pedro Jaime	2018-8-25 00:00:00	
152169	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-27	6.061	Publicado	Patricia Villena	2018-8-25 00:00:00	
160272	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-27	7.003	Publicado	Rene Pizarro	2018-8-25 00:00:00	
161689	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Ed.Especial	10x3	VI-20	79.594	Publicado	Jacqueline Torres	2018-8-25 00:00:00	
161691	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Ed.Especial	10x3	VI-20	79.594	Publicado	Jacqueline Torres	2018-8-25 00:00:00	
161199	INMOBILIARIA S.M.C.	Par	Cuatricromia	Generales	9x6	VI-20	206.944	Publicado	Miguel Apey	2018-8-25 00:00:00	
159320	INMOBILIARIA KUPAL LTDA.	Par	Blanco y negro	Generales	10x6	VI-21	150.000	Publicado	Jacqueline Torres	2018-8-25 00:00:00	
161278	INMOBILIARIA NOVA S.A.	Par	Cuatricromia	Generales	10x6	VI-21	150.000	Publicado	Paola Marquez	2018-8-25 00:00:00	
161280	INMOBILIARIA CONPACES S.A.	Par	Cuatricromia	Generales	10x3	VI-21	80.000	Publicado	Paola Marquez	2018-8-25 00:00:00	
161690	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Ed.Especial	10x3	VI-21	79.594	Publicado	Jacqueline Torres	2018-8-25 00:00:00	
