op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
66492	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	30	0	Publicado	Miguel Apey	2015-2-2 00:00:00	
67341	SOC. DE GESTION MEDITERRANEA			UIP	5x1	30	8.937	Publicado	Miguel Apey	2015-2-2 00:00:00	
68404	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	30	10.440	Publicado	Patricia Villena	2015-2-2 00:00:00	
67698	SOCIEDAD RESTAURA			UIP	5x2	30	17.875	Publicado	Jacqueline Torres	2015-2-2 00:00:00	
68286	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	30	0	Publicado	Marcela Tello-ElDia	2015-2-2 00:00:00	
68104	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	30	0	Publicado	Marcela Tello-ElDia	2015-2-2 00:00:00	
68011	morales aguilera segundo			UIP	5x1	30	8.937	Publicado	Miguel Apey	2015-2-2 00:00:00	
68170	ARMAQ			UIP	5x1	30	8.937	Publicado	Claudio Romero	2015-2-2 00:00:00	
68134	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	30	0	Publicado	Marcela Tello-ElDia	2015-2-2 00:00:00	
67978	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	31	6.666	Publicado	Jacqueline Torres	2015-2-2 00:00:00	
67421	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-15	20.508	Publicado	Miguel Apey	2015-2-2 00:00:00	
67796	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-15	5.860	Publicado	Rene Pizarro	2015-2-2 00:00:00	
68215	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	EC-15	0	Publicado	Marcela Tello-ElDia	2015-2-2 00:00:00	
68086	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	EC-16	0	Publicado	Marcela Tello-ElDia	2015-2-2 00:00:00	
67768	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-16	5.860	Publicado	Rene Pizarro	2015-2-2 00:00:00	
