op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
157384	HIPOTECARIA CONCRECES S.A.	521 Palabras		Legal	x	EC	129.412	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157448	COOPEUCH LTDA.	531 Palabras		Legal	x	EC	131.933	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157150	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-22	83.824	Publicado	Pedro Jaime	2018-6-2 00:00:00	
156955	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-22	83.824	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157534	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	6x3	EC-23	84.034	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157157	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-23	49.620	Publicado	Medios Regionales	2018-6-2 00:00:00	
157445	BANCO DE CHILE	691 Palabras		Legal	x	EC-24	171.429	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157368	RECAUDACIONES Y COBRANZA S.A	1077 Palabras		Legal	x	EC-24	267.227	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157369	RECAUDACIONES Y COBRANZA S.A	670 Palabras		Legal	x	EC-24	166.387	Publicado	Pedro Jaime	2018-6-2 00:00:00	
152084	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-24	6.061	Publicado	Patricia Villena	2018-6-2 00:00:00	
157526	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-24	69.487	Publicado	Pedro Jaime	2018-6-2 00:00:00	
157472	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-24	83.824	Publicado	Pedro Jaime	2018-6-2 00:00:00	
156959	SOCIEDAD LORETO LLORENTE GUI?ALES Y	206 Palabras		Legal	0x0	EC-24	51.067	Publicado		2018-6-2 00:00:00	
157451	BANCO ESTADO DE CHILE	772 Palabras		Legal	x	EC-24	191.597	Publicado	Pedro Jaime	2018-6-2 00:00:00	
156500	COMERCIAL E.C.C.S.A.  S.A.		Hasta 8 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2018-6-2 00:00:00	
157471	INVERSIONES SAN JAVIER LTDA.	876 Palabras		Propiedades	x	PROP	140.160	Publicado	Rene Pizarro	2018-6-2 00:00:00	
157522	BAKULIC RESTAURANT	70 Palabras		Propiedades	x	PROP	11.200	Publicado	Miguel Apey	2018-6-2 00:00:00	
157532	CULTURA CIUDADANA S.P.A.		150 Frases	Radio	x	RA	250.000	Publicado	Patricia Villena	2018-6-2 00:00:00	
156490	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	17x6	SI-03	390.893	Publicado	Paola Marquez	2018-6-2 00:00:00	
157323	COMERCIAL SUD TIROL LTDA.	Par	Cuatricromia	Ed.Especial	17x3	SI-04	195.447	Publicado	Rene Pizarro	2018-6-2 00:00:00	
157324	SOC. DE TRANSPORTES PIERO LTDA.	Par	Cuatricromia	Generales	17x3	SI-04	195.447	Publicado	Rene Pizarro	2018-6-2 00:00:00	
156869	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Generales	17x3	SI-05	195.447	Publicado	Paola Marquez	2018-6-2 00:00:00	
157328	SOLO ZANDONAI LTDA.	Par	Cuatricromia	Ed.Especial	17x3	SI-06	195.447	Publicado	Rene Pizarro	2018-6-2 00:00:00	
157433	FUNDACION EDUCACIONAL SCUOLA ITALIA	Par	Cuatricromia	Ed.Especial	17x3	SI-07	195.447	Publicado	Jacqueline Torres	2018-6-2 00:00:00	
157321	GUANTES INDUSTRIALES VERLAN LTDA.	Par	Cuatricromia	Ed.Especial	17x3	SI-07	195.447	Publicado	Rene Pizarro	2018-6-2 00:00:00	
156942	ROSSI BRUGNARA ENRICO	Par	Cuatricromia	Generales	17x3	SI-08	180.000	Publicado	Paola Marquez	2018-6-2 00:00:00	
155885	CALZADOS LA ESTRELLA ALPINA	Par	Cuatricromia	Generales	17x3	SI-09	150.000	Publicado	M Cristina Puga	2018-6-2 00:00:00	
157320	RIZZOLI STEFANO Y CIA. LTDA.	Par	Cuatricromia	Ed.Especial	17x3	SI-10	195.447	Publicado	Rene Pizarro	2018-6-2 00:00:00	
156973	SOC. GASTRONOMICA DEL ELQUI LTDA.	Par	Cuatricromia	Generales	17x3	SI-10	120.000	Publicado	Patricia Villena	2018-6-2 00:00:00	
157317	SOC. CONSTRUCTORA INMOBILIARIA Y DE	Par	Cuatricromia	Ed.Especial	17x3	SI-11	195.447	Publicado	Rene Pizarro	2018-6-2 00:00:00	
157327	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	34x3	SI-11	250.000	Publicado	Claudio Romero	2018-6-2 00:00:00	
157365	CALLEGARI LTDA.	Par	Cuatricromia	Generales	34x6	SI-12	620.000	Publicado	Paola Marquez	2018-6-2 00:00:00	
