op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
161905	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	17	324.840	Arte	Medios Regionales	2018-8-17 00:00:00	
161533	TOYOTA CHILE S.A.	Impar	Cuatricromia	Generales	17x6	21	350.000	Publicado	Kathine Soto-Stgo	2018-8-17 00:00:00	
161939	INSTITUTO DE DESARROLLO AGROPECUARI	Par	Blanco y negro	Generales	17x3	22	0	Arte	Jacqueline Torres	2018-8-17 00:00:00	
161926	CLUB DEPORTES COQUIMBO UNIDO	Par	Cuatricromia	Generales	17x3	22	0	Arte	Marcela Tello-ElDia	2018-8-17 00:00:00	
161751	SOCIEDAD DE RENTAS FALABELLA S.A	Impar	Cuatricromia	Generales	8x6	23	135.840	Publicado	M Cristina Puga	2018-8-17 00:00:00	
160965	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	25	0	Publicado	Patricia Villena	2018-8-17 00:00:00	
161863	ANDREA VALLADARES FAJARDO	Par	Cuatricromia	Generales	17x3	25	209.174	Publicado	Miguel Apey	2018-8-17 00:00:00	
161968	DIARIO EL DIA	Par	Cuatricromia	Generales	5x2	26	0	Arte	Marcela Tello-ElDia	2018-8-17 00:00:00	
160597	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	26	0	Publicado	Marcela Tello-ElDia	2018-8-17 00:00:00	
160553	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	26	0	Publicado	Marcela Tello-ElDia	2018-8-17 00:00:00	
160646	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	26	0	Publicado	Marcela Tello-ElDia	2018-8-17 00:00:00	
161040	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	26	0	Publicado	Marcela Tello-ElDia	2018-8-17 00:00:00	
160628	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	26	0	Publicado	Marcela Tello-ElDia	2018-8-17 00:00:00	
161895	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	27	0	Arte	Marcela Tello-ElDia	2018-8-17 00:00:00	
161889	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	28	0	Arte	Marcela Tello-ElDia	2018-8-17 00:00:00	
161944	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x2	28	36.620	Publicado	Jacqueline Torres	2018-8-17 00:00:00	
161969	DIARIO EL DIA	Par	Blanco y negro	Generales	5x6	29	0	Arte	Marcela Tello-ElDia	2018-8-17 00:00:00	
161584	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Publicado	Patricia Villena	2018-8-17 00:00:00	
161950	BANCO DE CHILE	542 Palabras		Legal	x	EC	134.454	Publicado	Pedro Jaime	2018-8-17 00:00:00	
161951	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-18	45.660	Publicado	Medios Regionales	2018-8-17 00:00:00	
161823	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-18	27.396	Arte	Medios Regionales	2018-8-17 00:00:00	
161790	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	10x2	EC-18	0	Publicado	Marcela Tello-ElDia	2018-8-17 00:00:00	
161891	ALVARO HERRERA	884 Palabras		Legal	x	EC-19	219.232	Publicado	Pedro Jaime	2018-8-17 00:00:00	
161890	MIGUEL ARCOS DIAZ	358 Palabras		Legal	x	EC-19	88.790	Publicado	Claudio Romero	2018-8-17 00:00:00	
160264	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-19	7.003	Publicado	Rene Pizarro	2018-8-17 00:00:00	
152161	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-8-17 00:00:00	
