op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
144314	UNIVERSIDAD CATOLICA DEL NORTE	Par	Cuatricromia	Generales	8x6	18	239.935	Publicado	Miguel Apey	2018-2-25 00:00:00	
150725	CALLEGARI LTDA.	Impar	Cuatricromia	Generales	17x6	19	310.000	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150685	CONSTRUCTORA GUZMAN LIMITADA	Par	Blanco y negro	Generales	10x2	20	82.395	Publicado	M Cristina Puga	2018-2-25 00:00:00	
150351	INMOBIL. LA SERENA GOLF S.A.	Par	Cuatricromia	Generales	17x6	21	348.316	Publicado	Patricia Villena	2018-2-25 00:00:00	
149766	SOCIEDAD HOTELERA AUSTRAL SANTIAGO 	Par	Cuatricromia	Generales	17x6	24	0	Publicado	Patricia Villena	2018-2-25 00:00:00	
150572	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Cuatricromia	Generales	35x6	25	1.130.460	Publicado	Miguel Apey	2018-2-25 00:00:00	
149965	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x3	27	53.582	Publicado	Medios Regionales	2018-2-25 00:00:00	
148202	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x3	27	248.556	Publicado	Medios Regionales	2018-2-25 00:00:00	
149676	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	28	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150726	HERMANAS CALLEGARI LTDA.	Impar	Cuatricromia	Generales	17x6	29	310.000	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150175	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	30	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150680	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x6	31	284.277	Publicado	Medios Regionales	2018-2-25 00:00:00	
148017	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	34x3	33	509.861	Publicado	Miguel Apey	2018-2-25 00:00:00	
150636	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x6	34	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
149835	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	34	275.000	Publicado	Rene Pizarro	2018-2-25 00:00:00	
149496	CONSTRUCTORA SERENA LTDA.	Par	Cuatricromia	Generales	17x6	36	254.423	Publicado	Claudio Romero	2018-2-25 00:00:00	
150753	CALLEGARI LTDA.	Impar	Cuatricromia	Generales	17x6	37	310.000	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
148716	INVERSIONES IVAN ESPINOZA Y CIA. LT	Par	Cuatricromia	Generales	17x6	40	375.000	Publicado	Claudio Romero	2018-2-25 00:00:00	
150712	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	41	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150741	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x2	43	95.256	Publicado	Medios Regionales	2018-2-25 00:00:00	
150707	FAMESA EXPLOSIVOS S.A.	Impar	Blanco y negro	Generales	10x2	43	112.058	Publicado	Paola Marquez	2018-2-25 00:00:00	
150706	FAMESA EXPLOSIVOS S.A.	Impar	Blanco y negro	Generales	10x2	43	112.058	Publicado	Paola Marquez	2018-2-25 00:00:00	
150718	SOC. CALLEGARI HERMANAS LIMITADA	Par	Blanco y negro	Generales	17x6	44	0	Publicado	Patricia Villena	2018-2-25 00:00:00	
150760	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	44	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150761	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	45	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
149649	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Contraportada	35x6	48	900.000	Publicado	M Cristina Puga	2018-2-25 00:00:00	
149358	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-2-25 00:00:00	
150735	IP PROYECTOS INDUSTRIALES LTDA.	Par	Blanco y negro	Generales	6x2	EC-03	65.916	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150740	EMPRESA AGRICOLA HC LTDA	Par	Blanco y negro	Generales	5x2	EC-03	54.930	Publicado	Pedro Jaime	2018-2-25 00:00:00	
147657	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	5x1	EC-03	21.423	Publicado	M Cristina Puga	2018-2-25 00:00:00	
150751	INVERSIONES RIVANO SPA	Par	Blanco y negro	Generales	3x2	EC-04	32.958	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150742	SEGUNDO JORGE MOLLO GUEVARA	Par	Blanco y negro	Generales	8x2	EC-04	87.888	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150688	PAOLA MILLA INVERNIZZI	Par	Blanco y negro	Generales	6x2	EC-05	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150629	PESQUERA VILLA ALEGRE Y CIA. LTDA.	Par	Blanco y negro	Generales	7x2	EC-05	76.902	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150750	PLAS- NORT LIMITADA	Par	Blanco y negro	Generales	7x2	EC-05	76.902	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150732	CONSTRUCTORA MAP LTDA.	Par	Blanco y negro	Generales	7x2	EC-06	53.832	Publicado	Claudio Romero	2018-2-25 00:00:00	
148232	FUNDACION EDUCACIONAL MUSICAL CULTU	Par	Blanco y negro	Generales	9x2	EC-06	98.874	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150729	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-06	96.677	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150754	CAMAL MUSALEM TAPIA Y CIA.	Impar	Cuatricromia	Generales	34x5	EC-07	475.830	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
149632	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-08	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150209	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-08	20.378	Publicado	Jacqueline Torres	2018-2-25 00:00:00	
148478	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-08	20.508	Publicado	Miguel Apey	2018-2-25 00:00:00	
149603	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-08	0	Publicado	Marcela Tello-ElDia	2018-2-25 00:00:00	
150733	SERVICIOS DE EXPLOTACIONES MINERAS 	Par	Blanco y negro	Generales	7x2	EC-09	76.902	Publicado	Pedro Jaime	2018-2-25 00:00:00	
150106	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-09	7.149	Publicado	Rene Pizarro	2018-2-25 00:00:00	
150226	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	8x3	EC-10	131.832	Publicado	Pedro Jaime	2018-2-25 00:00:00	
124118	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-11	6.061	Publicado	Patricia Villena	2018-2-25 00:00:00	
149579	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-11	15.161	Publicado	Rene Pizarro	2018-2-25 00:00:00	
150716	GOTTREUX SALAS RUBEN	Par	Blanco y negro	Generales	8x2	EC-11	87.888	Publicado	Karina Rivera	2018-2-25 00:00:00	
150673	SANTANDER G.R.C.	Par	Blanco y negro	Generales	34x6	EC-12	599.440	Publicado	Pedro Jaime	2018-2-25 00:00:00	
149335	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	RE-03	51.666	Publicado	Claudio Romero	2018-2-25 00:00:00	
131250	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
137424	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
148871	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
136777	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
138680	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
138709	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
138734	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
149895	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
139222	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
139523	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
143860	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
148143	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2018-2-25 00:00:00	
149924	COMERCIAL SAED SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Paola Marquez	2018-2-25 00:00:00	
