op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
84402	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	18	56.700	Publicado	Medios Regionales	2015-9-13 00:00:00	
84516	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	20x3	18	170.100	Publicado	Medios Regionales	2015-9-13 00:00:00	
83090	INMOBILIARIA KUPAL LTDA.	Par	Cuatricromia	Generales	17x3	19	235.321	Publicado	Miguel Apey	2015-9-13 00:00:00	
84511	CONAFE	Par	Cuatricromia	Generales	17x3	19	392.201	Publicado	Jacqueline Torres	2015-9-13 00:00:00	
84093	GOBIERNO REGIONAL - REGION DE COQUI	Par	Cuatricromia	Generales	35x6	20	1.098.161	Publicado	Jacqueline Torres	2015-9-13 00:00:00	
84264	ASESORIAS EN COMPRAVENTA DE INMUEBL	Par	Cuatricromia	Generales	10x3	21	161.495	Publicado	Miguel Apey	2015-9-13 00:00:00	
84415	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	21	142.749	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84319	CONSTRUCTORA POSEIDON LTDA.	Par	Cuatricromia	Generales	34x6	22	900.000	Publicado	Rene Pizarro	2015-9-13 00:00:00	
75400	CORP. DE DESARROLLO SOCIAL DEL SECT	Impar	Blanco y negro	Generales	10x2	23	131.832	Publicado	Patricia Villena	2015-9-13 00:00:00	
84357	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x1	23	17.010	Publicado	Medios Regionales	2015-9-13 00:00:00	
84425	CIA. MINERA DELIRIO	Par	Blanco y negro	Generales	5x1	23	24.719	Publicado	M Cristina Puga	2015-9-13 00:00:00	
84439	SERVICIO DE SALUD COQBO. IV REGION	Par	Blanco y negro	Generales	10x3	23	112.057	Publicado	Jacqueline Torres	2015-9-13 00:00:00	
83057	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	24	8.306	Publicado	Miguel Apey	2015-9-13 00:00:00	
83825	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	25	329.449	Publicado	Patricia Villena	2015-9-13 00:00:00	
83869	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	29	0	Publicado	Carolina Naranjo	2015-9-13 00:00:00	
84305	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	30	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84479	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	30	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84505	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	31	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84430	DEMARCO S.A.	Par	Cuatricromia	Generales	17x3	34	294.151	Publicado	Patricia Villena	2015-9-13 00:00:00	
84491	COLEGIO CRISTOBAL COLON S.A.	Par	Cuatricromia	Generales	17x3	34	196.101	Publicado	Miguel Apey	2015-9-13 00:00:00	
84481	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	35	285.498	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83317	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Cuatricromia	Generales	15x2	36	0	Publicado	Rene Pizarro	2015-9-13 00:00:00	
84337	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Cuatricromia	Generales	10x2	36	99.973	Publicado	Miguel Apey	2015-9-13 00:00:00	
84483	INGENIERIA Y SERVICIOS CRISTIAN ARA	Par	Blanco y negro	Generales	5x2	37	54.930	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84496	CLINICA REGIONAL DE ELQUI S.A.	Par	Blanco y negro	Generales	5x2	37	54.930	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84507	SOC. EDUCACIONAL SAN GUILLERMO LTDA	Par	Blanco y negro	Generales	5x2	37	43.944	Publicado	Miguel Apey	2015-9-13 00:00:00	
84523	CLUB DEPORTES COQUIMBO UNIDO	Par	Blanco y negro	Generales	10x2	37	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84528	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83657	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.451	Publicado	Jacqueline Torres	2015-9-13 00:00:00	
84547	SOC. EDUCACIONAL ANDRES BELLO LTDA.	Par	Blanco y negro	Generales	14x2	38	107.663	Publicado	Pedro Jaime	2015-9-13 00:00:00	
84553	SOC. COM. NICOLODI HNOS. LTDA.	Par	Blanco y negro	Generales	5x2	38	25.210	Publicado	Pedro Jaime	2015-9-13 00:00:00	
84433	COMERCIALIZADORA DEL NORTE S.A.	Par	Cuatricromia	Contraportada	35x6	40	697.654	Publicado	Patricia Villena	2015-9-13 00:00:00	
83214	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	D7-02	58.905	Publicado	Claudio Romero	2015-9-13 00:00:00	
83295	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-03	615.216	Publicado	Rene Pizarro	2015-9-13 00:00:00	
83816	EPSON CHILE S.A.	Impar	Cuatricromia	Generales	17x6	D7-05	640.071	Publicado	Patricia Villena	2015-9-13 00:00:00	
83488	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	D7-06	269.927	Publicado	Miguel Apey	2015-9-13 00:00:00	
80531	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-07	223.555	Publicado	M Cristina Puga	2015-9-13 00:00:00	
83616	INMOBILIARIA CORDILLERA SPA	Par	Cuatricromia	Generales	17x3	D7-07	196.101	Publicado	Miguel Apey	2015-9-13 00:00:00	
83425	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-08	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83535	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-08	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83043	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-09	240.858	Publicado	Miguel Apey	2015-9-13 00:00:00	
83778	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	D7-10	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83342	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-9-13 00:00:00	
84443	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2015-9-13 00:00:00	
83345	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	5x1	EC-04	17.853	Publicado	Claudio Romero	2015-9-13 00:00:00	
83192	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-05	27.465	Publicado	Claudio Romero	2015-9-13 00:00:00	
83449	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-9-13 00:00:00	
83932	ULISES DEL CARMEN SALINAS GONZALEZ	Par	Blanco y negro	Generales	5x2	EC-06	54.930	Publicado	Pedro Jaime	2015-9-13 00:00:00	
84486	JORGE LLANOS TORRES	Par	Blanco y negro	Generales	4x2	EC-06	43.944	Publicado	Pedro Jaime	2015-9-13 00:00:00	
83962	CURIFOR S.A.	Par	Blanco y negro	Generales	6x2	EC-08	61.533	Publicado	Pedro Jaime	2015-9-13 00:00:00	
84504	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-08	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84566	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	15x6	EC-09	251.910	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84488	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	6x1	EC-10	26.367	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84503	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x3	EC-11	285.498	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83953	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-12	100.000	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84449	COMERCIAL CARNES DANKE S.A	Par	Blanco y negro	Generales	3x2	EC-12	32.958	Publicado	Pedro Jaime	2015-9-13 00:00:00	
84370	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	EC-13	197.400	Publicado	M Cristina Puga	2015-9-13 00:00:00	
83275	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-14	5.860	Publicado	Rene Pizarro	2015-9-13 00:00:00	
83947	COMERCIALIZADORA DEL NORTE S.A.	Par	Cuatricromia	Generales	8x6	EC-14	0	Publicado	Patricia Villena	2015-9-13 00:00:00	
77547	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	20.378	Publicado	Jacqueline Torres	2015-9-13 00:00:00	
82981	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	10.440	Publicado	Patricia Villena	2015-9-13 00:00:00	
83243	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-15	5.860	Publicado	Rene Pizarro	2015-9-13 00:00:00	
83476	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
83500	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
84326	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	EC-15	7.427	Publicado	Miguel Apey	2015-9-13 00:00:00	
84543	SM CONS			UIP	5x1	EC-15	0	Publicado	Jacqueline Torres	2015-9-13 00:00:00	
84251	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-16	0	Publicado	Marcela Tello-ElDia	2015-9-13 00:00:00	
70938	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71165	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71192	PABLO ENRIQUE LAZCANO ALVAREZ SERV.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71219	JIMENA LORENA ZARAMA ORDO?EZ, MEDIC		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71365	SOCIEDAD DE SERVICIOS PROFESIONALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71392	SOC. MEDICA Y DE INVERSIONES CHELEN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71461	PARENTALIS E.I.R.L.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
71486	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
72093	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
72124	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
73926	SERVICIOS ODONTOLOGICOS MARIA CATAL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
74230	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
74324	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
74959	SOC. ODONTOLOGICA VILLAR LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
75300	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
76412	NADIA ALBARRAN MEIXNER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
77294	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
77679	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
78067	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
78615	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
79060	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
79601	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
79664	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
79690	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
79834	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
80167	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
80471	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
80981	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
81321	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
81918	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
82130	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
82240	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
84222	JORGE RAMIREZ GOVEA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-13 00:00:00	
