op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
88073	AREVALO CARMEN			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88172	norma cerda			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88129	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-11-7 00:00:00	
87384	GUERRERO SERANTONI Y CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	5.527	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88626	SOC. EDUCACIONAL ANDRES BELLO LTDA.	Par	Blanco y negro	Generales	12x2	30	73.782	Publicado	Pedro Jaime	2015-11-7 00:00:00	
87925	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.666	Publicado	Jacqueline Torres	2015-11-7 00:00:00	
82572	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-11-7 00:00:00	
79732	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	EC17	0	Publicado	Marcela Tello-ElDia	2015-11-7 00:00:00	
88550	OPTICAS QUEIROLO S.A.	Par	Blanco y negro	Generales	3x2	EC18	25.268	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88622	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC18	69.487	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88670	SCOTIABANK CHILE S.A.	565 Palabras		Legal	x	EC19	140.336	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88667	BANCO ITAU CHILE	537 Palabras		Legal	x	EC19	133.361	Publicado	Pedro Jaime	2015-11-7 00:00:00	
88643	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC19	70.890	Publicado	Medios Regionales	2015-11-7 00:00:00	
88638	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC19	70.890	Publicado	Medios Regionales	2015-11-7 00:00:00	
88079	AREVALO CARMEN			UIP	5x1	EC19	8.937	Publicado	Pedro Jaime	2015-11-7 00:00:00	
87574	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC19	5.860	Publicado	Rene Pizarro	2015-11-7 00:00:00	
88278	EASY S.A.			Inserto	x	INS	981.750	Publicado	Patricia Villena	2015-11-7 00:00:00	
