op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
163808	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	35x2	28	179.438	Publicado	Miguel Apey	2018-9-14 00:00:00	
163806	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	35x2	28	179.438	Publicado	Miguel Apey	2018-9-14 00:00:00	
163845	VIVOCORP S.A.	Par	Blanco y negro	Generales	12x2	29	25.210	Publicado	Pedro Jaime	2018-9-14 00:00:00	
163843	ECOINGENIERIA S.A.	Par	Blanco y negro	Generales	12x2	29	65.916	Publicado	Pedro Jaime	2018-9-14 00:00:00	
163804	SOC. COMERCIAL NAPOLEON LTDA.	Par	Blanco y negro	Generales	12x2	29	0	Publicado	Pedro Jaime	2018-9-14 00:00:00	
163803	SONIA AHUMADA CIFUENTES	Par	Blanco y negro	Generales	17x3	29	136.337	Publicado	Pedro Jaime	2018-9-14 00:00:00	
163805	SOC. COMERCIAL NAPOLEON LTDA.	Par	Blanco y negro	Generales	12x2	29	0	Publicado	Pedro Jaime	2018-9-14 00:00:00	
163585	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Publicado	Patricia Villena	2018-9-14 00:00:00	
163768	ARANDA CA?AS ALFONSO	105 Palabras		Propiedades	x	EC	16.807	Publicado	Pedro Jaime	2018-9-14 00:00:00	
162652	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-18	27.396	Arte	Medios Regionales	2018-9-14 00:00:00	
162837	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-18	0	Publicado	Marcela Tello-ElDia	2018-9-14 00:00:00	
163690	CARLOS FERNANDEZ	Par	Blanco y negro	Generales	6x2	EC-18	0	Arte	Pedro Jaime	2018-9-14 00:00:00	
163700	SCOTIABANK CHILE S.A.	Par	Blanco y negro	Generales	6x2	EC-18	41.807	Publicado	Pedro Jaime	2018-9-14 00:00:00	
162798	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-19	7.003	Publicado	Rene Pizarro	2018-9-14 00:00:00	
152190	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-9-14 00:00:00	
163844	UNIVERSIDAD DE LA SERENA		37 Frases	Radio	0x0	RAD	169.917	Publicado	Jacqueline Torres	2018-9-14 00:00:00	
162609	INMOBILIARIA SERENA S.A.	Home	Banner Cabecera	Web	0x0	WEB	200.000	Publicado		2018-9-14 00:00:00	
162608	INMOBILIARIA NUEVA SERENA	Home	Banner Cabecera	Web	0x0	WEB	200.000	Publicado		2018-9-14 00:00:00	
162607	CONSTRUCTORA SERENA LTDA.	Home	Banner Cabecera	Web	0x0	WEB	200.000	Publicado		2018-9-14 00:00:00	
