op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
145752	SANTANDER G.R.C.	Par	Blanco y negro	Generales	35x6	24	577.031	Publicado	Pedro Jaime	2017-12-14 00:00:00	
145890	SANTANDER G.R.C.	Par	Blanco y negro	Generales	35x6	25	663.866	Publicado	Pedro Jaime	2017-12-14 00:00:00	
144729	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	28	20.508	Publicado	Miguel Apey	2017-12-14 00:00:00	
142307	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	28	0	Publicado	Marcela Tello-ElDia	2017-12-14 00:00:00	
142047	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	28	3.574	Publicado	Nadia Randolph	2017-12-14 00:00:00	
144273	SOC. DE GES			UIP	5x1	28	8.937	Publicado	Miguel Apey	2017-12-14 00:00:00	
144806	ARMAQ SUBIRI S.A.			UIP	5x1	28	8.937	Publicado	Claudio Romero	2017-12-14 00:00:00	
145911	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	29	0	Arte	Marcela Tello-ElDia	2017-12-14 00:00:00	
145851	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	30	26.088	Arte	Medios Regionales	2017-12-14 00:00:00	
145778	SERVICIOS DE TRANSPORTES DE PASAJER	Par	Blanco y negro	Generales	7x2	30	46.142	Publicado	Miguel Apey	2017-12-14 00:00:00	
144712	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	30	7.470	Publicado	Miguel Apey	2017-12-14 00:00:00	
145796	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	31	27.690	Publicado	Karina Rivera	2017-12-14 00:00:00	
145887	VIVOCORP S.A.	Par	Cuatricromia	Generales	17x3	32	0	Arte	Patricia Villena	2017-12-14 00:00:00	
145913	DIARIO EL DIA	Par	Cuatricromia	Generales	10x3	32	0	Arte	Marcela Tello-ElDia	2017-12-14 00:00:00	
145876	SERVICIO DE REGISTRO CIVIL E IDENTI	Par	Blanco y negro	Generales	17x6	35	0	Arte	Jacqueline Torres	2017-12-14 00:00:00	
145914	DIARIO EL DIA	Par	Cuatricromia	Generales	4x6	37	0	Arte	Marcela Tello-ElDia	2017-12-14 00:00:00	
145544	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	37	6.686	Publicado	Jacqueline Torres	2017-12-14 00:00:00	
143957	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	37	13.403	Publicado	Pedro Cortes	2017-12-14 00:00:00	
144596	UNIVERSIDAD CENTRAL DE CHILE	Par	Cuatricromia	Contraportada	35x6	40	1.291.954	Publicado	Jacqueline Torres	2017-12-14 00:00:00	
145847	SANTANDER G.R.C.	Par	Blanco y negro	Generales	11x2	EC-22	88.235	Publicado	Pedro Jaime	2017-12-14 00:00:00	
145800	TURISMO BAHIA MAGICA LTDA.	Par	Blanco y negro	Generales	7x2	EC-22	51.268	Publicado	Pedro Jaime	2017-12-14 00:00:00	
124041	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-23	6.061	Publicado	Patricia Villena	2017-12-14 00:00:00	
145039	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-23	15.161	Publicado	Rene Pizarro	2017-12-14 00:00:00	
145912	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-23	0	Arte	Marcela Tello-ElDia	2017-12-14 00:00:00	
145451	INMOBILIARIA GUZMAN LTDA		60 Frases	Radio	0x0	RAD	350.000	Publicado	M Cristina Puga	2017-12-14 00:00:00	
145383	INMOBILIARIA GUZMAN LTDA		60 Frases	Radio	x	RAD	350.000	Publicado	M Cristina Puga	2017-12-14 00:00:00	
145898	SANTANDER G.R.C.	884 Palabras		Legal	x	xx	219.328	Publicado	Pedro Jaime	2017-12-14 00:00:00	
145897	BANCO ESTADO DE CHILE	619 Palabras		Legal	x	xx	153.782	Publicado	Pedro Jaime	2017-12-14 00:00:00	
