op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
140833	DIARIO EL DIA	Par	Cuatricromia	Generales	12x3	16	0	Publicado	Marcela Tello-ElDia	2017-10-12 00:00:00	
140867	BANCO DE CREDITO E INVERSIONES	Par	Blanco y negro	Generales	35x6	19	655.462	Publicado	Pedro Jaime	2017-10-12 00:00:00	
140793	AET CHILE SPA	Par	Cuatricromia	Generales	17x3	21	84.034	Publicado	Pedro Jaime	2017-10-12 00:00:00	
140006	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	21	0	Publicado	Patricia Villena	2017-10-12 00:00:00	
140998	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	24	0	Arte	Carolina Naranjo	2017-10-12 00:00:00	
140171	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	25	0	Publicado	Marcela Tello-ElDia	2017-10-12 00:00:00	
140960	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	26	0	Publicado	Marcela Tello-ElDia	2017-10-12 00:00:00	
141005	DIARIO EL DIA	Par	Cuatricromia	Generales	6x3	26	0	Arte	Marcela Tello-ElDia	2017-10-12 00:00:00	
139661	CASA DEL PERNO	Par	Blanco y negro	Generales	5x3	29	23.071	Publicado	Miguel Apey	2017-10-12 00:00:00	
139309	SOC. DE GES			UIP	5x1	30	8.937	Publicado	Miguel Apey	2017-10-12 00:00:00	
140238	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	30	0	Publicado	Marcela Tello-ElDia	2017-10-12 00:00:00	
134728	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	30	3.574	Publicado	Nadia Randolph	2017-10-12 00:00:00	
139719	ARMAQ SUBIRI S.A.			UIP	5x1	30	8.937	Publicado	Claudio Romero	2017-10-12 00:00:00	
139675	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	30	20.508	Publicado	Miguel Apey	2017-10-12 00:00:00	
138899	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	31	13.403	Publicado	Pedro Cortes	2017-10-12 00:00:00	
140546	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	31	0	Publicado	Jacqueline Torres	2017-10-12 00:00:00	
140992	SOC. EDUCACIONAL ANDRES BELLO LTDA.	Par	Blanco y negro	Generales	5x2	DEF	25.210	Publicado	Pedro Jaime	2017-10-12 00:00:00	
141003	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-17	0	Arte	Marcela Tello-ElDia	2017-10-12 00:00:00	
139809	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-18	15.161	Publicado	Rene Pizarro	2017-10-12 00:00:00	
141004	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-18	0	Arte	Marcela Tello-ElDia	2017-10-12 00:00:00	
123965	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-18	6.061	Publicado	Patricia Villena	2017-10-12 00:00:00	
