op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
172630	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Impar	Cuatricromia	Generales	17x6	27	470.641	Publicado		2018-12-30 00:00:00	
172607	ILUSTRE MUNICIPALIDAD DE CANELA	Par	Blanco y negro	Generales	30x6	35	672.343	Publicado	Jacqueline Torres	2018-12-30 00:00:00	
171873	SOC. DE TRANSPORTES ROMANI Y CIA. L	Par	Cuatricromia	Generales	15x3	36	242.239	Publicado	Pedro Jaime	2018-12-30 00:00:00	
167214	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	17x6	37	509.861	Publicado	Miguel Apey	2018-12-30 00:00:00	
172633	ARZOBISPADO DE LA SERENA	Par	Blanco y negro	Generales	10x2	38	0	Publicado	Marcela Tello-ElDia	2018-12-30 00:00:00	
172645	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x4	38	119.080	Publicado	Medios Regionales	2018-12-30 00:00:00	
172307	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	39	0	Publicado	Marcela Tello-ElDia	2018-12-30 00:00:00	
171267	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	41	611.833	Publicado	Patricia Villena	2018-12-30 00:00:00	
172234	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	42	27.690	Publicado	Karina Rivera	2018-12-30 00:00:00	
170717	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	12x3	44	51.666	Publicado	Claudio Romero	2018-12-30 00:00:00	
172597	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	44	0	Arte	Marcela Tello-ElDia	2018-12-30 00:00:00	
172727	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	44	0	Arte	Carolina Naranjo	2018-12-30 00:00:00	
169613	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	45	6.812	Publicado	Jacqueline Torres	2018-12-30 00:00:00	
172726	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	45	0	Arte	Marcela Tello-ElDia	2018-12-30 00:00:00	
171962	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	48	0	Publicado	Marcela Tello-ElDia	2018-12-30 00:00:00	
170685	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-12-30 00:00:00	
172723	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-02	0	Arte	Marcela Tello-ElDia	2018-12-30 00:00:00	
172643	CORTES M. ALEJANDRINA	Par	Blanco y negro	Generales	5x1	EC-02	23.346	Publicado	Pedro Jaime	2018-12-30 00:00:00	
172688	SERVICIOS TASUI S.A.	Par	Blanco y negro	Generales	5x2	EC-03	54.930	Publicado	Pedro Jaime	2018-12-30 00:00:00	
172341	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	7x3	EC-03	107.663	Publicado	Pedro Jaime	2018-12-30 00:00:00	
171181	INMOBILIARIA JCE S.A	Impar	Cuatricromia	Generales	5x1	EC-03	31.377	Publicado	M Cristina Puga	2018-12-30 00:00:00	
172652	SOC. EDUC. AMBROSIO O?HIGGINS	Par	Blanco y negro	Generales	6x2	EC-04	65.916	Publicado	Pedro Jaime	2018-12-30 00:00:00	
172508	AGUIRRE ROJAS VICTOR	Par	Blanco y negro	Generales	8x2	EC-04	61.765	Publicado	Pedro Jaime	2018-12-30 00:00:00	
168557	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-05	0	Publicado	Marcela Tello-ElDia	2018-12-30 00:00:00	
172631	COLEGIO INGLES CATOLICO DE LA SEREN	Par	Blanco y negro	Generales	4x2	EC-06	43.944	Publicado	Pedro Jaime	2018-12-30 00:00:00	
172687	FUNDACION EDUCACIONAL MUSICAL CULTU	Par	Blanco y negro	Generales	7x2	EC-06	76.902	Publicado	Pedro Jaime	2018-12-30 00:00:00	
172603	SOCIEDAD DE SERVICIOS MEDICOS E INV	Par	Blanco y negro	Generales	6x2	EC-06	65.916	Publicado	Pedro Jaime	2018-12-30 00:00:00	
171388	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-07	7.003	Publicado	Rene Pizarro	2018-12-30 00:00:00	
172691	DIARIO EL DIA	Par	Blanco y negro	Generales	10x2	EC-07	0	Arte	Marcela Tello-ElDia	2018-12-30 00:00:00	
172690	SERVICIOS DE EXPLOTACIONES MINERAS 	Par	Blanco y negro	Generales	7x2	EC-07	76.902	Publicado	Pedro Jaime	2018-12-30 00:00:00	
166211	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-07	6.061	Publicado	Patricia Villena	2018-12-30 00:00:00	
172648	SOC. EDUCACIONAL ANDRES BELLO LTDA.	Par	Blanco y negro	Generales	6x2	EC-07	65.916	Publicado	Pedro Jaime	2018-12-30 00:00:00	
172725	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-08	0	Arte	Marcela Tello-ElDia	2018-12-30 00:00:00	
171652	ODONTOLOG?A AVANZADA SONRIE SPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-30 00:00:00	
160414	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-30 00:00:00	
161810	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-30 00:00:00	
164013	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-30 00:00:00	
164040	CENTRO ODONTOLOGICO NU?EZ Y SECCHI 		Cuatricromia	Guia	10x2	Vs	33.333	Publicado	Paola Marquez	2018-12-30 00:00:00	
171121	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-30 00:00:00	
170532	ARANCIBIA Y GUTIERREZ LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-30 00:00:00	
160379	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	10x2	VS	31.481	Publicado	Paola Marquez	2018-12-30 00:00:00	
169939	SERVICIO ODONTOLOGICO JAIME MAURICI		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-12-30 00:00:00	
167683	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-30 00:00:00	
165077	CARLOS ALBERTO ROBALINO SANTILLAN S		Cuatricromia	Guia	5x2	Vs	16.666	Publicado	Paola Marquez	2018-12-30 00:00:00	
164362	ESAPREV LTDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-12-30 00:00:00	
