op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
129446	ASOCIACION DE EXPORTADORES DE FRUTA	Impar	Cuatricromia	Generales	18x3	37	305.640	Arte	Pedro Jaime	2017-5-13 00:00:00	
129147	SOC. DE GES			UIP	5x1	37	8.937	Arte	Miguel Apey	2017-5-13 00:00:00	
128922	DANIEL RED?N GARCIA			UIP	5x1	37	8.937	Arte	Pedro Cortes	2017-5-13 00:00:00	
128520	ARMAQ			UIP	5x1	37	8.937	Arte	Claudio Romero	2017-5-13 00:00:00	
129329	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	37	7.427	Arte	Miguel Apey	2017-5-13 00:00:00	
129286	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	37	0	Arte	Marcela Tello-ElDia	2017-5-13 00:00:00	
129197	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.686	Arte	Jacqueline Torres	2017-5-13 00:00:00	
127659	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Arte	Pedro Cortes	2017-5-13 00:00:00	
129427	DIARIO EL DIA	Par	Blanco y negro	Generales	10x3	38	0	Arte	Pedro Jaime	2017-5-13 00:00:00	
129404	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	40	600.000	Arte	M Cristina Puga	2017-5-13 00:00:00	
128707	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC	6.043	Arte	Rene Pizarro	2017-5-13 00:00:00	
129451	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC	69.487	Arte	Pedro Jaime	2017-5-13 00:00:00	
129397	BANCO DE CREDITO E INVERSIONES	Par	Blanco y negro	Generales	10x2	EC	0	Arte	Pedro Jaime	2017-5-13 00:00:00	
129435	RECAUDACIONES Y COBRANZA S.A	Par	Blanco y negro	Generales	9x2	EC	44.622	Arte	Pedro Jaime	2017-5-13 00:00:00	
123810	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC	6.061	Arte	Patricia Villena	2017-5-13 00:00:00	
129409	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Generales	4x2	EC	33.691	Arte	Marcela Tello-ElDia	2017-5-13 00:00:00	
129454	RECAUDACIONES Y COBRANZA S.A	711 Palabras		Legal	x	xx	176.471	Arte	Pedro Jaime	2017-5-13 00:00:00	
129453	BANCO DE CREDITO E INVERSIONES	742 Palabras		Legal	x	XX	184.034	Arte	Pedro Jaime	2017-5-13 00:00:00	
129517	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	XX	0	Arte	Marcela Tello-ElDia	2017-5-13 00:00:00	
