op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
107614	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x3	36	185.690	Publicado	Medios Regionales	2016-8-14 00:00:00	
109416	CONSTRUCTORA GUZMAN LIMITADA	Par	Blanco y negro	Generales	10x3	36	123.593	Publicado	M Cristina Puga	2016-8-14 00:00:00	
107785	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	17x1	37	65.367	Publicado	Rene Pizarro	2016-8-14 00:00:00	
109267	COMERCIAL RE-FRESCA Y CIA LTDA	Par	Blanco y negro	Generales	5x1	37	27.465	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109353	SERVICIOS DE TRANSPORTES DE PASAJER	Par	Blanco y negro	Generales	7x2	37	69.212	Publicado	Miguel Apey	2016-8-14 00:00:00	
109410	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Blanco y negro	Generales	17x2	37	124.508	Publicado	M Cristina Puga	2016-8-14 00:00:00	
109126	ELSA BAEZA RUBILAR	Par	Blanco y negro	Generales	12x3	38	82.395	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109175	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.666	Publicado	Jacqueline Torres	2016-8-14 00:00:00	
109424	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Publicado	Pedro Cortes	2016-8-14 00:00:00	
109576	JUAN CARLOS OLIVARES YA?EZ	Par	Blanco y negro	Generales	5x2	38	25.210	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109577	JUAN CARLOS OLIVARES YA?EZ	Par	Blanco y negro	Generales	5x2	38	25.210	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109578	JUAN CARLOS OLIVARES YA?EZ	Par	Blanco y negro	Generales	5x2	38	25.210	Publicado	Pedro Jaime	2016-8-14 00:00:00	
104821	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	40	900.000	Publicado	M Cristina Puga	2016-8-14 00:00:00	
107962	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	D7-03	243.165	Publicado	Miguel Apey	2016-8-14 00:00:00	
109248	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	D7-04	269.927	Publicado	Miguel Apey	2016-8-14 00:00:00	
107702	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	D7-07	0	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108809	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-09	223.555	Publicado	M Cristina Puga	2016-8-14 00:00:00	
108072	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	D7-10	0	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108802	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	D7-11	294.151	Publicado	Rene Pizarro	2016-8-14 00:00:00	
108363	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	17x3	D7-14	100.000	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108817	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	D7-16	0	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
107772	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2016-8-14 00:00:00	
109523	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109524	CONSULTORIAS AGRICOLAS RICARDO SEPU	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109502	VALDIVIESO Y ASOCIADOS GESTION INMO	Par	Blanco y negro	Generales	2x1	EC-02	10.986	Publicado	Miguel Apey	2016-8-14 00:00:00	
109274	SOC. INMOBILIARIA E INVERSIONES CHI	Par	Cuatricromia	Generales	10x2	EC-04	138.424	Publicado	Claudio Romero	2016-8-14 00:00:00	
109312	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-04	0	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
109536	SOCIEDAD INMOBILIARIA COMERCIAL Y D	Par	Cuatricromia	Generales	15x3	EC-05	200.000	Publicado	Claudio Romero	2016-8-14 00:00:00	
109532	INMOBILIARIA SERENA S.A.	Par	Blanco y negro	Generales	10x2	EC-06	54.480	Publicado	Claudio Romero	2016-8-14 00:00:00	
109534	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-07	97.886	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109551	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	10x2	EC-07	23.077	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108670	RENTAL CORREDORES E.I.R.L	Par	Cuatricromia	Generales	10x3	EC-08	149.959	Publicado	Miguel Apey	2016-8-14 00:00:00	
109546	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-08	142.749	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
109556	ILUSTRE MUNICIPALIDAD DE PAIHUANO	Par	Blanco y negro	Generales	15x2	EC-08	0	Publicado	Jacqueline Torres	2016-8-14 00:00:00	
109572	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-09	285.498	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
107913	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-10	20.508	Publicado	Miguel Apey	2016-8-14 00:00:00	
108290	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-10	0	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108306	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-10	0	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108719	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-10	20.378	Publicado	Jacqueline Torres	2016-8-14 00:00:00	
109165	COMERCIAL CHACAO S.A.	Par	Blanco y negro	Generales	5x2	EC-10	54.930	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109422	INMOBILIARIA Y CONSTRUCTORA HAMBURG	Par	Blanco y negro	Generales	5x2	EC-10	54.930	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109550	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-10	34.020	Arte	Medios Regionales	2016-8-14 00:00:00	
109569	CALLEGARI LTDA.	Par	Cuatricromia	Generales	25x5	EC-11	349.875	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
109563	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x4	EC-12	380.664	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
109570	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-13	285.498	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108006	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-14	5.860	Publicado	Rene Pizarro	2016-8-14 00:00:00	
108831	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-14	6.994	Publicado	Patricia Villena	2016-8-14 00:00:00	
109296	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	15x6	EC-14	379.017	Publicado	Marcela Tello-ElDia	2016-8-14 00:00:00	
108885	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-15	56.700	Publicado	Medios Regionales	2016-8-14 00:00:00	
108889	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-15	56.700	Publicado	Medios Regionales	2016-8-14 00:00:00	
109391	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	15x2	EC-15	115.353	Publicado	Jacqueline Torres	2016-8-14 00:00:00	
109526	REMATES RINEL SPA	Par	Blanco y negro	Generales	10x3	EC-15	128.224	Publicado	Pedro Jaime	2016-8-14 00:00:00	
109544	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-15	34.020	Arte	Medios Regionales	2016-8-14 00:00:00	
109571	CALLEGARI LTDA.	Par	Cuatricromia	Generales	34x6	EC-16	0	Arte	Marcela Tello-ElDia	2016-8-14 00:00:00	
109503	VALDIVIESO Y ASOCIADOS GESTION INMO	348 Palabras		Propiedades	x	PROP	55.714	Publicado	Miguel Apey	2016-8-14 00:00:00	
93447	SERVICIOS MEDICOS SANTA VALENTINA L	Par	Cuatricromia	Generales	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
95954	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
96111	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
96372	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
96590	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
97436	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
97463	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
97619	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
98075	SERVICIOS MEDICOS NADIA ALBARRAN ME		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
98101	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
98128	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
98435	SERVICIOS CLINICOS JAIME RODRIGO MI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
100083	ASESORIA, GESTION Y ACREDITACION SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
100475	SERVICIO DE SALUD Y DOCENCIA ORTODO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
100693	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
100774	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
100808	SERVICIOS MEDICOS DIAZ JARA LIMITAD		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
102406	SOCIEDAD OZONSALUD LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
102497	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
102525	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
103210	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
105116	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
105799	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
106454	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
106488	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
106631	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
106665	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
107130	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
107723	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-8-14 00:00:00	
