op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
66193	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	40	600.000	Publicado	M Cristina Puga	2015-5-30 00:00:00	
76816	SANTANDER G.R.C.	520 Palabras		Legal	x	EC	129.159	Publicado	Pedro Jaime	2015-5-30 00:00:00	
70870	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	EC-26	0	Publicado	Marcela Tello-ElDia	2015-5-30 00:00:00	
76799	CORP. JUAN SUBERCASEAUX	Par	Blanco y negro	Generales	10x2	EC-27	84.226	Publicado	Claudio Romero	2015-5-30 00:00:00	
76788	DIARIO EL DIA	Par	Blanco y negro	Generales	8x2	EC-27	0	Publicado	Marcela Tello-ElDia	2015-5-30 00:00:00	
74641	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-28	5.860	Publicado	Rene Pizarro	2015-5-30 00:00:00	
74670	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-28	5.860	Publicado	Rene Pizarro	2015-5-30 00:00:00	
76220	AREVALO CARMEN 			UIP	5x1	EC-28	8.937	Publicado	Pedro Jaime	2015-5-30 00:00:00	
76728	MINERA LOS PELAMBRES	Impar	Cuatricromia	Ed.Especial	35x3	EE-19	645.977	Publicado	Jacqueline Torres	2015-5-30 00:00:00	
76731	CORP. PARA EL DESARROLLO DE LA REGI	Par	Cuatricromia	Ed.Especial	17x6	EE-21	522.934	Publicado	Jacqueline Torres	2015-5-30 00:00:00	
76730	ILUSTRE MUNICIPALIDAD DE VICUNA	Par	Cuatricromia	Ed.Especial	17x6	EE-23	300.000	Publicado	Jacqueline Torres	2015-5-30 00:00:00	
76727	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Ed.Especial	17x3	EE-24	255.584	Publicado	Jacqueline Torres	2015-5-30 00:00:00	
76732	ANDES IRON SPA	Par	Cuatricromia	Ed.Especial	17x3	EE-24	264.605	Publicado	Jacqueline Torres	2015-5-30 00:00:00	
76180	EMPRESAS LA POLAR S.A.		9 a 24 pag.	Inserto	x	INS	708.000	Publicado	Patricia Villena	2015-5-30 00:00:00	
76174	EMPRESAS LA POLAR S.A.		1 pag.	Inserto	x	INS	708.000	Publicado	Patricia Villena	2015-5-30 00:00:00	
76260	COMERCIAL E.C.C.S.A.  S.A.		Hasta 8 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2015-5-30 00:00:00	
