op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
169267	DIARIO EL DIA	Par	Cuatricromia	Generales	6x3	27	0	Arte	Marcela Tello-ElDia	2018-11-16 00:00:00	
170118	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	28	0	Arte	Carolina Naranjo	2018-11-16 00:00:00	
169569	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	29	6.812	Arte	Jacqueline Torres	2018-11-16 00:00:00	
169984	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Arte	Patricia Villena	2018-11-16 00:00:00	
169925	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	EC	109.584	Arte	Medios Regionales	2018-11-16 00:00:00	
166167	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC	6.061	Arte	Patricia Villena	2018-11-16 00:00:00	
169511	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC	7.003	Arte	Rene Pizarro	2018-11-16 00:00:00	
169553	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC	27.396	Arte	Medios Regionales	2018-11-16 00:00:00	
169983	FUNDACION EDUCACIONAL THE INTERNATI			Revista Cosas	x	RC	330.000	Arte	Patricia Villena	2018-11-16 00:00:00	
170230	SALINAS Y FABRES S.A.	Home	Banner Cabecera	Web	x	WEB	850.000	Arte	M Cristina Puga	2018-11-16 00:00:00	
170111	MOP OOPP	177 Palabras		Legal	x	xx	43.896	Arte	Karina Rivera	2018-11-16 00:00:00	
170028	INMOBILIARIA SERENA S.A.	Home	Banner Cabecera	Web	0x0	XX	200.000	Arte		2018-11-16 00:00:00	
170108	MOP OOPP	177 Palabras		Legal	x	xx	43.896	Arte	Karina Rivera	2018-11-16 00:00:00	
170107	SANTANDER G.R.C.	430  Palabras		Legal	x	xx	106.723	Arte	Pedro Jaime	2018-11-16 00:00:00	
170110	MOP OOPP	177 Palabras		Legal	x	xx	43.896	Arte	Karina Rivera	2018-11-16 00:00:00	
170109	MOP OOPP	178 Palabras		Legal	x	xxx	44.144	Arte	Karina Rivera	2018-11-16 00:00:00	
