op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
168484	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	22	0	Arte	Marcela Tello-ElDia	2018-10-27 00:00:00	
168355	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	22	0	Publicado	Marcela Tello-ElDia	2018-10-27 00:00:00	
168108	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	23	27.690	Publicado	Karina Rivera	2018-10-27 00:00:00	
168483	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	25	0	Arte	Marcela Tello-ElDia	2018-10-27 00:00:00	
168482	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	26	0	Arte	Marcela Tello-ElDia	2018-10-27 00:00:00	
167453	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2018-10-27 00:00:00	
165033	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Patricia Villena	2018-10-27 00:00:00	
168481	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	27	0	Arte	Marcela Tello-ElDia	2018-10-27 00:00:00	
168480	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	28	0	Arte	Marcela Tello-ElDia	2018-10-27 00:00:00	
164806	ANDREA YAZIGI SFEIR	Par	Blanco y negro	Generales	5x2	31	8.403	Publicado	Heinger Vega Torres	2018-10-27 00:00:00	
164866	JUAN SEBASTIAN BOU LAGUNAS	Par	Blanco y negro	Generales	5x2	31	9.454	Publicado	Heinger Vega Torres	2018-10-27 00:00:00	
168344	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	35x6	32	0	Publicado	M Cristina Puga	2018-10-27 00:00:00	
168422	SCOTIABANK CHILE S.A.	562 Palabras		Legal	x	EC	139.496	Publicado	Pedro Jaime	2018-10-27 00:00:00	
168454	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-18	39.696	Arte	Medios Regionales	2018-10-27 00:00:00	
168445	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-18	39.696	Arte	Medios Regionales	2018-10-27 00:00:00	
168449	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-18	39.696	Arte	Medios Regionales	2018-10-27 00:00:00	
168427	CORP. JUAN SUBERCASEAUX	Par	Blanco y negro	Generales	6x2	EC-18	50.536	Publicado	Claudio Romero	2018-10-27 00:00:00	
168438	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x1	EC-19	9.924	Arte	Medios Regionales	2018-10-27 00:00:00	
168392	SOTRALITUR S.A.	Par	Blanco y negro	Generales	7x2	EC-19	44.538	Publicado	Pedro Jaime	2018-10-27 00:00:00	
168407	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-19	49.620	Arte	Medios Regionales	2018-10-27 00:00:00	
166147	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2018-10-27 00:00:00	
164911	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-20	7.003	Publicado	Rene Pizarro	2018-10-27 00:00:00	
168429	REMATES RINEL SPA	Par	Blanco y negro	Generales	9x3	EC-20	83.193	Publicado	Pedro Jaime	2018-10-27 00:00:00	
164347	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	405.600	Publicado	M Cristina Puga	2018-10-27 00:00:00	
168325	Easy Retail S.A.			Inserto	x	INS	1.232.000	Publicado	Patricia Villena	2018-10-27 00:00:00	
