op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
168153	CLUB DEPORTES COQUIMBO UNIDO	Par	Cuatricromia	Generales	17x3	36	0	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
167631	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	37	677.256	Publicado	Medios Regionales	2018-10-21 00:00:00	
165060	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	39	509.861	Publicado	Miguel Apey	2018-10-21 00:00:00	
168134	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x6	41	677.256	Publicado	Medios Regionales	2018-10-21 00:00:00	
164381	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	17x6	42	392.201	Publicado	Miguel Apey	2018-10-21 00:00:00	
167204	HABITA INMOBILIARIA SA	Par	Cuatricromia	Generales	17x6	43	509.861	Publicado	Miguel Apey	2018-10-21 00:00:00	
168093	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	45	348.316	Publicado	Patricia Villena	2018-10-21 00:00:00	
168169	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	46	310.000	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168127	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Generales	17x6	47	450.000	Publicado	Jacqueline Torres	2018-10-21 00:00:00	
168060	CONAFE	Impar	Cuatricromia	Generales	17x6	47	339.273	Publicado	Jacqueline Torres	2018-10-21 00:00:00	
168177	SOC.INMOBIL.Y DE INV.MORALES Y CIA.	Par	Cuatricromia	Generales	34x6	48	0	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168174	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	49	0	Arte	Marcela Tello-ElDia	2018-10-21 00:00:00	
167459	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	52	0	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
164867	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-10-21 00:00:00	
168037	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	19x6	EC-03	319.086	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168171	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-04	310.000	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168083	INVERSIONES SAN JAVIER LTDA.	Impar	Blanco y negro	Generales	6x2	EC-05	79.100	Publicado	Pedro Jaime	2018-10-21 00:00:00	
168132	SOC. GUIDO MAR LTDA.	Par	Blanco y negro	Generales	5x1	EC-05	27.465	Publicado	Miguel Apey	2018-10-21 00:00:00	
167720	CORRETAJE MONSERRAT EIRL	Par	Blanco y negro	Generales	6x2	EC-05	42.846	Publicado	Miguel Apey	2018-10-21 00:00:00	
168147	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-06	310.000	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168165	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-07	310.000	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168163	DIARIO EL DIA	Par	Blanco y negro	Generales	34x6	EC-08	0	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168166	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-09	310.000	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
168150	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-10	47.632	Publicado	Medios Regionales	2018-10-21 00:00:00	
168136	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	12x2	EC-10	131.832	Publicado	Pedro Jaime	2018-10-21 00:00:00	
168128	REMATES RINEL SPA	Par	Blanco y negro	Generales	9x3	EC-10	83.193	Publicado	Pedro Jaime	2018-10-21 00:00:00	
167412	INMOBILIARIA JCE S.A	Impar	Cuatricromia	Generales	5x1	EC-11	31.377	Publicado	M Cristina Puga	2018-10-21 00:00:00	
164905	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-11	7.003	Publicado	Rene Pizarro	2018-10-21 00:00:00	
168175	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-11	0	Arte	Marcela Tello-ElDia	2018-10-21 00:00:00	
168149	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x4	EC-11	119.080	Publicado	Medios Regionales	2018-10-21 00:00:00	
167298	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	EC-31	0	Publicado	Marcela Tello-ElDia	2018-10-21 00:00:00	
167706	ILUSTRE MUNICIPALIDAD DE COQUIMBO		9 a 24 pag.	Inserto	0x0	INS	1.870.000	Publicado	Miguel Apey	2018-10-21 00:00:00	
157006	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-10-21 00:00:00	
167673	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-10-21 00:00:00	
164030	CENTRO ODONTOLOGICO NU?EZ Y SECCHI 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-10-21 00:00:00	
157932	ODONTOLOG?A AVANZADA SONRIE SPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-10-21 00:00:00	
164003	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-10-21 00:00:00	
160404	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-10-21 00:00:00	
164352	ESAPREV LTDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-10-21 00:00:00	
154704	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-10-21 00:00:00	
160369	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	10x2	VS	31.481	Publicado	Paola Marquez	2018-10-21 00:00:00	
158483	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-10-21 00:00:00	
161800	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-10-21 00:00:00	
165067	CARLOS ALBERTO ROBALINO SANTILLAN S		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-10-21 00:00:00	
157874	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-10-21 00:00:00	
