op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
153258	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	15	0	Publicado	Marcela Tello-ElDia	2018-4-16 00:00:00	
154128	SERVICIO DE REGISTRO CIVIL E IDENTI	Par	Blanco y negro	Generales	35x6	18-20	682.864	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
152809	LABORATORIO CLINICO STA. MARIA LA S	Par	Blanco y negro	Generales	6x2	22	7.470	Publicado	Miguel Apey	2018-4-16 00:00:00	
153373	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	22	7.208	Publicado		2018-4-16 00:00:00	
153679	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	12x1	22	43.944	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
153628	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	12x1	22	43.944	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
153574	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	24	27.690	Publicado	Karina Rivera	2018-4-16 00:00:00	
154030	SERV. VIVIENDA Y URBANIZACION IV RE	2400 Palabras		Legal	x	26	707.040	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
154237	DIARIO EL DIA	Par	Cuatricromia	Generales	3x6	26	0	Publicado	Marcela Tello-ElDia	2018-4-16 00:00:00	
154034	SERV. VIVIENDA Y URBANIZACION IV RE	2850 Palabras		Legal	x	26	791.820	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
154033	SERV. VIVIENDA Y URBANIZACION IV RE	2830 Palabras		Legal	x	26	842.400	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
154031	SERV. VIVIENDA Y URBANIZACION IV RE	2830 Palabras		Legal	x	26	834.300	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
152862	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	17x6	28	0	Publicado	Rene Pizarro	2018-4-16 00:00:00	
154238	ADRIAN CASTILLO VALERA	Par	Blanco y negro	Generales	5x2	29	25.210	Publicado	Miguel Apey	2018-4-16 00:00:00	
153914	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	29	0	Publicado	Marcela Tello-ElDia	2018-4-16 00:00:00	
154336	ERIKA HANSHING	Par	Blanco y negro	Generales	12x2	29	57.126	Publicado	Patricia Villena	2018-4-16 00:00:00	
153814	R SOCIAL SOCIEDAD OYOLA Y CUEVAS LI	150 Palabras		Legal	x	EC	39.630	Publicado		2018-4-16 00:00:00	
153640	GESTION AMBIENTAL CONSULTORES S.A	996 Palabras		Legal	x	EC	239.496	Publicado		2018-4-16 00:00:00	
154038	SERV. VIVIENDA Y URBANIZACION IV RE	Par	Blanco y negro	Generales	31x6	EC	0	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
154188	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	8x3	EC-16	0	Arte	Pedro Jaime	2018-4-16 00:00:00	
152894	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-17	7.149	Publicado	Rene Pizarro	2018-4-16 00:00:00	
153050	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-17	15.161	Publicado	Rene Pizarro	2018-4-16 00:00:00	
152036	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-17	6.061	Publicado	Patricia Villena	2018-4-16 00:00:00	
154160	UNIVERSIDAD DE LA SERENA		22 Frases	Radio	x	RAD	100.000	Publicado	Jacqueline Torres	2018-4-16 00:00:00	
