op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
130375	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	36	0	Publicado	Marcela Tello-ElDia	2017-6-17 00:00:00	
130635	armaq			UIP	5x1	37	8.937	Publicado	Claudio Romero	2017-6-17 00:00:00	
131169	SOC. DE GES			UIP	5x1	37	8.937	Publicado	Miguel Apey	2017-6-17 00:00:00	
130435	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2017-6-17 00:00:00	
131905	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	37	10.725	Publicado	Miguel Apey	2017-6-17 00:00:00	
128010	cern			UIP	5x1	37	8.937	Publicado	Nadia Randolph	2017-6-17 00:00:00	
131547	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	37	20.508	Publicado	Miguel Apey	2017-6-17 00:00:00	
130453	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2017-6-17 00:00:00	
130734	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.666	Publicado	Jacqueline Torres	2017-6-17 00:00:00	
131802	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Publicado	Pedro Cortes	2017-6-17 00:00:00	
122510	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	40	600.000	Publicado	M Cristina Puga	2017-6-17 00:00:00	
131949	TRANSPORTES ALBERTO DIAZ PARRAGUEZ 	Par	Blanco y negro	Generales	4x2	EC-26	33.691	Publicado	Pedro Jaime	2017-6-17 00:00:00	
132016	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-26	69.487	Publicado	Pedro Jaime	2017-6-17 00:00:00	
132007	BANCO DE CHILE	750 Palabras		Legal	x	EC-27	186.000	Publicado	Pedro Jaime	2017-6-17 00:00:00	
131848	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-27	17.212	Publicado	Rene Pizarro	2017-6-17 00:00:00	
131888	AGRICOLA MARIA EUGENIA LIMITADA	410 Palabras		Legal	x	EC-27	101.680	Publicado	Pedro Jaime	2017-6-17 00:00:00	
132038	HORMIGONES READY MIX NORTE LTDA.	Par	Blanco y negro	Generales	5x2	EC-27	35.797	Publicado	Patricia Villena	2017-6-17 00:00:00	
132041	CORPORACION REGIONAL DE DESARROLLO 	Impar	Blanco y negro	Generales	7x2	EC-27	49.525	Publicado	Patricia Villena	2017-6-17 00:00:00	
123845	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-27	6.061	Publicado	Patricia Villena	2017-6-17 00:00:00	
131943	SANTANDER G.R.C.	Par	Blanco y negro	Generales	35x6	EC-28	608.683	Publicado	Pedro Jaime	2017-6-17 00:00:00	
131953	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2017-6-17 00:00:00	
