op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
116941	CALLEGARI LTDA.	Par	Cuatricromia	Generales	35x6	17	570.996	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116799	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	34x6	18	1.098.161	Arte	Rene Pizarro	2016-11-20 00:00:00	
116934	FUNDACION MARIA EDUCA	Impar	Blanco y negro	Generales	17x6	19	390.000	Arte	Jacqueline Torres	2016-11-20 00:00:00	
116671	SANTO TOMAS S.A.	Par	Cuatricromia	Generales	12x6	20	387.587	Arte	Patricia Villena	2016-11-20 00:00:00	
114926	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	21	8.306	Arte	Miguel Apey	2016-11-20 00:00:00	
116463	FONDO NACIONAL DE SALUD - FONASA	Impar	Cuatricromia	Generales	17x6	21	658.897	Arte	Pedro Cortes	2016-11-20 00:00:00	
116188	FUND.CENTRO DE EDUC.Y CAP.DE LA UNI	Par	Blanco y negro	Generales	17x3	22	196.101	Arte	Miguel Apey	2016-11-20 00:00:00	
116869	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	23	367.000	Arte	Paola Marquez	2016-11-20 00:00:00	
116201	UNIVERSIDAD CENTRAL DE CHILE	Par	Cuatricromia	Generales	17x6	25	470.641	Arte	Pedro Cortes	2016-11-20 00:00:00	
116870	CORPORACION REGIONAL DE DESARROLLO 	Impar	Blanco y negro	Generales	17x3	27	235.321	Arte	Patricia Villena	2016-11-20 00:00:00	
116929	SOC. EDUCACIONAL JUAN BOHON S.A.	Par	Blanco y negro	Generales	17x3	27	196.101	Arte	Jacqueline Torres	2016-11-20 00:00:00	
116678	SOC. EDUCACIONAL SAN GUILLERMO LTDA	Par	Blanco y negro	Generales	5x2	28	49.437	Arte	Miguel Apey	2016-11-20 00:00:00	
116898	CALZADOS LA ESTRELLA ALPINA	Par	Cuatricromia	Generales	10x4	28	153.804	Arte	M Cristina Puga	2016-11-20 00:00:00	
115869	VARGAS ALVARADO ANA MARIA	Par	Blanco y negro	Generales	5x1	29	19.226	Arte	Miguel Apey	2016-11-20 00:00:00	
116299	DOS NORTE S.A.	Par	Blanco y negro	Generales	5x1	29	21.972	Arte	Miguel Apey	2016-11-20 00:00:00	
116407	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	29	307.608	Arte	Paola Marquez	2016-11-20 00:00:00	
116903	CENTRO DE FORMACION TECNICA SANTO T	Impar	Blanco y negro	Generales	35x6	31	968.966	Arte	Patricia Villena	2016-11-20 00:00:00	
116829	SERVICIOS INMOBILIARIOS ECOMAC S.A	Par	Cuatricromia	Generales	34x6	32	900.000	Arte	Carolina Naranjo	2016-11-20 00:00:00	
114994	INMOBILIARIA KUPAL LTDA.	Par	Cuatricromia	Generales	17x3	34	235.321	Arte	Miguel Apey	2016-11-20 00:00:00	
116330	SOC. EDUCACIONAL MASADI LTDA.	Par	Blanco y negro	Generales	10x2	35	87.888	Arte	Miguel Apey	2016-11-20 00:00:00	
116835	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x2	35	54.930	Arte	Jacqueline Torres	2016-11-20 00:00:00	
116909	CORP. COLEGIO ALEMAN DE ELQUI	Impar	Blanco y negro	Generales	10x2	35	131.832	Arte	Pedro Jaime	2016-11-20 00:00:00	
116385	SALVATIERRA Y VOISIN LTDA.	Par	Cuatricromia	Generales	15x3	36	125.000	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
115516	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	17x1	37	65.367	Arte	Rene Pizarro	2016-11-20 00:00:00	
115897	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	37	294.151	Arte	Rene Pizarro	2016-11-20 00:00:00	
116679	JORGE LLANOS OSSAND?N	Par	Blanco y negro	Generales	12x2	38	0	Arte	Pedro Jaime	2016-11-20 00:00:00	
115210	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.666	Arte	Jacqueline Torres	2016-11-20 00:00:00	
116274	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Arte	Pedro Cortes	2016-11-20 00:00:00	
116943	DIARIO EL DIA	Par	Blanco y negro	Generales	12x2	38	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
104835	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	40	900.000	Arte	M Cristina Puga	2016-11-20 00:00:00	
116902	INMOBIL. ECOMAC S.A.	Impar	Blanco y negro	Generales	7x3		67.200	Arte	M Cristina Puga	2016-11-20 00:00:00	
116090	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	D7-03	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
115913	UNIVERSIDAD CATOLICA DEL NORTE		1 pag.	Inserto	x	D7-07-	1.763.517	Arte	Miguel Apey	2016-11-20 00:00:00	
116169	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	D7-11	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
115371	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	D7-16	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
115238	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Arte	Claudio Romero	2016-11-20 00:00:00	
116967	DIARIO EL DIA	Par	Cuatricromia	Generales	15x6	EC-03	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
114886	INMOBIL. STA. MONICA S.A.	Par	Blanco y negro	Generales	5x2	EC-04	54.930	Arte	Pedro Jaime	2016-11-20 00:00:00	
116781	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Blanco y negro	Generales	7x3	EC-05	84.439	Arte	M Cristina Puga	2016-11-20 00:00:00	
116957	AMANDA OLIVARES SANTANDER	Par	Blanco y negro	Generales	3x2	EC-05	32.958	Arte	Pedro Jaime	2016-11-20 00:00:00	
116961	GONZALO PETERLI	Par	Blanco y negro	Generales	3x2	EC-05	32.958	Arte	Pedro Jaime	2016-11-20 00:00:00	
116908	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-06	97.886	Arte	Pedro Jaime	2016-11-20 00:00:00	
116950	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	10x2	EC-08	23.077	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116959	AUTOCREDIT E.I.R.L.	Par	Blanco y negro	Generales	3x2	EC-08	32.958	Arte	Pedro Jaime	2016-11-20 00:00:00	
116960	AUTOCREDIT E.I.R.L.	Par	Blanco y negro	Generales	3x2	EC-08	32.958	Arte	Pedro Jaime	2016-11-20 00:00:00	
116952	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-09	142.749	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116918	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	4x2	EC-10	22.680	Arte	Medios Regionales	2016-11-20 00:00:00	
116924	KAUFMANN S.A.	Par	Blanco y negro	Generales	10x1	EC-10	54.930	Arte	Pedro Jaime	2016-11-20 00:00:00	
116944	CLINICA REGIONAL DE ELQUI S.A.	Par	Blanco y negro	Generales	5x2	EC-10	54.930	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116951	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-11	142.749	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116954	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	35x6	EC-12	570.996	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
108955	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-13	6.994	Arte	Patricia Villena	2016-11-20 00:00:00	
115463	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-13	5.860	Arte	Rene Pizarro	2016-11-20 00:00:00	
116916	SANTANDER G.R.C.	Par	Blanco y negro	Generales	34x4	EC-13	747.048	Arte	Pedro Jaime	2016-11-20 00:00:00	
116243	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-14	56.700	Arte	Medios Regionales	2016-11-20 00:00:00	
116247	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-14	56.700	Arte	Medios Regionales	2016-11-20 00:00:00	
113147	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	0	Arte	Jacqueline Torres	2016-11-20 00:00:00	
114957	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-15	20.508	Arte	Miguel Apey	2016-11-20 00:00:00	
115169	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	EC-15	32.958	Arte	Miguel Apey	2016-11-20 00:00:00	
115560	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-15	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
115632	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-15	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116327	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-15	56.700	Arte	Medios Regionales	2016-11-20 00:00:00	
116805	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-15	56.700	Arte	Medios Regionales	2016-11-20 00:00:00	
116949	CALLEGARI LTDA.	Par	Cuatricromia	Generales	34x6	EC-16	570.996	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116953	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC07	0	Arte	Marcela Tello-ElDia	2016-11-20 00:00:00	
116906	RECAUDACIONES Y COBRANZA S.A	880 Palabras		Legal	x	PROP	218.240	Arte	Pedro Jaime	2016-11-20 00:00:00	
102539	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
109668	SOC. DE PRESTACIONES MEDICAS BARRIE		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
110756	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
111129	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
111219	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
112954	CENTRO LASER		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
113785	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS-03	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
107144	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS-04	33.333	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
109763	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	10x2	VS-04	33.333	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
110036	SERVICIOS MEDICOS INTEGRALES SAN BA		Cuatricromia	Guia	10x2	VS-05	33.333	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
116016	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	15x2	VS-05	50.000	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
106679	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS-06	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
107737	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS-06	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
112793	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS-06	33.333	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
116639	NATHALY ALMUNA CATALAN		Cuatricromia	Guia	5x2	VS-06	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
110064	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS-07	50.000	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
102511	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS-08	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
105130	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS-08	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
105813	LASER PIEL		Cuatricromia	Guia	5x2	VS-08	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
106502	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS-08	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
111156	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS-08	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
115702	SOCIEDAD OZONSALUD LIMITADA		Cuatricromia	Guia	5x2	VS-08	16.666	Arte	Maria_Amelia Hermosilla	2016-11-20 00:00:00	
