op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
76198	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	26	0	Publicado	Marcela Tello-ElDia	2015-5-23 00:00:00	
76167	OPTICAS ROTTER Y KRAUSS LIMITADA	Par	Cuatricromia	Generales	17x6	28	0	Publicado	Paola Marquez	2015-5-23 00:00:00	
75332	TELEFONICA MOVILES CHILE S.A.	Impar	Cuatricromia	Generales	35x6	29	742.874	Publicado	Kathine Soto-Stgo	2015-5-23 00:00:00	
76047	ENTEL PCS	Impar	Cuatricromia	Generales	35x6	31	742.874	Publicado	Kathine Soto-Stgo	2015-5-23 00:00:00	
76164	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	33	0	Arte	Marcela Tello-ElDia	2015-5-23 00:00:00	
75423	INMOBILIARIA GUZMAN LTDA	Par	Cuatricromia	Generales	35x3	35	371.437	Publicado	M Cristina Puga	2015-5-23 00:00:00	
74895	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	36	20.508	Publicado	Miguel Apey	2015-5-23 00:00:00	
75988	desiderio			UIP	5x2	37	17.875	Publicado	Claudio Romero	2015-5-23 00:00:00	
69710	sociedad rest			UIP	5x2	37	17.875	Publicado	Jacqueline Torres	2015-5-23 00:00:00	
73597	SOC. DE GESTION MEDITERRANEA			UIP	5x1	37	8.937	Publicado	Miguel Apey	2015-5-23 00:00:00	
74197	ARMAQ			UIP	5x1	37	8.937	Publicado	Claudio Romero	2015-5-23 00:00:00	
75716	SOC. INMOBILIARIA DE INVERSIONES RE	Par	Blanco y negro	Generales	5x1	37	7.427	Publicado	Miguel Apey	2015-5-23 00:00:00	
75946	AREVALO CARMEN			UIP	5x1	37	8.937	Publicado	Pedro Jaime	2015-5-23 00:00:00	
74396	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-5-23 00:00:00	
74731	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	37	10.440	Publicado	Patricia Villena	2015-5-23 00:00:00	
74429	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-5-23 00:00:00	
74465	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-5-23 00:00:00	
75143	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.667	Publicado	Jacqueline Torres	2015-5-23 00:00:00	
66192	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	40	600.000	Publicado	M Cristina Puga	2015-5-23 00:00:00	
75795	SOC. INMOBILIARIA E INVERSIONES CHI	Par	Blanco y negro	Generales	5x1	EC-23	21.057	Publicado	Claudio Romero	2015-5-23 00:00:00	
75847	ARMAQ SUBIRI S.A.	Par	Blanco y negro	Generales	6x3	EC-24	56.853	Publicado	Claudio Romero	2015-5-23 00:00:00	
74663	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-25	5.860	Publicado	Rene Pizarro	2015-5-23 00:00:00	
75940	arevalo carmen			UIP	5x1	EC-25	8.937	Publicado	Pedro Jaime	2015-5-23 00:00:00	
74634	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-25	5.860	Publicado	Rene Pizarro	2015-5-23 00:00:00	
76033	INMOBIL. SOCOVESA SANTIAGO S.A.		1 pag.	Inserto	x	INS	715.000	Publicado	M Cristina Puga	2015-5-23 00:00:00	
