op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
154364	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	22	3.566	Publicado	Nadia Randolph	2018-5-11 00:00:00	
155272	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-5-11 00:00:00	
154885	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-5-11 00:00:00	
155830	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	32x3	23	324.840	Publicado	Medios Regionales	2018-5-11 00:00:00	
156001	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	25	324.840	Publicado	Medios Regionales	2018-5-11 00:00:00	
155081	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	26	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
155017	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	26	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
155064	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	26	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
155060	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	26	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
155030	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	26	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
155993	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
155413	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	27	0	Arte	Patricia Villena	2018-5-11 00:00:00	
155962	VIVOCORP S.A.	Par	Cuatricromia	Generales	35x6	28	0	Publicado	Patricia Villena	2018-5-11 00:00:00	
156021	DIARIO EL DIA	Par	Cuatricromia	Generales	3x6	29	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
156005	DIARIO EL DIA	Par	Blanco y negro	Generales	12x2	29	0	Publicado	Pedro Jaime	2018-5-11 00:00:00	
155437	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Publicado	Patricia Villena	2018-5-11 00:00:00	
156015	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-18	27.396	Publicado	Medios Regionales	2018-5-11 00:00:00	
156007	CLUB DEPORTES COQUIMBO UNIDO	Par	Cuatricromia	Generales	17x3	EC-18	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
156000	SERVICIO ELECTORAL	Par	Blanco y negro	Generales	10x1	EC-18	36.620	Publicado	Jacqueline Torres	2018-5-11 00:00:00	
154843	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-19	15.161	Publicado	Rene Pizarro	2018-5-11 00:00:00	
154807	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-19	7.149	Publicado	Rene Pizarro	2018-5-11 00:00:00	
156019	DIARIO EL DIA	Par	Cuatricromia	Generales	4x6	EC-19	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
156020	DIARIO EL DIA	Par	Cuatricromia	Generales	5x1	EC-19	0	Publicado	Marcela Tello-ElDia	2018-5-11 00:00:00	
152060	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-5-11 00:00:00	
