op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
68411	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-2-9 00:00:00	
67746	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	29	0	Publicado	Miguel Apey	2015-2-9 00:00:00	
67347	SOC. DE GESTION MEDITERRANEA			UIP	5x1	29	8.937	Publicado	Miguel Apey	2015-2-9 00:00:00	
68652	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	29	0	Publicado	Marcela Tello-ElDia	2015-2-9 00:00:00	
68105	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-2-9 00:00:00	
68135	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-2-9 00:00:00	
68176	ARMAQ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-2-9 00:00:00	
68287	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-2-9 00:00:00	
67704	SOCIEDAD RESTAU			UIP	5x2	29	17.875	Publicado	Jacqueline Torres	2015-2-9 00:00:00	
67985	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.666	Publicado	Jacqueline Torres	2015-2-9 00:00:00	
67499	BANCO PARIS	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-2-9 00:00:00	
67803	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-15	5.860	Publicado	Rene Pizarro	2015-2-9 00:00:00	
69102	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	EC-15	0	Publicado	Marcela Tello-ElDia	2015-2-9 00:00:00	
67775	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-16	5.860	Publicado	Rene Pizarro	2015-2-9 00:00:00	
68998	AGROLEY LTDA	65 Palabras		Legal	x	EC-16	16.134	Publicado	Pedro Jaime	2015-2-9 00:00:00	
68997	ROBERTO VEGA ALCAYAGA	198 Palabras		Legal	x	EC-16	49.104	Publicado	Pedro Jaime	2015-2-9 00:00:00	
69103	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	EC-16	0	Publicado	Marcela Tello-ElDia	2015-2-9 00:00:00	
