op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
89361	inversiones san javier			UIP	5x1	29	8.937	Publicado	Rene Pizarro	2015-11-21 00:00:00	
88143	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-11-21 00:00:00	
88560	SOC. DE GESTION MEDITERRANEA			UIP	5x1	29	8.937	Publicado	Miguel Apey	2015-11-21 00:00:00	
88821	SOC. RAMON MOYA FUENTES 			UIP	10x1	29	8.938	Publicado	Miguel Apey	2015-11-21 00:00:00	
87776	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-11-21 00:00:00	
89258	AREVALO CARMEN			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-11-21 00:00:00	
87749	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-11-21 00:00:00	
87651	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2015-11-21 00:00:00	
87398	GUERRERO SERANTONI Y CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	5.527	Publicado	Pedro Jaime	2015-11-21 00:00:00	
84690	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	4.468	Publicado	Nadia Randolph	2015-11-21 00:00:00	
84202	soc. comercial e inv. alto la seren			UIP	5x2	29	8.937	Publicado	Nadia Randolph	2015-11-21 00:00:00	
87811	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-11-21 00:00:00	
89605	COLEGIO BERNARDO O\\\'HIGGINS	Par	Blanco y negro	Generales	12x2	30	60.643	Publicado	Claudio Romero	2015-11-21 00:00:00	
89559	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	30	47.260	Publicado	Medios Regionales	2015-11-21 00:00:00	
87939	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.666	Publicado	Jacqueline Torres	2015-11-21 00:00:00	
82574	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-11-21 00:00:00	
89592	CIA. GENERAL DE CONSTRUCCIONES CGC.	Par	Blanco y negro	Generales	3x2	EC18	32.958	Publicado	Pedro Jaime	2015-11-21 00:00:00	
89283	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	5x1	EC18	21.057	Publicado	Rene Pizarro	2015-11-21 00:00:00	
89575	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC19	69.487	Publicado	Pedro Jaime	2015-11-21 00:00:00	
89501	DEFENSORES NORTE SPA	Par	Blanco y negro	Generales	4x2	EC19	33.691	Publicado	Pedro Jaime	2015-11-21 00:00:00	
87587	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC20	5.860	Publicado	Rene Pizarro	2015-11-21 00:00:00	
89264	AREVALO CARMEN			UIP	5x1	EC20	8.937	Publicado	Pedro Jaime	2015-11-21 00:00:00	
89603	COLEGIO BERNARDO O'HIGGINS	Par	Blanco y negro	Generales	5x2	EC30	25.210	Publicado	Claudio Romero	2015-11-21 00:00:00	
89314	COMERCIAL E.C.C.S.A.  S.A.		9 a 24 pag.	Inserto	x	INS	459.000	Publicado	M Cristina Puga	2015-11-21 00:00:00	
89349	EMPRESAS LA POLAR S.A.		9 a 24 pag.	Inserto	x	INS	708.000	Publicado	Patricia Villena	2015-11-21 00:00:00	
89431	INMOBIL. SOCOVESA SANTIAGO S.A.		Hasta 8 pag.	Inserto	0x0	INS	715.000	Publicado	M Cristina Puga	2015-11-21 00:00:00	
89484	EASY S.A.			Inserto	x	INS	981.750	Publicado	Patricia Villena	2015-11-21 00:00:00	
